time = 2.55	Re = 1
0.141355	0.140176	0
0.149475	0.164353	1
0.145699	0.188757	2
0.131968	0.213783	3
0.113637	0.239182	4
0.092711	0.265998	5
0.071655	0.296653	6
0.061342	0.315560	7
0.058658	0.334871	8
0.058564	0.359357	9
0.070070	0.389831	10
0.097237	0.437786	11
0.117119	0.483222	12
0.123554	0.517320	13
0.126904	0.553701	14
0.118732	0.603069	15
0.101260	0.656606	16
0.079170	0.692069	17
0.040486	0.721158	18
-0.002667	0.726311	19
-0.049252	0.726992	20
-0.075556	0.713972	21
-0.111251	0.699259	22
-0.157008	0.679441	23
-0.194963	0.664172	24
-0.241654	0.651953	25
-0.273498	0.640654	26
-0.317988	0.628604	27
-0.348380	0.617260	28
-0.391037	0.603311	29
-0.422794	0.589668	30
-0.454139	0.575299	31
-0.485259	0.559619	32
-0.516058	0.543167	33
-0.564557	0.511194	34
-0.589676	0.492929	35
-0.614781	0.474511	36
-0.653910	0.440214	37
-0.695825	0.400265	38
-0.729395	0.363480	39
-0.760883	0.324736	40
-0.788985	0.286680	41
-0.815666	0.247015	42
-0.838191	0.209327	43
-0.859721	0.170466	44
-0.878381	0.132737	45
-0.896206	0.094054	46
-0.910928	0.057402	47
-0.924993	0.020036	48
-0.937194	-0.016649	49
-0.948759	-0.053986	50
-0.958101	-0.088903	51
-0.967003	-0.124399	52
-0.974370	-0.158091	53
-0.981416	-0.191939	54
