time = 1.85	Re = 1
0.141268	0.140514	0
0.155516	0.166539	1
0.161414	0.190665	2
0.161640	0.215778	3
0.161347	0.243304	4
0.160017	0.275010	5
0.158911	0.313608	6
0.158050	0.337836	7
0.160616	0.363792	8
0.162522	0.396588	9
0.167172	0.437564	10
0.170144	0.493456	11
0.168172	0.531393	12
0.162772	0.573603	13
0.146338	0.625429	14
0.132051	0.654800	15
0.115831	0.684530	16
0.085522	0.716408	17
0.045208	0.740925	18
-0.001064	0.749904	19
-0.044469	0.752659	20
-0.080964	0.745142	21
-0.114955	0.738552	22
-0.140699	0.729795	23
-0.169909	0.724450	24
-0.217782	0.713319	25
-0.265371	0.705361	26
-0.306595	0.696994	27
-0.350270	0.689870	28
-0.387597	0.681709	29
-0.428652	0.673485	30
-0.464127	0.664707	31
-0.499528	0.654629	32
-0.532831	0.644424	33
-0.566138	0.633405	34
-0.596509	0.621906	35
-0.626877	0.610105	36
-0.655354	0.597832	37
-0.683808	0.585448	38
-0.735977	0.559926	39
-0.785884	0.533955	40
-0.831495	0.509043	41
-0.874461	0.485129	42
