time = 0.95	Re = 1
0.141272	0.140943	0
0.165523	0.170183	1
0.183272	0.197844	2
0.200675	0.226950	3
0.218506	0.260353	4
0.236549	0.299837	5
0.253329	0.347911	6
0.260051	0.377136	7
0.266835	0.406533	8
0.270449	0.440856	9
0.273076	0.477316	10
0.271235	0.517468	11
0.266430	0.560149	12
0.255558	0.605498	13
0.239259	0.652534	14
0.214995	0.699617	15
0.183296	0.745401	16
0.143609	0.786322	17
0.099067	0.820663	18
0.053579	0.847458	19
0.010461	0.869715	20
-0.028828	0.888693	21
-0.063844	0.907060	22
-0.094996	0.925068	23
-0.122088	0.944441	24
-0.144617	0.964921	25
-0.163927	0.986610	26
