time = 1.6	Re = 1
0.141256	0.140633	0
0.158017	0.167448	1
0.167141	0.191993	2
0.172139	0.217844	3
0.177278	0.246774	4
0.181850	0.280852	5
0.186312	0.323047	6
0.187801	0.349588	7
0.191448	0.377874	8
0.193222	0.412958	9
0.195438	0.454870	10
0.193463	0.507671	11
0.188924	0.540615	12
0.183218	0.574920	13
0.169405	0.615396	14
0.150301	0.658653	15
0.116223	0.706168	16
0.090035	0.728392	17
0.061596	0.748196	18
0.027422	0.758275	19
-0.005835	0.766720	20
-0.036998	0.767337	21
-0.068061	0.767903	22
-0.119881	0.760752	23
-0.164732	0.754692	24
-0.203292	0.748414	25
-0.241836	0.745235	26
-0.275522	0.741411	27
-0.311665	0.739510	28
-0.343450	0.737145	29
-0.375429	0.734359	30
-0.405674	0.731790	31
-0.435932	0.729146	32
-0.491995	0.722794	33
-0.545106	0.715857	34
-0.594532	0.707958	35
-0.642130	0.700102	36
-0.685861	0.692834	37
-0.727348	0.686261	38
