time = 2.3	Re = 1
0.141314	0.140299	0
0.151482	0.165077	1
0.151308	0.189135	2
0.142725	0.213737	3
0.131295	0.239745	4
0.118342	0.267854	5
0.105031	0.300740	6
0.098513	0.321067	7
0.098116	0.342297	8
0.099293	0.369351	9
0.108894	0.404164	10
0.127021	0.458171	11
0.136195	0.503532	12
0.137197	0.563365	13
0.128566	0.602916	14
0.115021	0.644620	15
0.084913	0.696176	16
0.054300	0.718307	17
0.019980	0.732282	18
-0.011460	0.731949	19
-0.051373	0.732235	20
-0.104774	0.714235	21
-0.141765	0.696947	22
-0.181413	0.685296	23
-0.209783	0.674375	24
-0.247704	0.665719	25
-0.274945	0.656922	26
-0.312490	0.648526	27
-0.341667	0.639545	28
-0.370816	0.630470	29
-0.400208	0.620639	30
-0.429555	0.610626	31
-0.477588	0.589562	32
-0.528199	0.565651	33
-0.569110	0.541994	34
-0.613671	0.514455	35
-0.650543	0.488223	36
-0.686149	0.459961	37
-0.718760	0.431840	38
-0.750560	0.402204	39
-0.778437	0.373490	40
-0.805814	0.343796	41
-0.830537	0.314541	42
-0.854855	0.284543	43
-0.876111	0.255611	44
-0.897086	0.226167	45
-0.916384	0.196961	46
-0.935422	0.167328	47
-0.952092	0.139306	48
-0.968635	0.111008	49
-0.983553	0.083879	50
-0.998420	0.056707	51
