time = 7.25	Re = 1
0.144628	0.136538	0
0.134659	0.155395	1
0.092339	0.184140	2
0.059535	0.195706	3
0.028025	0.204801	4
-0.012289	0.211119	5
-0.058360	0.211987	6
-0.096248	0.211510	7
-0.131148	0.215766	8
-0.161006	0.225466	9
-0.190241	0.235396	10
-0.221415	0.254314	11
-0.251354	0.270625	12
-0.281949	0.287222	13
-0.311938	0.299249	14
-0.370039	0.307151	15
-0.400767	0.300676	16
-0.431682	0.293630	17
-0.481341	0.263273	18
-0.506244	0.241309	19
-0.531066	0.218847	20
-0.564893	0.182616	21
-0.594251	0.151695	22
-0.610880	0.158342	23
-0.605092	0.205046	24
-0.590113	0.262437	25
-0.572829	0.297430	26
-0.554091	0.331789	27
-0.527437	0.370939	28
-0.495897	0.410508	29
-0.467012	0.437808	30
-0.436491	0.464230	31
-0.398511	0.491542	32
-0.355858	0.517997	33
-0.326647	0.531307	34
-0.297138	0.544379	35
-0.263860	0.556347	36
-0.229796	0.567780	37
-0.183222	0.575003	38
-0.148934	0.574356	39
-0.115593	0.572534	40
-0.103755	0.556081	41
-0.074788	0.520017	42
-0.075492	0.509297	43
-0.027439	0.482341	44
0.018298	0.481157	45
0.056496	0.499140	46
0.072178	0.538833	47
0.068998	0.597084	48
0.061716	0.643017	49
0.051745	0.696933	50
0.051698	0.696979	51
0.051709	0.696973	52
0.047891	0.692042	53
0.013278	0.697599	54
-0.020424	0.700244	55
-0.018819	0.697538	56
-0.027555	0.686051	57
-0.064155	0.669325	58
-0.092224	0.653905	59
-0.062499	0.668522	60
-0.018798	0.683864	61
0.006939	0.688875	62
0.015589	0.692517	63
0.036177	0.692198	64
0.051646	0.696836	65
0.053684	0.675571	66
0.039458	0.667010	67
0.026316	0.656771	68
0.022918	0.655341	69
0.022048	0.657254	70
0.021656	0.660221	71
0.022033	0.663587	72
0.022492	0.667058	73
0.005050	0.669396	74
-0.036467	0.673615	75
-0.077877	0.648045	76
-0.107070	0.634470	77
-0.136410	0.621503	78
-0.191981	0.603621	79
-0.153015	0.615049	80
-0.183755	0.605777	81
-0.214377	0.596366	82
-0.243147	0.586397	83
-0.271906	0.576361	84
-0.321927	0.556607	85
-0.366699	0.535356	86
-0.402831	0.514251	87
-0.436903	0.492029	88
-0.446838	0.483841	89
-0.472353	0.462631	90
-0.497481	0.440945	91
-0.538032	0.398311	92
-0.562259	0.367632	93
-0.585256	0.336037	94
-0.602268	0.307377	95
-0.619116	0.278057	96
-0.640576	0.230136	97
-0.657772	0.182926	98
-0.671061	0.131433	99
-0.680146	0.081535	100
-0.684506	0.036863	101
-0.686610	-0.007902	102
-0.685058	-0.044039	103
-0.682506	-0.081631	104
-0.673595	-0.135006	105
-0.661512	-0.184543	106
-0.645280	-0.234309	107
-0.626415	-0.281010	108
-0.608314	-0.316193	109
-0.588239	-0.351895	110
-0.573547	-0.371739	111
-0.552014	-0.400844	112
-0.528502	-0.430953	113
-0.507788	-0.453142	114
-0.485325	-0.477097	115
-0.459610	-0.499970	116
-0.431998	-0.523830	117
-0.409331	-0.540220	118
-0.384806	-0.558617	119
-0.350943	-0.580382	120
-0.317325	-0.601539	121
-0.276263	-0.627605	122
-0.236474	-0.654083	123
-0.216572	-0.666069	124
-0.192893	-0.682924	125
-0.156647	-0.708958	126
-0.131504	-0.725660	127
-0.106252	-0.742307	128
-0.068847	-0.758346	129
-0.029239	-0.768283	130
0.004647	-0.769688	131
0.037874	-0.770034	132
0.075775	-0.762776	133
0.109223	-0.753922	134
0.147552	-0.738997	135
0.181078	-0.725033	136
0.216426	-0.710343	137
0.250255	-0.696573	138
0.285378	-0.681975	139
0.319926	-0.667631	140
0.357219	-0.651225	141
0.394333	-0.633792	142
0.418751	-0.619723	143
0.446728	-0.604849	144
0.475210	-0.586725	145
0.505053	-0.567304	146
0.533784	-0.545302	147
0.563261	-0.521637	148
0.593436	-0.493842	149
0.623032	-0.464257	150
0.639509	-0.443746	151
0.661448	-0.418521	152
0.679642	-0.393000	153
0.701075	-0.363398	154
0.718836	-0.333294	155
0.737695	-0.300177	156
0.754673	-0.264822	157
0.771818	-0.226552	158
0.782136	-0.197205	159
0.792420	-0.167536	160
0.800206	-0.137787	161
0.810027	-0.101700	162
0.815435	-0.071155	163
0.820807	-0.040250	164
0.823778	-0.009863	165
0.827795	0.027763	166
0.828392	0.057882	167
0.828960	0.088056	168
0.827526	0.120403	169
0.825774	0.153478	170
0.821902	0.183949	171
0.817882	0.214733	172
0.811636	0.246970	173
0.804906	0.280014	174
0.789750	0.333738	175
0.770267	0.390062	176
0.747380	0.443520	177
0.733749	0.470751	178
0.719952	0.498183	179
0.692113	0.544930	180
0.660155	0.592649	181
0.625766	0.637082	182
0.586803	0.682212	183
0.550474	0.718733	184
0.510391	0.755510	185
0.468867	0.788831	186
0.422423	0.822580	187
0.378042	0.850330	188
0.328674	0.878130	189
0.278222	0.902120	190
0.222858	0.924864	191
0.173985	0.941063	192
0.120690	0.955773	193
0.067275	0.967031	194
0.011368	0.975896	195
-0.036966	0.980660	196
-0.086286	0.983821	197
-0.132842	0.984451	198
-0.180145	0.983692	199
