time = 7.2	Re = 1
0.144558	0.136602	0
0.134663	0.155479	1
0.092740	0.184009	2
0.060482	0.195486	3
0.029333	0.204761	4
-0.010627	0.211076	5
-0.056194	0.212284	6
-0.094044	0.211750	7
-0.128906	0.215787	8
-0.158455	0.225095	9
-0.187547	0.234547	10
-0.218342	0.253192	11
-0.247950	0.269455	12
-0.278207	0.286344	13
-0.307911	0.298878	14
-0.365418	0.308568	15
-0.395934	0.303273	16
-0.426616	0.297513	17
-0.476320	0.269286	18
-0.501412	0.248436	19
-0.526444	0.227178	20
-0.560743	0.192712	21
-0.590530	0.163527	22
-0.606796	0.171469	23
-0.599761	0.218276	24
-0.583255	0.275413	25
-0.565168	0.309772	26
-0.545639	0.343479	27
-0.518179	0.381653	28
-0.485946	0.420083	29
-0.456751	0.446285	30
-0.426057	0.471621	31
-0.388141	0.497615	32
-0.345841	0.522722	33
-0.317162	0.535103	34
-0.288317	0.547338	35
-0.256046	0.558389	36
-0.223180	0.569044	37
-0.178757	0.575035	38
-0.146315	0.573369	39
-0.114318	0.570990	40
-0.102811	0.554026	41
-0.073835	0.517582	42
-0.073909	0.506438	43
-0.024580	0.481983	44
0.021110	0.481396	45
0.058277	0.501106	46
0.072447	0.540186	47
0.069087	0.597697	48
0.061869	0.643031	49
0.051709	0.696961	50
0.051671	0.697004	51
0.051746	0.696942	52
0.045185	0.692127	53
0.012107	0.697614	54
-0.020190	0.700349	55
-0.019860	0.697595	56
-0.034844	0.685344	57
-0.063726	0.670167	58
-0.090550	0.655655	59
-0.062154	0.669214	60
-0.027026	0.683192	61
0.001998	0.688876	62
0.012127	0.692588	63
0.032606	0.692787	64
0.051781	0.696677	65
0.053024	0.675335	66
0.039717	0.667521	67
0.026486	0.658339	68
0.023071	0.657140	69
0.022209	0.659036	70
0.021831	0.661925	71
0.022227	0.665158	72
0.021709	0.668501	73
-0.008562	0.669420	74
-0.043859	0.670586	75
-0.077120	0.648833	76
-0.105191	0.635710	77
-0.133342	0.622859	78
-0.186175	0.605561	79
-0.149086	0.616562	80
-0.178331	0.607611	81
-0.207558	0.598622	82
-0.262946	0.579679	83
-0.311644	0.561157	84
-0.355622	0.541210	85
-0.391422	0.521242	86
-0.425326	0.500215	87
-0.435291	0.492366	88
-0.460967	0.472076	89
-0.486284	0.451376	90
-0.527489	0.410336	91
-0.552308	0.380636	92
-0.575952	0.350006	93
-0.593647	0.322043	94
-0.611183	0.293460	95
-0.633885	0.246437	96
-0.652333	0.199987	97
-0.667043	0.149060	98
-0.677546	0.099582	99
-0.683180	0.055124	100
-0.686544	0.010528	101
-0.686033	-0.025660	102
-0.684579	-0.063276	103
-0.677209	-0.116949	104
-0.666540	-0.166921	105
-0.651718	-0.217257	106
-0.634156	-0.264628	107
-0.616994	-0.300498	108
-0.597865	-0.336925	109
-0.583629	-0.357386	110
-0.562774	-0.387328	111
-0.539940	-0.418274	112
-0.519662	-0.441236	113
-0.497644	-0.465966	114
-0.472248	-0.489749	115
-0.444911	-0.514478	116
-0.422325	-0.531589	117
-0.397861	-0.550644	118
-0.363862	-0.573255	119
-0.330038	-0.595021	120
-0.288685	-0.621440	121
-0.248763	-0.647723	122
-0.228780	-0.659523	123
-0.205420	-0.675859	124
-0.170476	-0.700875	125
-0.124013	-0.733402	126
-0.090335	-0.750900	127
-0.053590	-0.764234	128
-0.020338	-0.768901	129
0.012330	-0.772438	130
0.051635	-0.768830	131
0.087008	-0.762276	132
0.127959	-0.748355	133
0.162951	-0.734365	134
0.198982	-0.719438	135
0.232963	-0.705586	136
0.268005	-0.691115	137
0.302330	-0.677134	138
0.339377	-0.661358	139
0.376262	-0.644823	140
0.400695	-0.631397	141
0.428612	-0.617452	142
0.457193	-0.600294	143
0.487159	-0.582038	144
0.516201	-0.561186	145
0.546033	-0.538807	146
0.576768	-0.512373	147
0.607007	-0.484197	148
0.624042	-0.464416	149
0.646603	-0.440299	150
0.665535	-0.415665	151
0.687807	-0.387195	152
0.706499	-0.357992	153
0.726396	-0.325905	154
0.744550	-0.291482	155
0.762957	-0.254207	156
0.774303	-0.225441	157
0.785634	-0.196421	158
0.794479	-0.167151	159
0.805602	-0.131758	160
0.812146	-0.101592	161
0.818673	-0.071130	162
0.822793	-0.041011	163
0.828246	-0.003840	164
0.831772	0.056040	165
0.831613	0.088271	166
0.831184	0.121183	167
0.828540	0.151660	168
0.825781	0.182403	169
0.820856	0.214728	170
0.815500	0.247822	171
0.802595	0.301883	172
0.785507	0.358691	173
0.764934	0.412813	174
0.752481	0.440490	175
0.739911	0.468308	176
0.714143	0.515969	177
0.684368	0.564750	178
0.652021	0.610358	179
0.615226	0.656812	180
0.580697	0.694607	181
0.542537	0.732757	182
0.502837	0.767533	183
0.458446	0.802899	184
0.415896	0.832198	185
0.368629	0.861771	186
0.320256	0.887665	187
0.267121	0.912663	188
0.220018	0.930996	189
0.168376	0.948262	190
0.116195	0.962212	191
0.061004	0.973996	192
0.012902	0.981275	193
-0.036451	0.986975	194
-0.083172	0.989959	195
-0.130632	0.991552	196
