time = 6.35	Re = 1
0.143516	0.137571	0
0.134728	0.157066	1
0.098810	0.181926	2
0.051231	0.203051	3
0.017662	0.209168	4
-0.016992	0.215468	5
-0.052946	0.216542	6
-0.086983	0.219137	7
-0.141892	0.226639	8
-0.192434	0.250345	9
-0.241783	0.282765	10
-0.289234	0.312077	11
-0.339487	0.335090	12
-0.383371	0.340620	13
-0.430759	0.337694	14
-0.464467	0.333803	15
-0.492824	0.334314	16
-0.497049	0.360201	17
-0.470987	0.401529	18
-0.434382	0.446186	19
-0.408518	0.466394	20
-0.382162	0.486209	21
-0.350242	0.505992	22
-0.316477	0.525198	23
-0.265891	0.544159	24
-0.211126	0.560735	25
-0.179905	0.563892	26
-0.148707	0.566859	27
-0.129567	0.556618	28
-0.096898	0.535640	29
-0.083298	0.508822	30
-0.035741	0.482746	31
-0.020744	0.476258	32
0.022974	0.481656	33
0.067807	0.504974	34
0.074949	0.561106	35
0.071246	0.607512	36
0.065035	0.642433	37
0.059687	0.678698	38
0.051701	0.696955	39
0.051691	0.696988	40
0.026842	0.698315	41
-0.011647	0.701515	42
-0.056449	0.697732	43
-0.016541	0.693924	44
0.019121	0.686589	45
0.006897	0.680834	46
-0.019881	0.677151	47
-0.073891	0.657256	48
-0.119477	0.634407	49
-0.103575	0.640655	50
-0.154895	0.617248	51
-0.202830	0.602858	52
-0.248324	0.587927	53
-0.256243	0.583920	54
-0.297392	0.568236	55
-0.335880	0.551420	56
-0.388477	0.524501	57
-0.433833	0.496135	58
-0.468665	0.469469	59
-0.500925	0.441633	60
-0.533376	0.407689	61
-0.562468	0.372939	62
-0.586229	0.339238	63
-0.608313	0.304673	64
-0.624118	0.273951	65
-0.639623	0.242357	66
-0.657964	0.192875	67
-0.671904	0.144688	68
-0.682508	0.093697	69
-0.689461	0.043904	70
-0.691463	0.003055	71
-0.691927	-0.038785	72
-0.689022	-0.065944	73
-0.684612	-0.104450	74
-0.678772	-0.144279	75
-0.671090	-0.176857	76
-0.662546	-0.211022	77
-0.649785	-0.247696	78
-0.635231	-0.285554	79
-0.620759	-0.315003	80
-0.604942	-0.346085	81
-0.579371	-0.386811	82
-0.551901	-0.425339	83
-0.515721	-0.469613	84
-0.478712	-0.509025	85
-0.457766	-0.527143	86
-0.435335	-0.546993	87
-0.403397	-0.573009	88
-0.369333	-0.599923	89
-0.328953	-0.627992	90
-0.298972	-0.648814	91
-0.265295	-0.673195	92
-0.218658	-0.704536	93
-0.191956	-0.722247	94
-0.164040	-0.740039	95
-0.130357	-0.758770	96
-0.092967	-0.775639	97
-0.046560	-0.789168	98
0.002286	-0.795514	99
0.039249	-0.794187	100
0.073965	-0.790869	101
0.111282	-0.782505	102
0.144826	-0.773724	103
0.178235	-0.762458	104
0.209619	-0.752230	105
0.243116	-0.740273	106
0.275619	-0.729112	107
0.297184	-0.719336	108
0.321974	-0.711065	109
0.346247	-0.700295	110
0.372952	-0.690343	111
0.399359	-0.677583	112
0.427201	-0.664878	113
0.455884	-0.649543	114
0.485736	-0.633659	115
0.529767	-0.605568	116
0.551028	-0.589544	117
0.576038	-0.572160	118
0.616696	-0.537642	119
0.635856	-0.518684	120
0.658994	-0.497209	121
0.694013	-0.458073	122
0.729519	-0.413588	123
0.760177	-0.368592	124
0.790279	-0.318330	125
0.812662	-0.273756	126
0.833988	-0.225231	127
0.851773	-0.176185	128
0.867644	-0.123974	129
0.878753	-0.076150	130
0.888060	-0.025665	131
0.893976	0.024675	132
0.897782	0.077605	133
0.897990	0.123968	134
0.896411	0.171997	135
0.891901	0.219117	136
0.885330	0.268522	137
0.876333	0.313290	138
0.865319	0.360004	139
0.851765	0.405203	140
0.835882	0.451839	141
0.819754	0.491215	142
0.801378	0.532340	143
0.780950	0.572133	144
0.758072	0.613037	145
0.735793	0.648159	146
0.711721	0.683942	147
0.686481	0.717593	148
0.659356	0.751745	149
