time = 4.2	Re = 1
0.141897	0.139275	0
0.139531	0.160806	1
0.105784	0.192892	2
0.076807	0.208019	3
0.046914	0.222732	4
0.006561	0.233398	5
-0.031808	0.242753	6
-0.067534	0.252838	7
-0.099878	0.265862	8
-0.129278	0.287973	9
-0.156256	0.311483	10
-0.180345	0.345347	11
-0.192420	0.377179	12
-0.197117	0.413836	13
-0.183631	0.446833	14
-0.141098	0.468738	15
-0.094916	0.463136	16
-0.048921	0.453747	17
-0.012700	0.456826	18
0.022115	0.459313	19
0.051855	0.477065	20
0.080316	0.503272	21
0.088775	0.543237	22
0.089906	0.580550	23
0.082158	0.622058	24
0.071896	0.669497	25
0.040979	0.698640	26
-0.005589	0.707073	27
-0.057532	0.704225	28
-0.073389	0.687166	29
-0.094014	0.665306	30
-0.129261	0.646875	31
-0.153633	0.633930	32
-0.202747	0.617151	33
-0.247594	0.600478	34
-0.298213	0.583369	35
-0.344521	0.564538	36
-0.362388	0.553897	37
-0.410169	0.529266	38
-0.452689	0.503021	39
-0.477405	0.484444	40
-0.502090	0.465705	41
-0.543409	0.427519	42
-0.571989	0.395656	43
-0.598547	0.362696	44
-0.628477	0.320384	45
-0.654442	0.277660	46
-0.679218	0.224479	47
-0.694621	0.186282	48
-0.708835	0.146929	49
-0.721538	0.096925	50
-0.728940	0.060963	51
-0.735795	0.023847	52
-0.740498	-0.028492	53
-0.742031	-0.080706	54
-0.740189	-0.132742	55
-0.735417	-0.185147	56
-0.728354	-0.225155	57
-0.719790	-0.266513	58
-0.708278	-0.309311	59
-0.694757	-0.353251	60
-0.681540	-0.386585	61
-0.667187	-0.420954	62
-0.649436	-0.457810	63
-0.629791	-0.495578	64
-0.611637	-0.525419	65
-0.592359	-0.555966	66
-0.571857	-0.584409	67
-0.550106	-0.613506	68
-0.528314	-0.639429	69
-0.505477	-0.666001	70
-0.481182	-0.691102	71
-0.455580	-0.716845	72
-0.431006	-0.738549	73
-0.405601	-0.760619	74
-0.378308	-0.781779	75
-0.349727	-0.803243	76
-0.321422	-0.821788	77
-0.292070	-0.840435	78
-0.260399	-0.857981	79
-0.227274	-0.875297	80
-0.195473	-0.889171	81
-0.163046	-0.902541	82
-0.128473	-0.914240	83
-0.093512	-0.925191	84
-0.058993	-0.933427	85
-0.024766	-0.940969	86
0.010223	-0.946556	87
0.044411	-0.951767	88
0.075178	-0.954791	89
0.105258	-0.957920	90
0.135353	-0.959638	91
0.164822	-0.961588	92
0.218035	-0.962982	93
0.269815	-0.963015	94
