time = 3.25	Re = 1
0.141524	0.139819	0
0.144626	0.162611	1
0.128858	0.189534	2
0.099183	0.216553	3
0.057089	0.241724	4
0.011182	0.265234	5
-0.031790	0.294220	6
-0.051216	0.314299	7
-0.060083	0.334791	8
-0.064332	0.360006	9
-0.052277	0.385419	10
-0.011278	0.412631	11
0.035157	0.436732	12
0.070202	0.463466	13
0.101043	0.512956	14
0.104715	0.555486	15
0.101432	0.597873	16
0.088712	0.645252	17
0.074735	0.675535	18
0.053858	0.705834	19
0.021530	0.710808	20
-0.029167	0.716998	21
-0.064430	0.706985	22
-0.094524	0.688243	23
-0.120380	0.668363	24
-0.166098	0.649924	25
-0.178438	0.640980	26
-0.232168	0.625470	27
-0.268349	0.614209	28
-0.303469	0.601986	29
-0.331481	0.590415	30
-0.359478	0.578788	31
-0.394101	0.563573	32
-0.427584	0.547271	33
-0.467078	0.522412	34
-0.494209	0.504279	35
-0.521175	0.485730	36
-0.553562	0.457920	37
-0.575825	0.437541	38
-0.598082	0.417134	39
-0.627523	0.384057	40
-0.655058	0.349737	41
-0.680676	0.313840	42
-0.704721	0.276695	43
-0.721361	0.245393	44
-0.737722	0.213284	45
-0.753225	0.178429	46
-0.768162	0.142537	47
-0.777867	0.112571	48
-0.787471	0.082323	49
-0.796434	0.048224	50
-0.804979	0.013400	51
-0.810101	-0.016469	52
-0.815199	-0.046397	53
-0.818274	-0.076543	54
-0.821318	-0.106748	55
-0.823681	-0.164416	56
-0.822698	-0.222949	57
-0.818411	-0.276414	58
-0.811354	-0.330755	59
-0.801744	-0.381726	60
-0.789569	-0.433445	61
-0.775537	-0.480521	62
-0.759260	-0.528077	63
-0.741100	-0.573440	64
-0.720619	-0.619153	65
-0.699556	-0.660448	66
-0.676175	-0.702274	67
-0.652489	-0.740640	68
-0.627338	-0.778681	69
