time = 3.4	Re = 1
0.141571	0.139739	0
0.143718	0.162287	1
0.125048	0.189956	2
0.091640	0.217337	3
0.043600	0.242376	4
-0.007329	0.265159	5
-0.053776	0.295165	6
-0.074316	0.316716	7
-0.084085	0.338732	8
-0.088873	0.365676	9
-0.077221	0.391634	10
-0.035807	0.415354	11
0.013452	0.433766	12
0.052718	0.455215	13
0.073421	0.477928	14
0.093801	0.501971	15
0.101733	0.548874	16
0.098991	0.595849	17
0.085591	0.648487	18
0.069160	0.683461	19
0.035687	0.710590	20
0.006393	0.711433	21
-0.023839	0.711575	22
-0.054995	0.710718	23
-0.082757	0.691606	24
-0.110584	0.673735	25
-0.136663	0.655897	26
-0.188396	0.637399	27
-0.201268	0.629155	28
-0.231847	0.620381	29
-0.262140	0.611462	30
-0.302098	0.598065	31
-0.340027	0.583313	32
-0.369634	0.569499	33
-0.399002	0.555257	34
-0.434850	0.536359	35
-0.469030	0.516175	36
-0.508300	0.486740	37
-0.535002	0.465185	38
-0.561402	0.442981	39
-0.592269	0.410905	40
-0.613295	0.387449	41
-0.634285	0.363747	42
-0.661207	0.326485	43
-0.685933	0.288094	44
-0.708432	0.248291	45
-0.729097	0.207306	46
-0.742724	0.173419	47
-0.755912	0.138564	48
-0.767890	0.101034	49
-0.779081	0.062370	50
-0.785576	0.030639	51
-0.791876	-0.001574	52
-0.797036	-0.037582	53
-0.801593	-0.074437	54
-0.803250	-0.105603	55
-0.804786	-0.137003	56
-0.804244	-0.168208	57
-0.803562	-0.199636	58
-0.798677	-0.259104	59
-0.794383	-0.289077	60
-0.790053	-0.319095	61
-0.778578	-0.373429	62
-0.763951	-0.428370	63
-0.747022	-0.479495	64
-0.727138	-0.531105	65
-0.705882	-0.577639	66
-0.681977	-0.624400	67
-0.656298	-0.668636	68
-0.627887	-0.712907	69
-0.599386	-0.752442	70
-0.568089	-0.792239	71
-0.536917	-0.828255	72
-0.504096	-0.863628	73
