time = 5.15	Re = 1
0.142461	0.138625	0
0.135733	0.159492	1
0.109667	0.178488	2
0.083185	0.196996	3
0.037065	0.213061	4
-0.013890	0.225011	5
-0.066563	0.230515	6
-0.112005	0.239327	7
-0.151246	0.256478	8
-0.188011	0.281050	9
-0.224567	0.316025	10
-0.255778	0.346283	11
-0.285874	0.380630	12
-0.303450	0.408614	13
-0.313237	0.439538	14
-0.298934	0.474556	15
-0.268312	0.496523	16
-0.234621	0.517734	17
-0.201852	0.524805	18
-0.168678	0.531299	19
-0.126506	0.521330	20
-0.098751	0.505345	21
-0.076652	0.482198	22
-0.032196	0.470771	23
0.007098	0.468746	24
0.035818	0.482499	25
0.063608	0.492555	26
0.075754	0.523855	27
0.082710	0.554276	28
0.079300	0.586441	29
0.075380	0.618077	30
0.067585	0.659300	31
0.050319	0.697761	32
0.051685	0.696866	33
0.004704	0.701727	34
-0.025495	0.701840	35
-0.066958	0.688094	36
-0.067017	0.684465	37
-0.090243	0.659963	38
-0.120344	0.642730	39
-0.124708	0.636764	40
-0.154491	0.622337	41
-0.199589	0.608581	42
-0.242068	0.594752	43
-0.294310	0.575091	44
-0.344876	0.553814	45
-0.389812	0.530821	46
-0.424422	0.508915	47
-0.456989	0.485883	48
-0.490140	0.459187	49
-0.521057	0.431422	50
-0.545259	0.405243	51
-0.568901	0.378266	52
-0.583428	0.356583	53
-0.603117	0.327142	54
-0.622380	0.296860	55
-0.636871	0.268744	56
-0.651330	0.240222	57
-0.665120	0.205353	58
-0.678186	0.169398	59
-0.686578	0.137598	60
-0.694812	0.104977	61
-0.702451	0.056650	62
-0.707134	0.008621	63
-0.708813	-0.050082	64
-0.706173	-0.106197	65
-0.701455	-0.136964	66
-0.696415	-0.168647	67
-0.686916	-0.212346	68
-0.675196	-0.256861	69
-0.656312	-0.307975	70
-0.640962	-0.343867	71
-0.623804	-0.381171	72
-0.596389	-0.428738	73
-0.566167	-0.474307	74
-0.533276	-0.517548	75
-0.497412	-0.559729	76
-0.468159	-0.589265	77
-0.436086	-0.620097	78
-0.400810	-0.650952	79
-0.361802	-0.683246	80
-0.330217	-0.706332	81
-0.294884	-0.731389	82
-0.253223	-0.758338	83
-0.204288	-0.787043	84
-0.160339	-0.808194	85
-0.108425	-0.828364	86
-0.054460	-0.842086	87
-0.024472	-0.846180	88
0.005408	-0.850259	89
0.059923	-0.851140	90
0.114968	-0.847536	91
0.165246	-0.840445	92
0.215124	-0.831640	93
0.256450	-0.822329	94
0.298151	-0.812377	95
0.338494	-0.801157	96
0.379293	-0.789048	97
0.415818	-0.776222	98
0.452944	-0.762449	99
0.489476	-0.746634	100
0.526561	-0.729569	101
0.558918	-0.712170	102
0.591409	-0.693981	103
0.623063	-0.673733	104
0.655264	-0.652298	105
0.684364	-0.630113	106
0.713816	-0.606941	107
0.742068	-0.581994	108
0.770440	-0.555977	109
0.794197	-0.531495	110
0.818347	-0.505912	111
0.841333	-0.478939	112
0.864430	-0.450863	113
0.884041	-0.424271	114
0.903633	-0.397245	115
0.921798	-0.369498	116
0.939905	-0.341331	117
