time = 6.7	Re = 1
0.143911	0.137198	0
0.134698	0.156378	1
0.096480	0.182751	2
0.042381	0.203982	3
0.006111	0.210231	4
-0.034005	0.214451	5
-0.070160	0.214430	6
-0.105069	0.217359	7
-0.160822	0.228552	8
-0.188047	0.243224	9
-0.214967	0.257676	10
-0.241786	0.275136	11
-0.268451	0.291174	12
-0.319889	0.314989	13
-0.375137	0.326029	14
-0.422647	0.318502	15
-0.473183	0.299809	16
-0.508998	0.283485	17
-0.539878	0.272039	18
-0.550122	0.291642	19
-0.531029	0.336832	20
-0.501032	0.388169	21
-0.476787	0.414699	22
-0.451604	0.440565	23
-0.419278	0.467897	24
-0.383701	0.494576	25
-0.354889	0.510131	26
-0.325725	0.525389	27
-0.292246	0.539757	28
-0.257365	0.553593	29
-0.215173	0.563874	30
-0.171848	0.572620	31
-0.145014	0.568288	32
-0.103542	0.552139	33
-0.093146	0.529890	34
-0.057456	0.492512	35
-0.046325	0.481931	36
0.003344	0.480525	37
0.051181	0.488839	38
0.067651	0.521092	39
0.073643	0.552523	40
0.070322	0.603608	41
0.063594	0.642876	42
0.056283	0.689288	43
0.051756	0.696929	44
0.051705	0.696976	45
0.032653	0.698122	46
-0.015870	0.701224	47
-0.035354	0.696180	48
-0.073992	0.677678	49
-0.021206	0.692577	50
0.002546	0.694025	51
0.053564	0.681746	52
0.049784	0.673624	53
0.042464	0.671052	54
0.028610	0.670865	55
0.001764	0.670376	56
-0.046683	0.668025	57
-0.072482	0.653997	58
-0.108453	0.636660	59
-0.140831	0.622962	60
-0.118734	0.630674	61
-0.154186	0.617470	62
-0.189861	0.604558	63
-0.223309	0.594515	64
-0.256113	0.584161	65
-0.285209	0.572998	66
-0.314155	0.561737	67
-0.323449	0.556643	68
-0.371755	0.532705	69
-0.414394	0.507273	70
-0.442131	0.487650	71
-0.469403	0.467430	72
-0.513891	0.427246	73
-0.546026	0.391504	74
-0.574607	0.355041	75
-0.601580	0.312747	76
-0.624544	0.270427	77
-0.641956	0.230789	78
-0.657354	0.190518	79
-0.666996	0.156174	80
-0.676130	0.120691	81
-0.684295	0.067337	82
-0.688284	0.016389	83
-0.688440	-0.036456	84
-0.685136	-0.087323	85
-0.678824	-0.127754	86
-0.670723	-0.169060	87
-0.662544	-0.194426	88
-0.650520	-0.230828	89
-0.636778	-0.268492	90
-0.622920	-0.298189	91
-0.607782	-0.329590	92
-0.588390	-0.361959	93
-0.566994	-0.395340	94
-0.547675	-0.420174	95
-0.526722	-0.446657	96
-0.495249	-0.479873	97
-0.462738	-0.510914	98
-0.421635	-0.546277	99
-0.381159	-0.577729	100
-0.359628	-0.591484	101
-0.336302	-0.607613	102
-0.303661	-0.629520	103
-0.268476	-0.654197	104
-0.226922	-0.681755	105
-0.193885	-0.704530	106
-0.151685	-0.733377	107
-0.118944	-0.751907	108
-0.082621	-0.768129	109
-0.036723	-0.780635	110
0.010739	-0.785230	111
0.060498	-0.781642	112
0.104988	-0.772074	113
0.147951	-0.758440	114
0.186714	-0.744676	115
0.212863	-0.733488	116
0.239615	-0.724197	117
0.268231	-0.712549	118
0.297212	-0.701935	119
0.326795	-0.689370	120
0.356980	-0.677136	121
0.389537	-0.662238	122
0.422163	-0.646815	123
0.442543	-0.634262	124
0.467937	-0.621089	125
0.491404	-0.605686	126
0.518347	-0.589227	127
0.543397	-0.570250	128
0.570176	-0.549945	129
0.596739	-0.526720	130
0.624403	-0.501766	131
0.663154	-0.460330	132
0.680883	-0.438016	133
0.702326	-0.412264	134
0.734739	-0.364821	135
0.749045	-0.340003	136
0.766799	-0.310576	137
0.791349	-0.260139	138
0.802978	-0.232083	139
0.814596	-0.203925	140
0.832469	-0.148979	141
0.840247	-0.118996	142
0.847958	-0.088742	143
0.857155	-0.036961	144
0.863936	0.018595	145
0.866884	0.073367	146
0.866691	0.130884	147
0.862957	0.182231	148
0.856410	0.235827	149
0.846474	0.287968	150
0.833359	0.342219	151
0.818748	0.388453	152
0.801571	0.435981	153
0.781788	0.481398	154
0.758874	0.528646	155
0.735164	0.570183	156
0.708435	0.613208	157
0.679673	0.653676	158
0.647704	0.694958	159
0.618059	0.728700	160
0.585131	0.763549	161
0.550536	0.796230	162
0.512664	0.829211	163
0.477568	0.856395	164
0.440002	0.883595	165
0.402164	0.908011	166
0.361953	0.932120	167
