time = 5.5	Re = 1
0.142726	0.138349	0
0.134782	0.159011	1
0.105358	0.179682	2
0.074374	0.198803	3
0.021165	0.214159	4
-0.036475	0.224086	5
-0.090690	0.228335	6
-0.136898	0.240101	7
-0.178267	0.262113	8
-0.217492	0.290845	9
-0.257396	0.326970	10
-0.291544	0.354006	11
-0.325934	0.381294	12
-0.348270	0.402383	13
-0.363470	0.426539	14
-0.352815	0.460474	15
-0.320322	0.487969	16
-0.282161	0.514902	17
-0.241405	0.529567	18
-0.198548	0.542650	19
-0.144546	0.541689	20
-0.113546	0.529346	21
-0.098287	0.507979	22
-0.062470	0.483276	23
-0.022973	0.469996	24
0.014636	0.479921	25
0.039431	0.479319	26
0.068749	0.506619	27
0.080163	0.542151	28
0.077809	0.579803	29
0.073816	0.615865	30
0.064805	0.664579	31
0.050801	0.696660	32
0.051716	0.696943	33
-0.000630	0.701797	34
-0.031568	0.701338	35
-0.056058	0.684332	36
-0.083987	0.667035	37
-0.077459	0.669534	38
-0.104025	0.646274	39
-0.145105	0.627683	40
-0.150088	0.622957	41
-0.191103	0.607745	42
-0.222299	0.598302	43
-0.253295	0.588678	44
-0.307841	0.568181	45
-0.339223	0.553692	46
-0.369967	0.538603	47
-0.398236	0.522358	48
-0.426170	0.505728	49
-0.472849	0.471592	50
-0.506755	0.440947	51
-0.537447	0.409324	52
-0.567390	0.373721	53
-0.594293	0.337399	54
-0.614048	0.304849	55
-0.632920	0.271318	56
-0.643179	0.246298	57
-0.657108	0.211823	58
-0.670370	0.176277	59
-0.679077	0.144623	60
-0.687667	0.112158	61
-0.694135	0.074057	62
-0.699588	0.034723	63
-0.701222	0.001241	64
-0.702450	-0.033436	65
-0.699759	-0.083055	66
-0.694148	-0.131746	67
-0.683236	-0.190301	68
-0.668542	-0.245226	69
-0.657478	-0.274005	70
-0.645755	-0.303996	71
-0.627186	-0.344631	72
-0.606148	-0.385752	73
-0.577159	-0.431111	74
-0.554829	-0.462616	75
-0.530306	-0.495488	76
-0.494326	-0.535824	77
-0.456226	-0.574167	78
-0.416163	-0.610421	79
-0.373222	-0.646429	80
-0.339250	-0.671671	81
-0.301283	-0.699296	82
-0.258532	-0.728289	83
-0.207966	-0.760194	84
-0.164870	-0.782916	85
-0.111423	-0.805930	86
-0.078192	-0.815688	87
-0.044701	-0.823831	88
-0.006099	-0.828638	89
0.031558	-0.830868	90
0.090481	-0.827061	91
0.120186	-0.822025	92
0.148983	-0.817979	93
0.199852	-0.806349	94
0.224988	-0.798995	95
0.250952	-0.793290	96
0.295225	-0.780253	97
0.341112	-0.766053	98
0.384203	-0.750662	99
0.429251	-0.733205	100
0.467190	-0.715968	101
0.506502	-0.696649	102
0.544509	-0.675295	103
0.583190	-0.651595	104
0.617140	-0.627809	105
0.651539	-0.601987	106
0.684404	-0.573997	107
0.717504	-0.543866	108
0.745191	-0.515121	109
0.772747	-0.485016	110
0.798457	-0.453310	111
0.824283	-0.419740	112
0.846380	-0.386873	113
0.868448	-0.352424	114
0.888449	-0.316883	115
0.908104	-0.279844	116
0.923429	-0.246396	117
0.938677	-0.211342	118
0.952119	-0.175463	119
0.965140	-0.138142	120
0.975072	-0.103969	121
0.984686	-0.069048	122
0.992512	-0.034198	123
0.999959	0.001383	124
