time = 3.6	Re = 1
0.141641	0.139628	0
0.142572	0.161879	1
0.120079	0.190583	2
0.081011	0.218632	3
0.053033	0.230900	4
0.024980	0.243067	5
-0.003541	0.253966	6
-0.031888	0.265044	7
-0.081824	0.297196	8
-0.103533	0.321565	9
-0.114182	0.346078	10
-0.119401	0.375791	11
-0.108043	0.403200	12
-0.067118	0.423448	13
-0.015801	0.433951	14
0.027640	0.448533	15
0.053838	0.466362	16
0.081256	0.486913	17
0.097679	0.539037	18
0.096146	0.592718	19
0.088932	0.622727	20
0.081372	0.653076	21
0.056499	0.695998	22
0.012822	0.712574	23
-0.013640	0.711311	24
-0.046670	0.708205	25
-0.080489	0.691584	26
-0.101008	0.673646	27
-0.130805	0.657173	28
-0.159416	0.641133	29
-0.190302	0.631345	30
-0.221087	0.621404	31
-0.235257	0.613510	32
-0.270996	0.602641	33
-0.305716	0.591097	34
-0.350095	0.573577	35
-0.390973	0.554309	36
-0.421970	0.536731	37
-0.452294	0.518291	38
-0.488652	0.493819	39
-0.522652	0.467979	40
-0.560290	0.432117	41
-0.585527	0.405909	42
-0.610256	0.378840	43
-0.638037	0.341313	44
-0.656673	0.313955	45
-0.675196	0.286114	46
-0.697792	0.243761	47
-0.717867	0.200527	48
-0.735332	0.156177	49
-0.750638	0.110791	50
-0.759659	0.074079	51
-0.768047	0.036223	52
-0.774716	-0.004121	53
-0.780298	-0.045692	54
-0.782126	-0.079110	55
-0.783583	-0.113224	56
-0.783255	-0.150970	57
-0.782022	-0.189674	58
-0.778779	-0.221838	59
-0.775206	-0.254423	60
-0.769628	-0.286261	61
-0.763669	-0.318497	62
-0.756233	-0.348554	63
-0.748663	-0.378789	64
-0.739200	-0.408794	65
-0.729490	-0.439034	66
-0.708202	-0.492929	67
-0.683282	-0.546986	68
-0.656479	-0.596694	69
-0.626191	-0.646456	70
-0.595246	-0.690674	71
-0.561085	-0.734667	72
-0.525294	-0.775696	73
-0.486194	-0.816154	74
-0.447748	-0.851550	75
-0.405897	-0.886446	76
-0.365009	-0.917192	77
-0.322616	-0.946612	78
