time = 7.75	Re = 1
0.145395	0.135847	0
0.134623	0.154596	1
0.088053	0.185510	2
0.052708	0.197090	3
0.013978	0.206359	4
-0.032364	0.210043	5
-0.080258	0.209195	6
-0.118315	0.209227	7
-0.153477	0.216607	8
-0.186538	0.231082	9
-0.217731	0.244919	10
-0.253051	0.266021	11
-0.286217	0.281003	12
-0.320448	0.292515	13
-0.353566	0.296656	14
-0.384799	0.290929	15
-0.416488	0.283979	16
-0.448018	0.265392	17
-0.479778	0.244823	18
-0.502873	0.219625	19
-0.525916	0.193568	20
-0.547130	0.161104	21
-0.567804	0.127226	22
-0.593964	0.074606	23
-0.615811	0.027592	24
-0.633549	0.020746	25
-0.639742	0.063637	26
-0.640199	0.120158	27
-0.632380	0.159501	28
-0.622966	0.198417	29
-0.606666	0.245292	30
-0.585142	0.294349	31
-0.562233	0.331862	32
-0.536817	0.368801	33
-0.502419	0.409620	34
-0.460840	0.450872	35
-0.429393	0.474948	36
-0.396227	0.498132	37
-0.355843	0.521402	38
-0.311357	0.543410	39
-0.277129	0.555134	40
-0.241928	0.566324	41
-0.185808	0.577534	42
-0.131768	0.584147	43
-0.114384	0.573755	44
-0.080491	0.540989	45
-0.085835	0.535317	46
-0.057010	0.493152	47
-0.009712	0.480683	48
0.035085	0.489256	49
0.069290	0.523900	50
0.069277	0.558088	51
0.068210	0.590438	52
0.060371	0.642613	53
0.051732	0.696952	54
0.051744	0.696944	55
0.051750	0.696938	56
0.051681	0.696665	57
0.023793	0.697672	58
-0.020207	0.699227	59
-0.006882	0.697734	60
0.035331	0.685421	61
0.028936	0.679223	62
0.005235	0.677012	63
-0.023730	0.674817	64
-0.069765	0.661042	65
-0.111477	0.637303	66
-0.067178	0.661706	67
-0.037423	0.668485	68
-0.001261	0.674214	69
0.026994	0.674638	70
0.044692	0.671739	71
0.050406	0.677944	72
0.053191	0.684479	73
0.051724	0.688809	74
0.051506	0.696455	75
0.051714	0.696949	76
0.057927	0.683062	77
0.037089	0.659979	78
0.025672	0.644231	79
0.022724	0.643726	80
0.021683	0.643989	81
0.020914	0.644418	82
0.020734	0.645021	83
0.020870	0.649117	84
0.021738	0.654593	85
0.041914	0.670665	86
0.024092	0.666107	87
0.009284	0.668456	88
-0.024302	0.665370	89
-0.054315	0.661513	90
-0.086056	0.640525	91
