time = 1.95	Re = 1
0.141275	0.140467	0
0.154570	0.166196	1
0.159154	0.190230	2
0.157441	0.215105	3
0.154861	0.242220	4
0.151085	0.273016	5
0.147569	0.310196	6
0.145563	0.333490	7
0.147621	0.358367	8
0.149524	0.389967	9
0.155308	0.430010	10
0.161105	0.486454	11
0.160722	0.526374	12
0.156042	0.572166	13
0.138444	0.629508	14
0.122023	0.662666	15
0.100724	0.696699	16
0.059117	0.729615	17
0.009059	0.745600	18
-0.039893	0.746339	19
-0.083657	0.740494	20
-0.115715	0.728802	21
-0.148153	0.720873	22
-0.172802	0.712203	23
-0.203075	0.706704	24
-0.252547	0.695215	25
-0.302676	0.685896	26
-0.345709	0.675742	27
-0.391514	0.665921	28
-0.430237	0.655032	29
-0.472840	0.643212	30
-0.509347	0.631037	31
-0.545594	0.617287	32
-0.579548	0.603369	33
-0.613368	0.588408	34
-0.643992	0.573195	35
-0.674541	0.557485	36
-0.703007	0.541445	37
-0.731425	0.525126	38
-0.757253	0.508671	39
-0.783063	0.492161	40
-0.832137	0.458650	41
-0.876733	0.426465	42
-0.918508	0.395477	43
