time = 4.35	Re = 1
0.141972	0.139181	0
0.138855	0.160569	1
0.102318	0.193569	2
0.070870	0.208994	3
0.037357	0.223408	4
-0.005068	0.233491	5
-0.045555	0.242348	6
-0.082256	0.252486	7
-0.115131	0.266898	8
-0.145547	0.291231	9
-0.172973	0.316740	10
-0.197594	0.352390	11
-0.210010	0.385217	12
-0.214574	0.422463	13
-0.200316	0.456348	14
-0.155376	0.480646	15
-0.109702	0.475507	16
-0.066633	0.461244	17
-0.029415	0.458933	18
0.005785	0.457996	19
0.038401	0.472145	20
0.072590	0.493392	21
0.086749	0.536407	22
0.088619	0.577003	23
0.080803	0.621685	24
0.069332	0.674671	25
0.043881	0.695855	26
-0.014906	0.706851	27
-0.072154	0.691450	28
-0.082697	0.676342	29
-0.101242	0.657648	30
-0.142265	0.638335	31
-0.169715	0.625691	32
-0.225940	0.607469	33
-0.275758	0.588727	34
-0.331151	0.567897	35
-0.380227	0.544922	36
-0.398448	0.532819	37
-0.447390	0.503117	38
-0.489955	0.471989	39
-0.514137	0.450561	40
-0.538188	0.428737	41
-0.577452	0.385414	42
-0.603887	0.350017	43
-0.628057	0.313651	44
-0.654676	0.267387	45
-0.677089	0.221131	46
-0.697183	0.164733	47
-0.709123	0.124397	48
-0.719689	0.082901	49
-0.727664	0.031068	50
-0.731606	-0.006095	51
-0.734820	-0.044529	52
-0.734333	-0.097866	53
-0.730608	-0.150780	54
-0.723445	-0.203138	55
-0.713183	-0.255615	56
-0.701973	-0.295111	57
-0.689001	-0.335944	58
-0.672939	-0.377841	59
-0.654606	-0.420794	60
-0.637823	-0.452895	61
-0.619672	-0.486060	62
-0.597863	-0.521345	63
-0.573909	-0.557475	64
-0.552425	-0.585693	65
-0.529565	-0.614679	66
-0.505746	-0.641352	67
-0.480368	-0.668776	68
-0.455313	-0.692988	69
-0.428792	-0.717962	70
-0.400908	-0.741322	71
-0.371150	-0.765389	72
-0.342923	-0.785456	73
-0.313025	-0.805852	74
-0.281074	-0.825166	75
-0.247031	-0.844504	76
-0.213458	-0.860664	77
-0.178128	-0.876408	78
-0.140316	-0.890199	79
-0.100886	-0.902835	80
-0.063939	-0.911658	81
-0.026926	-0.919326	82
0.011220	-0.924703	83
0.048644	-0.929244	84
0.084362	-0.931236	85
0.118942	-0.932987	86
0.153513	-0.933019	87
0.187048	-0.933170	88
0.216889	-0.931818	89
0.246268	-0.930796	90
0.275730	-0.928381	91
0.304918	-0.926253	92
0.358123	-0.919897	93
0.410638	-0.911821	94
