time = 3.35	Re = 1
0.141555	0.139766	0
0.144016	0.162393	1
0.126310	0.189811	2
0.094193	0.217059	3
0.048151	0.242172	4
-0.001165	0.265207	5
-0.046525	0.294818	6
-0.066720	0.315798	7
-0.076212	0.337271	8
-0.080829	0.363589	9
-0.069072	0.389314	10
-0.027694	0.414129	11
0.020720	0.434446	12
0.058758	0.457673	13
0.077659	0.481386	14
0.096371	0.505709	15
0.102720	0.551134	16
0.099773	0.596560	17
0.086621	0.647360	18
0.071167	0.680897	19
0.041501	0.709718	20
0.011373	0.711318	21
-0.046350	0.713738	22
-0.077329	0.696576	23
-0.105298	0.678379	24
-0.131140	0.659928	25
-0.180759	0.641487	26
-0.193481	0.633069	27
-0.222727	0.624646	28
-0.251903	0.616196	29
-0.290597	0.603610	30
-0.327663	0.589785	31
-0.356787	0.576784	32
-0.385712	0.563462	33
-0.421267	0.545852	34
-0.455292	0.527006	35
-0.494719	0.499123	36
-0.521633	0.478726	37
-0.548292	0.457752	38
-0.579738	0.427094	39
-0.601228	0.404650	40
-0.622703	0.382038	41
-0.650534	0.346140	42
-0.676266	0.309068	43
-0.699878	0.270529	44
-0.721728	0.230778	45
-0.736405	0.197707	46
-0.750700	0.163728	47
-0.763899	0.127038	48
-0.776387	0.089241	49
-0.783977	0.058054	50
-0.791424	0.026454	51
-0.797881	-0.008973	52
-0.803805	-0.045211	53
-0.806643	-0.075999	54
-0.809399	-0.106960	55
-0.810083	-0.137865	56
-0.810664	-0.168940	57
-0.808239	-0.227924	58
-0.802206	-0.287543	59
-0.793151	-0.341699	60
-0.781065	-0.396563	61
-0.766602	-0.447754	62
-0.749301	-0.499523	63
-0.730468	-0.546356	64
-0.709126	-0.593512	65
-0.685959	-0.638244	66
-0.660196	-0.683129	67
-0.634185	-0.723386	68
-0.605534	-0.764003	69
-0.576856	-0.800950	70
-0.546580	-0.837368	71
