time = 5.4	Re = 1
0.142647	0.138430	0
0.134904	0.159212	1
0.106589	0.179328	2
0.076990	0.198228	3
0.025749	0.213851	4
-0.030145	0.224447	5
-0.083900	0.228958	6
-0.129936	0.239671	7
-0.170676	0.260282	8
-0.209140	0.287903	9
-0.248038	0.324055	10
-0.281244	0.352390	11
-0.314272	0.382088	12
-0.335141	0.405393	13
-0.348670	0.431690	14
-0.336747	0.466015	15
-0.304595	0.491879	16
-0.267498	0.517056	17
-0.229064	0.529394	18
-0.189137	0.540377	19
-0.139306	0.536535	20
-0.109691	0.522898	21
-0.093236	0.500626	22
-0.054401	0.478397	23
-0.014370	0.469166	24
0.020531	0.480378	25
0.046901	0.481903	26
0.071474	0.511797	27
0.080842	0.545631	28
0.078215	0.581781	29
0.074247	0.616337	30
0.065777	0.663129	31
0.050222	0.697093	32
0.051689	0.696950	33
0.000911	0.701812	34
-0.029819	0.701580	35
-0.079999	0.672298	36
-0.074382	0.674052	37
-0.099797	0.650122	38
-0.137468	0.631833	39
-0.142073	0.626828	40
-0.179417	0.612073	41
-0.236442	0.594905	42
-0.287693	0.576786	43
-0.317720	0.563841	44
-0.347403	0.550532	45
-0.375051	0.536032	46
-0.402525	0.521345	47
-0.449192	0.490605	48
-0.483687	0.462548	49
-0.515275	0.433405	50
-0.546477	0.400292	51
-0.574838	0.366335	52
-0.596109	0.335486	53
-0.616568	0.303692	54
-0.628181	0.279507	55
-0.643909	0.246300	56
-0.659058	0.212085	57
-0.669551	0.181265	58
-0.679932	0.149759	59
-0.688593	0.112367	60
-0.696327	0.073773	61
-0.699942	0.040578	62
-0.703237	0.006286	63
-0.703536	-0.043266	64
-0.700877	-0.092070	65
-0.693536	-0.151044	66
-0.682256	-0.206654	67
-0.672929	-0.236193	68
-0.663049	-0.266866	69
-0.646947	-0.308645	70
-0.628444	-0.351019	71
-0.602091	-0.398307	72
-0.581562	-0.431236	73
-0.558944	-0.465544	74
-0.525073	-0.508070	75
-0.488894	-0.548513	76
-0.450552	-0.586649	77
-0.409408	-0.624159	78
-0.376691	-0.650289	79
-0.340526	-0.678371	80
-0.300412	-0.707269	81
-0.254411	-0.738776	82
-0.216267	-0.761592	83
-0.170493	-0.786523	84
-0.141833	-0.798906	85
-0.112910	-0.810952	86
-0.077930	-0.821395	87
-0.042515	-0.829847	88
0.016946	-0.835753	89
0.048620	-0.835048	90
0.079280	-0.834349	91
0.134552	-0.826910	92
0.161863	-0.820934	93
0.189122	-0.816405	94
0.235565	-0.805058	95
0.282782	-0.792778	96
0.326790	-0.779567	97
0.372357	-0.764920	98
0.410834	-0.750376	99
0.450668	-0.734246	100
0.489338	-0.716219	101
0.528819	-0.696217	102
0.563790	-0.675819	103
0.599343	-0.653636	104
0.633676	-0.629210	105
0.668408	-0.602846	106
0.697876	-0.577304	107
0.727331	-0.550528	108
0.755214	-0.521965	109
0.783374	-0.491697	110
0.807921	-0.461673	111
0.832586	-0.430224	112
0.855401	-0.397448	113
0.878033	-0.363277	114
0.896159	-0.332108	115
0.914385	-0.299461	116
0.930939	-0.265801	117
0.947264	-0.230773	118
0.960310	-0.198422	119
0.973147	-0.165400	120
0.984253	-0.132208	121
0.995098	-0.098371	122
