time = 2.75	Re = 1
0.141394	0.140077	0
0.147980	0.163814	1
0.141161	0.188699	2
0.123037	0.214263	3
0.098586	0.239347	4
0.070816	0.265371	5
0.043092	0.294798	6
0.029717	0.313156	7
0.025076	0.331747	8
0.023732	0.355131	9
0.036021	0.382874	10
0.069167	0.424510	11
0.098471	0.466375	12
0.112164	0.502270	13
0.119653	0.544071	14
0.112512	0.602429	15
0.102603	0.634391	16
0.090770	0.667695	17
0.053337	0.711262	18
-0.002860	0.724948	19
-0.048432	0.720437	20
-0.093399	0.702963	21
-0.109662	0.688619	22
-0.145641	0.674427	23
-0.195760	0.656125	24
-0.238123	0.640981	25
-0.291890	0.626184	26
-0.326920	0.612766	27
-0.376117	0.595747	28
-0.408447	0.580826	29
-0.453832	0.560460	30
-0.486510	0.541841	31
-0.518368	0.522132	32
-0.549532	0.500833	33
-0.580049	0.478453	34
-0.603346	0.457830	35
-0.626623	0.437035	36
-0.650326	0.413638	37
-0.673929	0.389776	38
-0.709478	0.347053	39
-0.728150	0.322347	40
-0.746791	0.297508	41
-0.775643	0.252821	42
-0.801765	0.206415	43
-0.824275	0.161223	44
-0.844827	0.114460	45
-0.861236	0.070596	46
-0.876203	0.025477	47
-0.888233	-0.017867	48
-0.898982	-0.062270	49
-0.906800	-0.103835	50
-0.913570	-0.146184	51
-0.918384	-0.187465	52
-0.922149	-0.229476	53
-0.924006	-0.268406	54
-0.925002	-0.308091	55
-0.924683	-0.345452	56
-0.923765	-0.382965	57
