time = 5.2	Re = 1
0.142497	0.138587	0
0.135562	0.159434	1
0.109051	0.178651	2
0.081967	0.197224	3
0.034879	0.213220	4
-0.017147	0.224954	5
-0.070140	0.230197	6
-0.115688	0.239281	7
-0.155187	0.257144	8
-0.192281	0.282360	9
-0.229262	0.317702	10
-0.260849	0.347727	11
-0.291479	0.381296	12
-0.309649	0.408456	13
-0.320144	0.438523	14
-0.306197	0.473450	15
-0.275199	0.496156	16
-0.240737	0.518125	17
-0.206874	0.526185	18
-0.172516	0.533497	19
-0.129062	0.524624	20
-0.101214	0.509032	21
-0.080510	0.485746	22
-0.036690	0.471792	23
0.002811	0.468633	24
0.032682	0.481906	25
0.060672	0.489974	26
0.075148	0.521565	27
0.082343	0.552611	28
0.079075	0.585540	29
0.075134	0.617746	30
0.067285	0.660064	31
0.050147	0.697686	32
0.051641	0.696931	33
0.003965	0.701758	34
-0.026314	0.701830	35
-0.070614	0.684567	36
-0.070685	0.681393	37
-0.092026	0.657968	38
-0.123518	0.640507	39
-0.127927	0.634743	40
-0.159060	0.620306	41
-0.206372	0.606008	42
-0.250605	0.591511	43
-0.304474	0.570705	44
-0.356150	0.548013	45
-0.401608	0.523577	46
-0.436343	0.500495	47
-0.468857	0.476269	48
-0.501771	0.448299	49
-0.532308	0.419267	50
-0.556034	0.392119	51
-0.579133	0.364136	52
-0.593134	0.341910	53
-0.612111	0.311654	54
-0.630628	0.280519	55
-0.644364	0.251801	56
-0.658072	0.222621	57
-0.670881	0.187159	58
-0.682935	0.150591	59
-0.690399	0.118441	60
-0.697673	0.085406	61
-0.703872	0.036715	62
-0.707106	-0.011588	63
-0.706983	-0.070492	64
-0.702613	-0.126654	65
-0.696948	-0.157248	66
-0.690924	-0.188817	67
-0.680072	-0.232239	68
-0.666955	-0.276446	69
-0.646496	-0.326916	70
-0.630048	-0.362294	71
-0.611722	-0.399086	72
-0.582894	-0.445733	73
-0.551348	-0.490318	74
-0.517247	-0.532549	75
-0.480197	-0.573741	76
-0.450194	-0.602518	77
-0.417286	-0.632654	78
-0.381087	-0.662922	79
-0.340919	-0.694818	80
-0.308373	-0.717689	81
-0.271615	-0.742680	82
-0.227808	-0.769595	83
-0.175512	-0.797907	84
-0.128188	-0.817909	85
-0.072352	-0.835296	86
-0.015793	-0.844972	87
0.014805	-0.846617	88
0.044981	-0.848287	89
0.098588	-0.845271	90
0.151886	-0.838752	91
0.200364	-0.829824	92
0.248873	-0.819697	93
0.289279	-0.809416	94
0.330342	-0.798397	95
0.370244	-0.786011	96
0.410736	-0.772512	97
0.446998	-0.758331	98
0.483902	-0.743001	99
0.520115	-0.725558	100
0.556909	-0.706701	101
0.588851	-0.687693	102
0.620918	-0.667794	103
0.652004	-0.645864	104
0.683601	-0.622630	105
0.711980	-0.598826	106
0.740674	-0.573929	107
0.768031	-0.547330	108
0.795462	-0.519597	109
0.818264	-0.493680	110
0.841411	-0.466589	111
0.863285	-0.438166	112
0.885209	-0.408581	113
0.903658	-0.380716	114
0.922060	-0.352367	115
0.938966	-0.323395	116
0.955782	-0.293957	117
