time = 5.6	Re = 1
0.142807	0.138265	0
0.134745	0.158774	1
0.104124	0.180046	2
0.071692	0.199391	3
0.016572	0.214461	4
-0.042676	0.223672	5
-0.097308	0.227769	6
-0.143769	0.240665	7
-0.185740	0.264137	8
-0.225861	0.293814	9
-0.266800	0.329598	10
-0.301921	0.355045	11
-0.337824	0.379617	12
-0.361625	0.398331	13
-0.378547	0.420215	14
-0.369343	0.453647	15
-0.336723	0.482809	16
-0.297685	0.511604	17
-0.254698	0.528728	18
-0.208779	0.544072	19
-0.150147	0.546288	20
-0.117224	0.535372	21
-0.102684	0.515100	22
-0.069544	0.489172	23
-0.031722	0.471491	24
0.008749	0.479582	25
0.031961	0.477644	26
0.065389	0.501495	27
0.079374	0.538515	28
0.077419	0.577753	29
0.073417	0.615317	30
0.063938	0.666031	31
0.051512	0.696366	32
0.051729	0.696941	33
-0.002146	0.701753	34
-0.033208	0.701032	35
-0.055153	0.682397	36
-0.087890	0.662003	37
-0.080387	0.665281	38
-0.108479	0.642569	39
-0.153810	0.623456	40
-0.158849	0.619064	41
-0.203775	0.603189	42
-0.237927	0.592698	43
-0.271283	0.581760	44
-0.300179	0.570232	45
-0.328965	0.558570	46
-0.361501	0.542317	47
-0.393065	0.525272	48
-0.421691	0.507148	49
-0.449834	0.488475	50
-0.496136	0.450830	51
-0.529154	0.417577	52
-0.558696	0.383537	53
-0.587107	0.345506	54
-0.612308	0.306949	55
-0.630400	0.272818	56
-0.647489	0.237675	57
-0.656359	0.211939	58
-0.668361	0.176344	59
-0.679588	0.139628	60
-0.686487	0.107284	61
-0.693189	0.074012	62
-0.697406	0.035383	63
-0.700520	-0.004508	64
-0.700149	-0.038117	65
-0.699283	-0.073006	66
-0.693611	-0.122448	67
-0.685060	-0.170783	68
-0.670617	-0.228629	69
-0.652615	-0.282581	70
-0.639886	-0.310463	71
-0.626413	-0.339617	72
-0.605486	-0.378900	73
-0.582103	-0.418596	74
-0.550700	-0.461846	75
-0.526755	-0.491832	76
-0.500525	-0.523189	77
-0.462719	-0.561345	78
-0.422983	-0.597681	79
-0.381380	-0.632307	80
-0.336711	-0.667232	81
-0.301369	-0.692000	82
-0.261132	-0.719730	83
-0.214661	-0.749197	84
-0.186433	-0.765376	85
-0.157301	-0.781242	86
-0.107026	-0.802103	87
-0.075917	-0.810954	88
-0.044883	-0.818962	89
-0.008136	-0.823230	90
0.027516	-0.825417	91
0.066374	-0.823565	92
0.102849	-0.820033	93
0.157414	-0.809550	94
0.184418	-0.802274	95
0.211359	-0.796664	96
0.258972	-0.783036	97
0.282711	-0.774897	98
0.308125	-0.768256	99
0.351232	-0.753460	100
0.396459	-0.736925	101
0.438982	-0.718875	102
0.483587	-0.698121	103
0.520914	-0.677839	104
0.559534	-0.655047	105
0.596577	-0.630132	106
0.634097	-0.602598	107
0.666683	-0.575375	108
0.699532	-0.545916	109
0.730531	-0.514420	110
0.761553	-0.480609	111
0.787102	-0.448806	112
0.812373	-0.415532	113
0.835550	-0.380881	114
0.858661	-0.344222	115
0.877967	-0.308736	116
0.897083	-0.271536	117
0.913948	-0.233498	118
0.930277	-0.193884	119
0.942523	-0.158441	120
0.954514	-0.121252	121
0.964555	-0.083477	122
0.973982	-0.044198	123
0.980566	-0.008513	124
0.986706	0.027989	125
0.991017	0.064178	126
0.994821	0.101148	127
