time = 4.95	Re = 1
0.142325	0.138773	0
0.136443	0.159735	1
0.112252	0.177939	2
0.088028	0.196102	3
0.045727	0.212316	4
-0.001070	0.225023	5
-0.051694	0.231812	6
-0.096687	0.239796	7
-0.135183	0.254374	8
-0.170668	0.276186	9
-0.205606	0.309211	10
-0.235592	0.339652	11
-0.263697	0.376397	12
-0.279277	0.407018	13
-0.286742	0.440859	14
-0.271338	0.476153	15
-0.242523	0.495239	16
-0.212022	0.513719	17
-0.154386	0.520722	18
-0.115792	0.506913	19
-0.087017	0.490235	20
-0.058511	0.469934	21
-0.014451	0.468340	22
0.024145	0.470131	23
0.073089	0.504035	24
0.084127	0.560640	25
0.076468	0.619264	26
0.068753	0.656333	27
0.051453	0.697767	28
0.051628	0.696726	29
0.007477	0.701537	30
-0.022563	0.701716	31
-0.052704	0.701827	32
-0.055578	0.696163	33
-0.082437	0.669796	34
-0.108435	0.652321	35
-0.113142	0.644920	36
-0.138273	0.630402	37
-0.175098	0.618395	38
-0.210866	0.606575	39
-0.256290	0.590544	40
-0.301783	0.574049	41
-0.343639	0.556190	42
-0.377072	0.538614	43
-0.409147	0.520096	44
-0.442526	0.498352	45
-0.474244	0.475575	46
-0.499879	0.453355	47
-0.525143	0.430512	48
-0.541469	0.411174	49
-0.563561	0.385215	50
-0.585355	0.358602	51
-0.602532	0.333169	52
-0.619691	0.307588	53
-0.637077	0.275442	54
-0.653900	0.242321	55
-0.665823	0.212328	56
-0.677640	0.181733	57
-0.690843	0.135435	58
-0.701158	0.089074	59
-0.709869	0.031897	60
-0.714098	-0.023330	61
-0.713202	-0.054374	62
-0.712125	-0.086136	63
-0.708158	-0.130342	64
-0.702132	-0.175534	65
-0.689823	-0.228513	66
-0.679105	-0.265945	67
-0.666847	-0.304842	68
-0.645569	-0.355538	69
-0.621208	-0.404545	70
-0.593811	-0.451531	71
-0.563276	-0.497558	72
-0.537520	-0.530263	73
-0.509213	-0.564103	74
-0.477758	-0.597915	75
-0.443173	-0.632646	76
-0.414896	-0.657404	77
-0.384010	-0.683660	78
-0.348349	-0.711444	79
-0.308390	-0.740735	80
-0.273694	-0.763252	81
-0.234456	-0.787085	82
-0.193538	-0.808220	83
-0.146218	-0.829195	84
-0.098718	-0.845068	85
-0.045584	-0.857730	86
0.007736	-0.864316	87
0.063170	-0.866362	88
0.110004	-0.863958	89
0.156305	-0.859509	90
0.200402	-0.853072	91
0.243718	-0.845816	92
0.282153	-0.837717	93
0.320503	-0.829278	94
0.358258	-0.819205	95
0.396241	-0.808593	96
0.429774	-0.797178	97
0.463264	-0.785444	98
0.496441	-0.771730	99
0.530166	-0.757388	100
0.561232	-0.741698	101
0.592716	-0.725463	102
0.623576	-0.707297	103
0.654663	-0.688402	104
0.681356	-0.669940	105
0.708553	-0.650728	106
0.735043	-0.629949	107
0.761819	-0.608340	108
0.785225	-0.587281	109
0.808665	-0.566018	110
0.831035	-0.543682	111
0.853429	-0.521128	112
