time = 4.15	Re = 1
0.141873	0.139306	0
0.139763	0.160887	1
0.106947	0.192675	2
0.078751	0.207702	3
0.049826	0.222448	4
0.010412	0.233290	5
-0.027164	0.242876	6
-0.062484	0.252957	7
-0.094650	0.265624	8
-0.123736	0.287039	9
-0.150550	0.309867	10
-0.174441	0.343035	11
-0.186460	0.374419	12
-0.191208	0.410763	13
-0.178006	0.443373	14
-0.136086	0.464608	15
-0.089460	0.459228	16
-0.042720	0.451848	17
-0.007166	0.456518	18
0.027536	0.460141	19
0.056105	0.479255	20
0.082469	0.506591	21
0.089391	0.545302	22
0.090340	0.581634	23
0.082636	0.622164	24
0.072676	0.667836	25
0.040856	0.699352	26
-0.002490	0.707100	27
-0.051074	0.707347	28
-0.070067	0.691107	29
-0.091177	0.668635	30
-0.125092	0.649904	31
-0.148699	0.636769	32
-0.195593	0.620289	33
-0.238766	0.604113	34
-0.287695	0.588066	35
-0.332970	0.570433	36
-0.350593	0.560225	37
-0.397799	0.537163	38
-0.440115	0.512469	39
-0.464907	0.494822	40
-0.489689	0.477098	41
-0.531494	0.440628	42
-0.560662	0.409993	43
-0.587906	0.378208	44
-0.618792	0.337302	45
-0.645826	0.295844	46
-0.672065	0.243860	47
-0.688539	0.206467	48
-0.703897	0.167917	49
-0.718106	0.118654	50
-0.726623	0.083182	51
-0.734646	0.046608	52
-0.741037	-0.005252	53
-0.744296	-0.057090	54
-0.744213	-0.108867	55
-0.741252	-0.161092	56
-0.735586	-0.201149	57
-0.728499	-0.242560	58
-0.718538	-0.285518	59
-0.706635	-0.329652	60
-0.694655	-0.363289	61
-0.681603	-0.397963	62
-0.665261	-0.435232	63
-0.647097	-0.473443	64
-0.630116	-0.503757	65
-0.612075	-0.534763	66
-0.592725	-0.563743	67
-0.572216	-0.593374	68
-0.551517	-0.619842	69
-0.529901	-0.646939	70
-0.506776	-0.672635	71
-0.482478	-0.698923	72
-0.459062	-0.721205	73
-0.434935	-0.743812	74
-0.408977	-0.765571	75
-0.381931	-0.787648	76
-0.355075	-0.806853	77
-0.327394	-0.826208	78
-0.297466	-0.844598	79
-0.266292	-0.862925	80
-0.236249	-0.877923	81
-0.205588	-0.892591	82
-0.172783	-0.905866	83
-0.139379	-0.918585	84
-0.106076	-0.928693	85
-0.072802	-0.938191	86
-0.038378	-0.945753	87
-0.004483	-0.952864	88
0.026235	-0.957536	89
0.056377	-0.962215	90
0.086695	-0.965444	91
0.116308	-0.968827	92
0.169668	-0.972765	93
0.221289	-0.975336	94
