time = 6.6	Re = 1
0.143794	0.137308	0
0.134708	0.156568	1
0.097169	0.182511	2
0.044947	0.203747	3
0.009443	0.209967	4
-0.029251	0.214822	5
-0.065224	0.215023	6
-0.099898	0.217855	7
-0.155472	0.227798	8
-0.208553	0.255468	9
-0.234674	0.272652	10
-0.260766	0.288940	11
-0.311015	0.314690	12
-0.364858	0.329505	13
-0.411468	0.325849	14
-0.461343	0.311798	15
-0.496812	0.299086	16
-0.527224	0.291132	17
-0.535852	0.312716	18
-0.514586	0.357007	19
-0.482393	0.406597	20
-0.457460	0.431338	21
-0.431676	0.455471	22
-0.399156	0.480577	23
-0.363746	0.504986	24
-0.335678	0.518651	25
-0.307476	0.532168	26
-0.275572	0.544611	27
-0.242731	0.556681	28
-0.203824	0.564743	29
-0.164386	0.571606	30
-0.140187	0.565482	31
-0.101620	0.547793	32
-0.090686	0.524130	33
-0.051543	0.488607	34
-0.038942	0.479422	35
0.008955	0.480653	36
0.057083	0.492641	37
0.068432	0.524575	38
0.074002	0.554985	39
0.070581	0.604742	40
0.063985	0.642779	41
0.057476	0.685807	42
0.051691	0.696981	43
0.051708	0.696972	44
0.031177	0.698070	45
-0.014705	0.701340	46
-0.041046	0.693003	47
-0.072184	0.681499	48
-0.029598	0.691614	49
-0.002762	0.694087	50
0.049118	0.681599	51
0.048089	0.673939	52
0.032938	0.675157	53
0.005423	0.672618	54
-0.046326	0.667824	55
-0.073203	0.654612	56
-0.104429	0.639531	57
-0.134244	0.626099	58
-0.114103	0.633441	59
-0.146149	0.620865	60
-0.178639	0.608388	61
-0.209155	0.599315	62
-0.239433	0.590130	63
-0.294019	0.570312	64
-0.302976	0.565607	65
-0.349599	0.544394	66
-0.391428	0.521682	67
-0.419017	0.503957	68
-0.446316	0.485801	69
-0.491564	0.449089	70
-0.524828	0.415912	71
-0.554799	0.381853	72
-0.583632	0.341807	73
-0.608608	0.301477	74
-0.628042	0.263356	75
-0.645544	0.224524	76
-0.657065	0.191026	77
-0.668146	0.156463	78
-0.679356	0.103916	79
-0.686245	0.053471	80
-0.689447	0.000861	81
-0.689100	-0.049998	82
-0.685143	-0.090789	83
-0.679464	-0.132492	84
-0.672738	-0.158524	85
-0.662820	-0.195749	86
-0.651252	-0.234259	87
-0.639046	-0.264968	88
-0.625698	-0.297348	89
-0.608031	-0.331138	90
-0.588432	-0.365993	91
-0.570309	-0.392275	92
-0.550620	-0.420193	93
-0.520528	-0.455675	94
-0.489108	-0.488892	95
-0.448987	-0.526756	96
-0.409107	-0.560319	97
-0.387529	-0.575162	98
-0.364280	-0.592124	99
-0.331639	-0.614815	100
-0.296697	-0.639576	101
-0.255727	-0.666509	102
-0.224237	-0.688123	103
-0.186114	-0.715174	104
-0.157898	-0.733149	105
-0.127884	-0.750739	106
-0.089310	-0.768720	107
-0.046231	-0.781708	108
0.003150	-0.787654	109
0.050966	-0.785940	110
0.099327	-0.776970	111
0.142157	-0.764609	112
0.170617	-0.753513	113
0.198332	-0.744300	114
0.227820	-0.732717	115
0.256859	-0.722502	116
0.286611	-0.710514	117
0.316602	-0.699283	118
0.349068	-0.685752	119
0.381528	-0.672100	120
0.402210	-0.660666	121
0.427509	-0.649270	122
0.451306	-0.635483	123
0.478388	-0.621199	124
0.504033	-0.604242	125
0.531395	-0.586325	126
0.558866	-0.565510	127
0.587510	-0.543260	128
0.628293	-0.505661	129
0.647276	-0.485100	130
0.670081	-0.461699	131
0.705359	-0.417766	132
0.721285	-0.394491	133
0.740900	-0.367189	134
0.768888	-0.319672	135
0.796093	-0.266427	136
0.818022	-0.213918	137
0.828067	-0.185078	138
0.838074	-0.156067	139
0.851330	-0.105916	140
0.862556	-0.051890	141
0.869967	0.001725	142
0.874618	0.058267	143
0.875274	0.109108	144
0.873412	0.162348	145
0.868108	0.214501	146
0.859917	0.268950	147
0.849562	0.315729	148
0.836869	0.363938	149
0.821420	0.410373	150
0.803163	0.458804	151
0.783572	0.501770	152
0.761259	0.546399	153
0.736729	0.588747	154
0.709238	0.632121	155
0.683323	0.667939	156
0.654425	0.705105	157
0.623714	0.740313	158
0.589960	0.776111	159
0.558340	0.806041	160
0.524421	0.836227	161
0.489919	0.863803	162
0.453108	0.891360	163
