time = 4.7	Re = 1
0.142168	0.138949	0
0.137394	0.160062	1
0.094025	0.195025	2
0.056314	0.211113	3
0.015007	0.224620	4
-0.032743	0.232814	5
-0.076445	0.240719	6
-0.114098	0.252844	7
-0.148434	0.271308	8
-0.181313	0.300972	9
-0.210050	0.330157	10
-0.236389	0.367930	11
-0.250155	0.400601	12
-0.255600	0.436933	13
-0.240054	0.472032	14
-0.213739	0.487786	15
-0.187244	0.503435	16
-0.137155	0.503873	17
-0.099451	0.487102	18
-0.066612	0.472804	19
-0.032086	0.460938	20
0.007498	0.467928	21
0.046068	0.475397	22
0.080467	0.518617	23
0.085866	0.567979	24
0.078073	0.620466	25
0.071069	0.653304	26
0.059444	0.688753	27
0.051505	0.696190	28
0.010277	0.701577	29
-0.036785	0.705120	30
-0.048540	0.699432	31
-0.094428	0.666213	32
-0.099934	0.656637	33
-0.121225	0.640952	34
-0.149747	0.630387	35
-0.178168	0.619867	36
-0.215318	0.606340	37
-0.253447	0.594150	38
-0.290031	0.581061	39
-0.320540	0.567780	40
-0.350558	0.554064	41
-0.382623	0.537854	42
-0.413762	0.520882	43
-0.439862	0.503454	44
-0.465859	0.485781	45
-0.483642	0.469578	46
-0.507665	0.448288	47
-0.531539	0.426638	48
-0.570850	0.383618	49
-0.591894	0.355602	50
-0.612562	0.326810	51
-0.628308	0.299814	52
-0.644025	0.272527	53
-0.663516	0.229968	54
-0.680278	0.186939	55
-0.697201	0.133225	56
-0.709618	0.080631	57
-0.713456	0.050112	58
-0.717252	0.019180	59
-0.720163	-0.024367	60
-0.721315	-0.069034	61
-0.717525	-0.122781	62
-0.712933	-0.160997	63
-0.707142	-0.200662	64
-0.694316	-0.253754	65
-0.678222	-0.305668	66
-0.658787	-0.356134	67
-0.636131	-0.406034	68
-0.615827	-0.442359	69
-0.593267	-0.479864	70
-0.567490	-0.517632	71
-0.538964	-0.556238	72
-0.514900	-0.584152	73
-0.488897	-0.613233	74
-0.458738	-0.643803	75
-0.425733	-0.675358	76
-0.397158	-0.699538	77
-0.366206	-0.724834	78
-0.334606	-0.747768	79
-0.299815	-0.771761	80
-0.265525	-0.792733	81
-0.227460	-0.814369	82
-0.187113	-0.833685	83
-0.141892	-0.852382	84
-0.099202	-0.865705	85
-0.053325	-0.876725	86
-0.006193	-0.883819	87
0.041906	-0.887979	88
0.085308	-0.888437	89
0.128078	-0.887363	90
0.169700	-0.884099	91
0.210447	-0.880234	92
0.246213	-0.875067	93
0.281099	-0.869945	94
0.315693	-0.863251	95
0.350264	-0.856607	96
0.382640	-0.848371	97
0.415006	-0.840181	98
0.447289	-0.830205	99
0.479639	-0.820025	100
0.508113	-0.809213	101
0.537022	-0.798224	102
0.565688	-0.785508	103
0.594742	-0.772433	104
0.646974	-0.745462	105
0.698111	-0.715927	106
