time = 3.3	Re = 1
0.141539	0.139792	0
0.144319	0.162501	1
0.127580	0.189670	2
0.096707	0.216797	3
0.052648	0.241955	4
0.005005	0.265232	5
-0.039197	0.294503	6
-0.059019	0.314992	7
-0.068206	0.335960	8
-0.072646	0.361703	9
-0.060738	0.387238	10
-0.019510	0.413218	11
0.027957	0.435424	12
0.064589	0.460429	13
0.098769	0.509365	14
0.103714	0.553337	15
0.100582	0.597234	16
0.087660	0.646249	17
0.072983	0.678170	18
0.047688	0.708206	19
0.016405	0.711130	20
-0.037615	0.715766	21
-0.071461	0.701708	22
-0.099952	0.683198	23
-0.125720	0.664079	24
-0.173265	0.645658	25
-0.185887	0.636989	26
-0.241945	0.620867	27
-0.279353	0.608990	28
-0.315458	0.596001	29
-0.344041	0.583747	30
-0.372535	0.571296	31
-0.407651	0.554918	32
-0.441449	0.537366	33
-0.480965	0.511016	34
-0.508018	0.491761	35
-0.534863	0.472004	36
-0.566819	0.442772	37
-0.588731	0.421354	38
-0.610626	0.399838	39
-0.639297	0.365336	40
-0.665972	0.329629	41
-0.690616	0.292385	42
-0.713598	0.253916	43
-0.729282	0.221711	44
-0.744630	0.188643	45
-0.759009	0.152847	46
-0.772747	0.115979	47
-0.781410	0.085376	48
-0.789957	0.054432	49
-0.797684	0.019644	50
-0.804936	-0.015916	51
-0.808928	-0.046269	52
-0.812872	-0.076741	53
-0.814765	-0.107294	54
-0.816591	-0.137961	55
-0.816579	-0.196343	56
-0.813090	-0.255477	57
-0.806441	-0.309342	58
-0.796883	-0.364006	59
-0.784853	-0.415147	60
-0.770136	-0.466952	61
-0.753700	-0.513964	62
-0.734905	-0.561385	63
-0.714246	-0.606492	64
-0.691134	-0.651858	65
-0.667598	-0.692702	66
-0.641589	-0.733995	67
-0.615404	-0.771723	68
-0.587693	-0.809026	69
