time = 7.55	Re = 1
0.145074	0.136135	0
0.134637	0.154906	1
0.089828	0.184949	2
0.055195	0.196640	3
0.019080	0.205600	4
-0.024482	0.210715	5
-0.071440	0.210273	6
-0.109479	0.210115	7
-0.144689	0.215989	8
-0.176282	0.228492	9
-0.206593	0.240880	10
-0.240188	0.261395	11
-0.272085	0.277305	12
-0.304803	0.291372	13
-0.336684	0.299095	14
-0.367200	0.297432	15
-0.397944	0.295230	16
-0.429448	0.281549	17
-0.461231	0.266469	18
-0.485351	0.245174	19
-0.509479	0.223442	20
-0.532531	0.195011	21
-0.555291	0.165525	22
-0.585163	0.119096	23
-0.610696	0.078187	24
-0.628585	0.076806	25
-0.630150	0.121787	26
-0.624445	0.179414	27
-0.612604	0.217479	28
-0.599232	0.255025	29
-0.578330	0.299321	30
-0.552209	0.345050	31
-0.526295	0.378745	32
-0.498152	0.411673	33
-0.461405	0.447096	34
-0.418348	0.482288	35
-0.387070	0.501794	36
-0.354661	0.520563	37
-0.316332	0.538828	38
-0.275479	0.555985	39
-0.245353	0.563941	40
-0.215104	0.571803	41
-0.168628	0.577726	42
-0.124346	0.580434	43
-0.109742	0.567313	44
-0.078760	0.533125	45
-0.082685	0.525638	46
-0.045287	0.486630	47
0.001429	0.480448	48
0.043510	0.491309	49
0.070538	0.530302	50
0.069750	0.562016	51
0.068526	0.593169	52
0.060871	0.642832	53
0.051675	0.696999	54
0.051751	0.696936	55
0.051696	0.696985	56
0.051533	0.696310	57
0.019587	0.697826	58
-0.020866	0.699613	59
-0.011825	0.697487	60
0.009025	0.686945	61
-0.007929	0.680377	62
-0.037048	0.672886	63
-0.067272	0.664361	64
-0.102995	0.643710	65
-0.065003	0.664455	66
-0.018341	0.675330	67
0.008238	0.678349	68
0.025494	0.683321	69
0.041672	0.685039	70
0.040455	0.688792	71
0.052237	0.691545	72
0.051666	0.696962	73
0.058153	0.678409	74
0.037984	0.663238	75
0.025490	0.645973	76
0.022383	0.644886	77
0.021317	0.645171	78
0.020818	0.648491	79
0.021071	0.652736	80
0.021400	0.657139	81
0.022383	0.661728	82
0.027090	0.676423	83
0.003958	0.670188	84
-0.053423	0.661786	85
-0.082634	0.643477	86
-0.119640	0.627257	87
-0.158575	0.612769	88
-0.196007	0.601704	89
-0.232908	0.590030	90
-0.180814	0.605386	91
-0.222033	0.593215	92
-0.261428	0.580201	93
-0.296878	0.566323	94
-0.331024	0.551678	95
-0.359370	0.537371	96
-0.387482	0.522824	97
-0.435243	0.492541	98
-0.471919	0.463810	99
-0.505259	0.433974	100
-0.514471	0.423745	101
-0.538006	0.396973	102
-0.560864	0.369468	103
-0.578326	0.343730	104
-0.595773	0.317732	105
-0.615406	0.281773	106
-0.633511	0.244937	107
-0.645811	0.212768	108
-0.657828	0.179634	109
-0.671112	0.127415	110
-0.680135	0.076810	111
-0.684452	0.023154	112
-0.684860	-0.028060	113
-0.681515	-0.072931	114
-0.675848	-0.117605	115
-0.668165	-0.152637	116
-0.659198	-0.189160	117
-0.641496	-0.239384	118
-0.621435	-0.285214	119
-0.597433	-0.330362	120
-0.571558	-0.372009	121
-0.548645	-0.402299	122
-0.523820	-0.432946	123
-0.507079	-0.448824	124
-0.482488	-0.472620	125
-0.455960	-0.497412	126
-0.433666	-0.514882	127
-0.409521	-0.534308	128
-0.383173	-0.552066	129
-0.355123	-0.571265	130
-0.333091	-0.583968	131
-0.309043	-0.599333	132
-0.277061	-0.617566	133
-0.245387	-0.636988	134
-0.205733	-0.663913	135
-0.163991	-0.694898	136
-0.142037	-0.709623	137
-0.110614	-0.730894	138
-0.081600	-0.744668	139
-0.051901	-0.757001	140
-0.009882	-0.764028	141
0.029903	-0.765118	142
0.074228	-0.756996	143
0.111129	-0.744663	144
0.135504	-0.732332	145
0.161638	-0.722889	146
0.188369	-0.710222	147
0.215923	-0.699960	148
0.248986	-0.685802	149
0.280896	-0.672496	150
0.316651	-0.657331	151
0.351897	-0.641707	152
0.388439	-0.623850	153
0.424338	-0.604882	154
0.462493	-0.582249	155
0.499814	-0.557496	156
0.523242	-0.538581	157
0.550523	-0.517166	158
0.577113	-0.492445	159
0.604758	-0.465500	160
0.630243	-0.436375	161
0.656033	-0.404954	162
0.681341	-0.369300	163
0.705476	-0.331744	164
0.717798	-0.307275	165
0.734758	-0.275910	166
0.747594	-0.245803	167
0.762827	-0.210178	168
0.774029	-0.175579	169
0.785624	-0.137299	170
0.794728	-0.097545	171
0.803181	-0.054488	172
0.806817	-0.022603	173
0.810239	0.009938	174
0.811155	0.041486	175
0.812491	0.080493	176
0.810771	0.112239	177
0.808817	0.144685	178
0.804660	0.175603	179
0.799600	0.214585	180
0.793082	0.244647	181
0.786366	0.275094	182
0.777212	0.306924	183
0.767390	0.339696	184
0.756262	0.368941	185
0.744721	0.398779	186
0.730738	0.429233	187
0.715862	0.460648	188
0.687718	0.510253	189
0.671201	0.535751	190
0.654478	0.561465	191
0.618595	0.608903	192
0.598414	0.632521	193
0.577684	0.656571	194
0.538335	0.696227	195
0.494252	0.736116	196
0.448314	0.772198	197
0.422796	0.790120	198
0.396759	0.808261	199
0.349663	0.836390	200
0.297436	0.863999	201
0.243741	0.887577	202
0.213596	0.898800	203
0.183099	0.909815	204
0.125963	0.925646	205
0.094338	0.932434	206
0.062813	0.938863	207
0.031736	0.942801	208
0.000984	0.946588	209
-0.031529	0.948697	210
-0.063436	0.950597	211
-0.116724	0.950297	212
-0.171862	0.947616	213
-0.224564	0.942305	214
-0.278512	0.934597	215
-0.324610	0.925410	216
-0.371913	0.914361	217
-0.416694	0.901403	218
-0.462765	0.886386	219
