time = 1.7	Re = 1
0.141260	0.140586	0
0.156993	0.167076	1
0.164835	0.191420	2
0.167880	0.216920	3
0.171022	0.245230	4
0.173223	0.278387	5
0.175559	0.319138	6
0.176118	0.344796	7
0.179392	0.372222	8
0.181213	0.406545	9
0.184296	0.448314	10
0.183926	0.502605	11
0.180141	0.537503	12
0.174387	0.574777	13
0.159574	0.619419	14
0.136652	0.668262	15
0.115839	0.695164	16
0.092313	0.721532	17
0.056668	0.742220	18
0.019766	0.756051	19
-0.017413	0.759275	20
-0.053446	0.761068	21
-0.083555	0.755845	22
-0.113509	0.752063	23
-0.162100	0.741632	24
-0.207016	0.734701	25
-0.246032	0.727856	26
-0.286449	0.723540	27
-0.321471	0.718404	28
-0.359665	0.714452	29
-0.393033	0.709933	30
-0.426561	0.704612	31
-0.458204	0.699309	32
-0.489951	0.693640	33
-0.548427	0.681011	34
-0.603682	0.667348	35
-0.654874	0.652672	36
-0.704128	0.637781	37
-0.749355	0.623640	38
-0.792195	0.610283	39
