time = 1.25	Re = 1
0.141256	0.140799	0
0.161867	0.168850	1
0.175525	0.194721	2
0.187273	0.222178	3
0.199375	0.253461	4
0.211446	0.290767	5
0.222788	0.337131	6
0.227119	0.365942	7
0.232215	0.395863	8
0.234254	0.431787	9
0.235227	0.471949	10
0.231226	0.518206	11
0.222007	0.570672	12
0.212132	0.599982	13
0.201879	0.629460	14
0.185509	0.660990	15
0.166887	0.693003	16
0.140449	0.724427	17
0.108553	0.753707	18
0.069514	0.776928	19
0.028729	0.794101	20
-0.011715	0.803244	21
-0.049630	0.810290	22
-0.083783	0.812981	23
-0.116477	0.816742	24
-0.173027	0.821748	25
-0.223460	0.828793	26
-0.269037	0.836949	27
-0.311087	0.846676	28
-0.349719	0.856761	29
-0.385920	0.868359	30
-0.418181	0.880705	31
-0.448201	0.893909	32
