time = 5.25	Re = 1
0.142533	0.138548	0
0.135394	0.159377	1
0.108436	0.178816	2
0.080747	0.197454	3
0.032604	0.213380	4
-0.020422	0.224874	5
-0.073661	0.229882	6
-0.119296	0.239320	7
-0.159093	0.257866	8
-0.196539	0.283699	9
-0.233957	0.319337	10
-0.265934	0.349050	11
-0.297122	0.381777	12
-0.315911	0.408071	13
-0.327147	0.437228	14
-0.313605	0.472054	15
-0.282259	0.495516	16
-0.247091	0.518253	17
-0.212082	0.527346	18
-0.176475	0.535499	19
-0.131611	0.527795	20
-0.103484	0.512636	21
-0.084081	0.489411	22
-0.041145	0.473011	23
-0.001477	0.468611	24
0.029586	0.481462	25
0.057489	0.487594	26
0.074446	0.519239	27
0.081972	0.550914	28
0.078854	0.584624	29
0.074899	0.617400	30
0.066982	0.660839	31
0.050042	0.697581	32
0.051648	0.696946	33
0.003212	0.701782	34
-0.027166	0.701799	35
-0.072924	0.681230	36
-0.071484	0.679578	37
-0.093858	0.656013	38
-0.126828	0.638296	39
-0.131296	0.632720	40
-0.163804	0.618284	41
-0.213441	0.603368	42
-0.259457	0.588108	43
-0.314880	0.566080	44
-0.367580	0.541883	45
-0.413469	0.515946	46
-0.448261	0.491655	47
-0.480660	0.466220	48
-0.513253	0.436953	49
-0.543335	0.406672	50
-0.566518	0.378579	51
-0.589034	0.349603	52
-0.602478	0.326858	53
-0.620701	0.295810	54
-0.638422	0.263863	55
-0.651389	0.234566	56
-0.664312	0.204753	57
-0.676115	0.168751	58
-0.687123	0.131609	59
-0.693648	0.099132	60
-0.699950	0.065724	61
-0.704692	0.016731	62
-0.706460	-0.031788	63
-0.704541	-0.090820	64
-0.698430	-0.146957	65
-0.691841	-0.177341	66
-0.684825	-0.208743	67
-0.672632	-0.251838	68
-0.658139	-0.295667	69
-0.636140	-0.345443	70
-0.618620	-0.380270	71
-0.599163	-0.416494	72
-0.568983	-0.462174	73
-0.536176	-0.505741	74
-0.500919	-0.546954	75
-0.462764	-0.587163	76
-0.432035	-0.615209	77
-0.398314	-0.644707	78
-0.361199	-0.674479	79
-0.319797	-0.706089	80
-0.286161	-0.728829	81
-0.247763	-0.753847	82
-0.201360	-0.780670	83
-0.173397	-0.794558	84
-0.145072	-0.808183	85
-0.094030	-0.826145	86
-0.064362	-0.832965	87
-0.034767	-0.839666	88
0.023282	-0.844713	89
0.053774	-0.843900	90
0.083623	-0.843380	91
0.135582	-0.837171	92
0.186950	-0.828512	93
0.233877	-0.818277	94
0.281272	-0.807007	95
0.320979	-0.795786	96
0.361598	-0.783629	97
0.401149	-0.769981	98
0.441393	-0.755002	99
0.477386	-0.739366	100
0.514043	-0.722409	101
0.549897	-0.703276	102
0.586315	-0.682577	103
0.617766	-0.661940	104
0.649323	-0.640320	105
0.679750	-0.616705	106
0.710645	-0.591684	107
0.738200	-0.566273	108
0.766040	-0.539682	109
0.792404	-0.511468	110
0.818788	-0.482055	111
0.840538	-0.454750	112
0.862597	-0.426192	113
0.883268	-0.396368	114
0.903925	-0.365326	115
0.921135	-0.336245	116
0.938264	-0.306629	117
0.953827	-0.276496	118
0.969263	-0.245853	119
