time = 2.45	Re = 1
0.141337	0.140226	0
0.150259	0.164635	1
0.147948	0.188868	2
0.136324	0.213648	3
0.120841	0.239300	4
0.103164	0.266580	5
0.085318	0.298036	6
0.076564	0.317412	7
0.074811	0.337403	8
0.075334	0.362776	9
0.086156	0.394934	10
0.109853	0.445611	11
0.125135	0.491576	12
0.128855	0.524174	13
0.130822	0.557883	14
0.122367	0.603132	15
0.106592	0.651579	16
0.088269	0.682775	17
0.061841	0.713411	18
0.019823	0.725532	19
-0.021458	0.732182	20
-0.052085	0.725168	21
-0.091069	0.713259	22
-0.137347	0.692494	23
-0.173910	0.676534	24
-0.217425	0.664886	25
-0.247667	0.654033	26
-0.289548	0.643698	27
-0.318723	0.633647	28
-0.359511	0.622284	29
-0.390396	0.610741	30
-0.421044	0.598709	31
-0.451674	0.585568	32
-0.482119	0.571870	33
-0.530803	0.544450	34
-0.581611	0.513007	35
-0.621822	0.483013	36
-0.665206	0.448026	37
-0.700457	0.415416	38
-0.733952	0.380783	39
-0.764197	0.346602	40
-0.793288	0.310828	41
-0.818276	0.276601	42
-0.842485	0.241256	43
-0.863878	0.206760	44
-0.884644	0.171374	45
-0.902272	0.137636	46
-0.919423	0.103238	47
-0.934766	0.069348	48
-0.949649	0.034880	49
-0.962219	0.002504	50
-0.974504	-0.030339	51
-0.985192	-0.061636	52
-0.995675	-0.093066	53
