time = 3.55	Re = 1
0.141623	0.139656	0
0.142852	0.161979	1
0.121310	0.190420	2
0.083735	0.218281	3
0.029662	0.242926	4
-0.025792	0.265076	5
-0.074983	0.296548	6
-0.096416	0.320184	7
-0.106861	0.344039	8
-0.112020	0.373032	9
-0.100626	0.400008	10
-0.059502	0.420958	11
-0.008506	0.433477	12
0.034017	0.449746	13
0.059033	0.468831	14
0.084746	0.490614	15
0.098694	0.541589	16
0.096816	0.593546	17
0.089623	0.622721	18
0.082417	0.651909	19
0.059478	0.692841	20
0.018481	0.712286	21
-0.008641	0.711416	22
-0.040707	0.709548	23
-0.075339	0.696399	24
-0.096756	0.677828	25
-0.125686	0.661088	26
-0.153472	0.644685	27
-0.183019	0.635067	28
-0.212538	0.625386	29
-0.226371	0.617481	30
-0.260790	0.607220	31
-0.294445	0.596452	32
-0.337817	0.580101	33
-0.378052	0.562075	34
-0.408801	0.545518	35
-0.438992	0.528190	36
-0.475348	0.505167	37
-0.509520	0.480775	38
-0.547702	0.446530	39
-0.573394	0.421476	40
-0.598645	0.395608	41
-0.627307	0.359404	42
-0.646613	0.332993	43
-0.665822	0.306149	44
-0.689597	0.265007	45
-0.710936	0.222912	46
-0.729740	0.179620	47
-0.746469	0.135250	48
-0.756685	0.099169	49
-0.766339	0.061986	50
-0.774389	0.022262	51
-0.781430	-0.018671	52
-0.784463	-0.051742	53
-0.787173	-0.085465	54
-0.788251	-0.122867	55
-0.788506	-0.161207	56
-0.786512	-0.193201	57
-0.784237	-0.225576	58
-0.779937	-0.257345	59
-0.775317	-0.289470	60
-0.769140	-0.319531	61
-0.762877	-0.349729	62
-0.754705	-0.379813	63
-0.746349	-0.410092	64
-0.727528	-0.464266	65
-0.705187	-0.518722	66
-0.680846	-0.568952	67
-0.653157	-0.619359	68
-0.624632	-0.664311	69
-0.593045	-0.709177	70
-0.559774	-0.751175	71
-0.523367	-0.792791	72
-0.487405	-0.829419	73
-0.448178	-0.865787	74
-0.409653	-0.898098	75
-0.369514	-0.929276	76
