time = 2.35	Re = 1
0.141322	0.140274	0
0.151068	0.164928	1
0.150190	0.189032	2
0.140604	0.213665	3
0.127854	0.239561	4
0.113362	0.267369	5
0.098575	0.299746	6
0.091312	0.319730	7
0.090498	0.340515	8
0.091460	0.366969	9
0.101512	0.400893	10
0.121488	0.453923	11
0.132644	0.499674	12
0.134067	0.530498	13
0.134991	0.561648	14
0.126392	0.603031	15
0.112123	0.646906	16
0.096129	0.674337	17
0.078175	0.701852	18
0.042816	0.721896	19
0.006220	0.733078	20
-0.025049	0.730872	21
-0.066047	0.726865	22
-0.116373	0.706754	23
-0.152711	0.689847	24
-0.193453	0.678298	25
-0.222369	0.667491	26
-0.261551	0.658391	27
-0.289440	0.649270	28
-0.328116	0.640015	29
-0.357907	0.630262	30
-0.387606	0.620283	31
-0.417465	0.609419	32
-0.447253	0.598249	33
-0.495626	0.575143	34
-0.546435	0.548783	35
-0.587234	0.523040	36
-0.631541	0.493032	37
-0.667993	0.464674	38
-0.703021	0.434277	39
-0.734958	0.404111	40
-0.765979	0.372394	41
-0.793010	0.341809	42
-0.819437	0.310189	43
-0.843166	0.279143	44
-0.866417	0.247295	45
-0.886562	0.216716	46
-0.906378	0.185560	47
-0.924460	0.154732	48
-0.942227	0.123426	49
-0.957640	0.093885	50
-0.972873	0.064007	51
-0.986484	0.035421	52
-1.000004	0.006756	53
