time = 3.65	Re = 1
0.141660	0.139600	0
0.142296	0.161781	1
0.118856	0.190751	2
0.078242	0.219002	3
0.049255	0.231216	4
0.020283	0.243186	5
-0.009040	0.253894	6
-0.037952	0.265007	7
-0.063320	0.281424	8
-0.088565	0.297929	9
-0.110524	0.323055	10
-0.121352	0.348246	11
-0.126607	0.378695	12
-0.115260	0.406551	13
-0.074533	0.426249	14
-0.023052	0.434715	15
0.021239	0.447616	16
0.048483	0.464206	17
0.077451	0.483315	18
0.096650	0.536451	19
0.095503	0.591858	20
0.088262	0.622724	21
0.080356	0.654270	22
0.052830	0.699107	23
0.007286	0.712712	24
-0.018797	0.711061	25
-0.052660	0.706139	26
-0.085261	0.686904	27
-0.105163	0.669635	28
-0.135992	0.653381	29
-0.165460	0.637679	30
-0.197724	0.627663	31
-0.229888	0.617373	32
-0.244429	0.609470	33
-0.281412	0.597924	34
-0.317175	0.585514	35
-0.362523	0.566741	36
-0.403939	0.546169	37
-0.435143	0.527530	38
-0.465519	0.507940	39
-0.501792	0.481990	40
-0.535544	0.454682	41
-0.572553	0.417214	42
-0.597271	0.389865	43
-0.621430	0.361610	44
-0.648257	0.322777	45
-0.666180	0.294515	46
-0.683950	0.265690	47
-0.705309	0.222192	48
-0.724084	0.177866	49
-0.740154	0.132519	50
-0.753978	0.086176	51
-0.761767	0.048881	52
-0.768860	0.010403	53
-0.774115	-0.030500	54
-0.778202	-0.072644	55
-0.778815	-0.106356	56
-0.779002	-0.140811	57
-0.777242	-0.178840	58
-0.774504	-0.217843	59
-0.770007	-0.250112	60
-0.765107	-0.282845	61
-0.758246	-0.314701	62
-0.750939	-0.346993	63
-0.742249	-0.376978	64
-0.733379	-0.407196	65
-0.722604	-0.437058	66
-0.711537	-0.467199	67
-0.687797	-0.520703	68
-0.674068	-0.547470	69
-0.660311	-0.574248	70
-0.631056	-0.623331	71
-0.598162	-0.672338	72
-0.564802	-0.715715	73
-0.528074	-0.758744	74
-0.489737	-0.798673	75
-0.447936	-0.837834	76
-0.406995	-0.871868	77
-0.362546	-0.905112	78
-0.319369	-0.934120	79
-0.274908	-0.961590	80
