time = 2.65	Re = 1
0.141374	0.140127	0
0.148716	0.164079	1
0.143438	0.188701	2
0.127542	0.213988	3
0.106218	0.239208	4
0.081925	0.265607	5
0.057545	0.295590	6
0.045715	0.314129	7
0.042033	0.332988	8
0.041365	0.356827	9
0.053329	0.385812	10
0.083687	0.430632	11
0.108218	0.474745	12
0.118050	0.510004	13
0.123207	0.549082	14
0.115454	0.602842	15
0.105975	0.632224	16
0.095947	0.662028	17
0.068242	0.702061	18
0.018557	0.724282	19
-0.025188	0.725036	20
-0.073840	0.716140	21
-0.094019	0.700925	22
-0.128962	0.686262	23
-0.176305	0.667409	24
-0.216267	0.652412	25
-0.266407	0.639148	26
-0.299898	0.627019	27
-0.346871	0.612732	28
-0.378334	0.599752	29
-0.422545	0.582787	30
-0.454910	0.566771	31
-0.486667	0.549822	32
-0.517966	0.531401	33
-0.548790	0.512035	34
-0.572693	0.493709	35
-0.596593	0.475363	36
-0.621142	0.454526	37
-0.645640	0.433379	38
-0.683224	0.394829	39
-0.703166	0.372411	40
-0.723109	0.349992	41
-0.754535	0.309170	42
-0.783558	0.266490	43
-0.809082	0.224744	44
-0.832897	0.181399	45
-0.852551	0.140491	46
-0.871000	0.098354	47
-0.886527	0.057665	48
-0.901004	0.015957	49
-0.912444	-0.023315	50
-0.923033	-0.063342	51
-0.931717	-0.102499	52
-0.939561	-0.142375	53
-0.945322	-0.179481	54
-0.950449	-0.217278	55
-0.954133	-0.253004	56
-0.957361	-0.288902	57
