time = 4.3	Re = 1
0.141947	0.139213	0
0.139077	0.160647	1
0.103469	0.193339	2
0.072867	0.208664	3
0.040549	0.223227	4
-0.001161	0.233486	5
-0.041004	0.242489	6
-0.077500	0.252544	7
-0.110118	0.266489	8
-0.140189	0.290069	9
-0.167473	0.314928	10
-0.191916	0.350017	11
-0.204187	0.382596	12
-0.208784	0.419705	13
-0.194768	0.453334	14
-0.150734	0.476778	15
-0.105002	0.471316	16
-0.060899	0.458421	17
-0.023865	0.458038	18
0.011216	0.458241	19
0.042921	0.473490	20
0.075407	0.496656	21
0.087460	0.538762	22
0.089044	0.578221	23
0.081242	0.621819	24
0.070109	0.673090	25
0.042480	0.696870	26
-0.011780	0.706961	27
-0.068129	0.695774	28
-0.079698	0.679775	29
-0.098567	0.660289	30
-0.137835	0.641100	31
-0.164175	0.628403	32
-0.217993	0.610736	33
-0.266109	0.592802	34
-0.319944	0.573314	35
-0.368213	0.551804	36
-0.386324	0.540212	37
-0.434990	0.512259	38
-0.477627	0.482788	39
-0.502044	0.462315	40
-0.526376	0.441520	41
-0.566415	0.399903	42
-0.593628	0.365661	43
-0.618640	0.330397	44
-0.646430	0.285408	45
-0.670095	0.240285	46
-0.691793	0.184894	47
-0.704921	0.145225	48
-0.716737	0.104395	49
-0.726320	0.053101	50
-0.731434	0.016292	51
-0.735883	-0.021752	52
-0.737142	-0.074832	53
-0.735178	-0.127587	54
-0.729791	-0.179909	55
-0.721364	-0.232444	56
-0.711527	-0.272166	57
-0.700019	-0.313240	58
-0.685462	-0.355507	59
-0.668709	-0.398857	60
-0.653090	-0.431413	61
-0.636183	-0.465035	62
-0.615691	-0.500884	63
-0.593160	-0.537613	64
-0.572750	-0.566391	65
-0.551056	-0.595926	66
-0.528341	-0.623207	67
-0.504151	-0.651195	68
-0.480177	-0.675976	69
-0.454906	-0.701478	70
-0.428245	-0.725418	71
-0.399937	-0.750035	72
-0.372997	-0.770647	73
-0.344737	-0.791610	74
-0.314468	-0.811544	75
-0.282426	-0.831660	76
-0.250802	-0.848754	77
-0.217640	-0.865687	78
-0.181978	-0.881012	79
-0.144611	-0.895548	80
-0.109196	-0.906379	81
-0.073450	-0.916261	82
-0.036042	-0.923929	83
0.001017	-0.930663	84
0.036817	-0.934730	85
0.071646	-0.938314	86
0.106622	-0.940050	87
0.140530	-0.941739	88
0.170761	-0.941752	89
0.200333	-0.942059	90
0.229954	-0.940970	91
0.259189	-0.940205	92
0.312329	-0.936507	93
0.364585	-0.931205	94
