time = 5.05	Re = 1
0.142392	0.138700	0
0.136083	0.159611	1
0.110914	0.178178	2
0.085612	0.196546	3
0.041414	0.212710	4
-0.007434	0.225061	5
-0.059241	0.231161	6
-0.104443	0.239567	7
-0.143260	0.255311	8
-0.179428	0.278517	9
-0.215158	0.312616	10
-0.245666	0.343126	11
-0.274731	0.378830	12
-0.291257	0.408246	13
-0.299776	0.440731	14
-0.284871	0.475910	15
-0.255081	0.496417	16
-0.222946	0.516201	17
-0.192239	0.521396	18
-0.161395	0.526342	19
-0.121313	0.514357	20
-0.093320	0.497843	21
-0.068132	0.475593	22
-0.023255	0.469210	23
0.015612	0.469230	24
0.042169	0.484156	25
0.068826	0.498141	26
0.076723	0.528067	27
0.083426	0.557506	28
0.079764	0.588200	29
0.075903	0.618697	30
0.068175	0.657798	31
0.050821	0.697819	32
0.051668	0.696808	33
0.006134	0.701644	34
-0.023993	0.701793	35
-0.061378	0.695097	36
-0.061109	0.690200	37
-0.086503	0.664538	38
-0.114427	0.647207	39
-0.118677	0.640822	40
-0.145925	0.626408	41
-0.186855	0.613551	42
-0.225849	0.600864	43
-0.274734	0.583205	44
-0.322904	0.564486	45
-0.366470	0.544199	46
-0.400624	0.524538	47
-0.433091	0.503826	48
-0.466495	0.479641	49
-0.497951	0.454400	50
-0.522989	0.430186	51
-0.547544	0.405256	52
-0.563040	0.384721	53
-0.584011	0.356977	54
-0.604642	0.328487	55
-0.620543	0.301654	56
-0.636423	0.274555	57
-0.652069	0.240969	58
-0.667086	0.206359	59
-0.677271	0.175392	60
-0.687354	0.143709	61
-0.697825	0.096283	62
-0.705359	0.048973	63
-0.710594	-0.009107	64
-0.711407	-0.064918	65
-0.708594	-0.095903	66
-0.705534	-0.127709	67
-0.698795	-0.171777	68
-0.689904	-0.216751	69
-0.674261	-0.268934	70
-0.661184	-0.305695	71
-0.646426	-0.343902	72
-0.622002	-0.393157	73
-0.594599	-0.440545	74
-0.564333	-0.485729	75
-0.531027	-0.529898	76
-0.503410	-0.560996	77
-0.473139	-0.593307	78
-0.439723	-0.625556	79
-0.402914	-0.658922	80
-0.373040	-0.682698	81
-0.340117	-0.708193	82
-0.301805	-0.735336	83
-0.258080	-0.764356	84
-0.219538	-0.786468	85
-0.174843	-0.809378	86
-0.127732	-0.828389	87
-0.073215	-0.844837	88
-0.020233	-0.854174	89
0.036087	-0.858541	90
0.089472	-0.857189	91
0.142702	-0.852425	92
0.186678	-0.845671	93
0.230252	-0.837935	94
0.272016	-0.828924	95
0.313697	-0.819272	96
0.350962	-0.808942	97
0.388526	-0.797993	98
0.425634	-0.785222	99
0.463174	-0.771549	100
0.496175	-0.757249	101
0.529279	-0.742389	102
0.561827	-0.725471	103
0.594961	-0.707635	104
0.625209	-0.688711	105
0.655868	-0.669013	106
0.685616	-0.647436	107
0.715557	-0.624953	108
0.740960	-0.603431	109
0.766820	-0.580980	110
0.791755	-0.557036	111
0.816903	-0.532120	112
0.838587	-0.508215	113
0.860290	-0.483988	114
0.880727	-0.458852	115
0.901157	-0.433400	116
