time = 6.4	Re = 1
0.143570	0.137520	0
0.134724	0.156964	1
0.098491	0.182041	2
0.049991	0.203202	3
0.016035	0.209344	4
-0.019441	0.215417	5
-0.055427	0.216252	6
-0.089576	0.218875	7
-0.144643	0.226803	8
-0.195640	0.251328	9
-0.245552	0.284052	10
-0.293538	0.312815	11
-0.344529	0.334303	12
-0.388981	0.338094	13
-0.436954	0.332993	14
-0.471116	0.327359	15
-0.499975	0.326214	16
-0.505112	0.351318	17
-0.479934	0.393324	18
-0.444082	0.439008	19
-0.418304	0.460120	20
-0.391958	0.480785	21
-0.359777	0.501600	22
-0.325570	0.521791	23
-0.273728	0.542288	24
-0.216901	0.560323	25
-0.184232	0.564386	26
-0.151522	0.568053	27
-0.131541	0.558615	28
-0.097937	0.538223	29
-0.085016	0.511992	30
-0.038825	0.483458	31
-0.024236	0.476642	32
0.020164	0.481381	33
0.066104	0.502413	34
0.074768	0.559922	35
0.071111	0.606965	36
0.064816	0.642514	37
0.059348	0.679947	38
0.051746	0.696925	39
0.051724	0.696963	40
0.027746	0.698224	41
-0.012262	0.701493	42
-0.060060	0.694445	43
-0.013750	0.693965	44
0.025881	0.686097	45
0.015806	0.680590	46
-0.009426	0.677420	47
-0.045651	0.667270	48
-0.073877	0.656600	49
-0.122176	0.632750	50
-0.105546	0.639167	51
-0.159241	0.615514	52
-0.209573	0.600515	53
-0.256898	0.584795	54
-0.265021	0.580675	55
-0.307396	0.564018	56
-0.346693	0.546141	57
-0.373326	0.531864	58
-0.399931	0.517554	59
-0.445496	0.487582	60
-0.480167	0.459621	61
-0.512101	0.430527	62
-0.543962	0.395331	63
-0.572343	0.359401	64
-0.595336	0.324760	65
-0.616583	0.289270	66
-0.631584	0.257920	67
-0.646263	0.225670	68
-0.663245	0.175453	69
-0.675820	0.126706	70
-0.684968	0.075268	71
-0.690484	0.025141	72
-0.691295	-0.015795	73
-0.690532	-0.057708	74
-0.686847	-0.084690	75
-0.681306	-0.123029	76
-0.674305	-0.162694	77
-0.665686	-0.194975	78
-0.656138	-0.228862	79
-0.642342	-0.265046	80
-0.626728	-0.302390	81
-0.611451	-0.331260	82
-0.594802	-0.361777	83
-0.568201	-0.401505	84
-0.539817	-0.439027	85
-0.502678	-0.482022	86
-0.464938	-0.520237	87
-0.443773	-0.537656	88
-0.421095	-0.556863	89
-0.388927	-0.582084	90
-0.354606	-0.608386	91
-0.314100	-0.635957	92
-0.283936	-0.656700	93
-0.249727	-0.681336	94
-0.201883	-0.713389	95
-0.173865	-0.731624	96
-0.143884	-0.749770	97
-0.107043	-0.768063	98
-0.065961	-0.782837	99
-0.016770	-0.792215	100
0.032934	-0.793890	101
0.069060	-0.789215	102
0.102357	-0.783300	103
0.137480	-0.773210	104
0.169384	-0.763625	105
0.201421	-0.752062	106
0.232133	-0.741710	107
0.265118	-0.729603	108
0.297437	-0.718154	109
0.318737	-0.708179	110
0.343627	-0.699480	111
0.367761	-0.688238	112
0.394615	-0.677585	113
0.420923	-0.664110	114
0.448746	-0.650479	115
0.477280	-0.634147	116
0.507023	-0.617079	117
0.550611	-0.587153	118
0.571509	-0.570229	119
0.596210	-0.551648	120
0.636005	-0.515211	121
0.654618	-0.495354	122
0.677186	-0.472670	123
0.710998	-0.431765	124
0.745038	-0.385393	125
0.774128	-0.338753	126
0.802401	-0.286804	127
0.823078	-0.240957	128
0.842527	-0.191149	129
0.858350	-0.141004	130
0.872098	-0.087737	131
0.881193	-0.039113	132
0.888359	0.012130	133
0.892087	0.063043	134
0.893555	0.116502	135
0.891683	0.163149	136
0.887916	0.211424	137
0.881229	0.258621	138
0.872326	0.308057	139
0.861205	0.352670	140
0.847929	0.399190	141
0.832153	0.444040	142
0.813914	0.490254	143
0.795791	0.529113	144
0.775283	0.569663	145
0.752747	0.608740	146
0.727638	0.648851	147
0.703429	0.683133	148
0.677324	0.718011	149
0.650152	0.750657	150
0.620991	0.783723	151
