time = 11.25	Re = 90
0.148559	0.224771	215
0.137405	0.239769	216
0.125031	0.261247	217
0.119195	0.276923	218
0.117068	0.285321	219
0.115460	0.296893	220
0.114098	0.308644	221
0.112424	0.324495	222
0.111423	0.335412	223
0.110171	0.350082	224
0.109824	0.360629	225
0.109517	0.373441	226
0.109694	0.396066	227
0.109189	0.419241	228
0.109378	0.436878	229
0.108575	0.459414	230
0.107545	0.479032	231
0.104805	0.500117	232
0.095261	0.526521	233
0.087859	0.547566	234
0.084548	0.566294	235
0.083393	0.581640	236
0.082260	0.600202	237
0.070558	0.619806	238
0.064516	0.622904	239
0.059918	0.624876	240
0.057182	0.626045	241
0.055426	0.626797	242
0.053241	0.627735	243
0.055326	0.626833	244
0.059532	0.631177	245
0.067648	0.646382	246
0.069256	0.659918	247
0.056908	0.678392	248
0.050593	0.699903	249
0.030743	0.721083	250
0.015954	0.724091	251
-0.010335	0.724279	252
-0.025246	0.728349	253
-0.027405	0.724936	254
-0.048067	0.721664	255
-0.048538	0.718304	256
-0.074324	0.712916	257
-0.093153	0.709648	258
-0.115231	0.705349	259
-0.106120	0.705599	260
-0.108465	0.703727	261
-0.087704	0.705006	262
-0.070148	0.705264	263
-0.055039	0.705046	264
-0.039543	0.704812	265
-0.062276	0.704673	266
-0.077910	0.704295	267
-0.095507	0.703080	268
-0.114807	0.699570	269
-0.136803	0.693589	270
-0.157596	0.687056	271
-0.184231	0.677860	272
-0.211132	0.667749	273
-0.238752	0.657572	274
-0.216819	0.663999	275
-0.232081	0.658190	276
-0.246255	0.652402	277
-0.271747	0.641054	278
-0.288995	0.633223	279
-0.306493	0.624995	280
-0.295242	0.628814	281
-0.316217	0.617975	282
-0.336575	0.607127	283
-0.353969	0.597212	284
-0.369900	0.587561	285
-0.352446	0.597397	286
-0.333039	0.607589	287
-0.352474	0.596383	288
-0.370394	0.585458	289
-0.385593	0.575312	290
-0.401740	0.564406	291
-0.425696	0.546576	292
-0.438408	0.536599	293
-0.450918	0.526665	294
-0.436843	0.537151	295
-0.423115	0.547318	296
-0.424154	0.545862	297
-0.411878	0.554496	298
-0.399392	0.563215	299
-0.386792	0.571597	300
-0.373830	0.580067	301
-0.352557	0.592950	302
-0.329197	0.606153	303
-0.308973	0.616694	304
-0.286550	0.627492	305
-0.265030	0.636671	306
-0.244039	0.645524	307
-0.223613	0.653048	308
-0.204299	0.660056	309
-0.187262	0.665081	310
-0.169517	0.670955	311
-0.154276	0.674854	312
-0.139358	0.678576	313
-0.114514	0.682298	314
-0.098204	0.682620	315
-0.073880	0.680932	316
-0.049127	0.681574	317
-0.020266	0.686374	318
-0.006298	0.690723	319
0.009997	0.687309	320
0.027774	0.683037	321
0.037584	0.681989	322
0.040107	0.683809	323
0.041433	0.685323	324
0.043600	0.690448	325
0.050596	0.701382	326
0.050525	0.700075	327
0.050720	0.700847	328
0.041783	0.688512	329
0.041873	0.685124	330
0.041379	0.681360	331
0.039053	0.680371	332
0.035576	0.679432	333
0.023450	0.681840	334
0.004654	0.687631	335
-0.010758	0.687877	336
-0.025359	0.684373	337
-0.041903	0.680802	338
-0.064290	0.679864	339
-0.090068	0.681994	340
-0.108393	0.681502	341
-0.126958	0.678546	342
-0.148282	0.675589	343
-0.164344	0.671166	344
-0.181156	0.666952	345
-0.200187	0.660570	346
-0.218137	0.654914	347
-0.239898	0.646660	348
-0.260619	0.638385	349
-0.283157	0.628655	350
-0.305015	0.618545	351
-0.325678	0.607737	352
-0.345935	0.596604	353
-0.366975	0.583965	354
-0.386098	0.571663	355
-0.407066	0.557193	356
-0.426706	0.542651	357
-0.446077	0.527125	358
-0.465229	0.510952	359
-0.481049	0.496137	360
-0.496246	0.481171	361
-0.513770	0.462693	362
-0.530579	0.443782	363
-0.547072	0.423782	364
-0.561029	0.405553	365
-0.574184	0.387247	366
-0.587272	0.368024	367
-0.577645	0.381228	368
-0.568040	0.394263	369
-0.579747	0.377170	370
-0.591128	0.359692	371
-0.600797	0.343529	372
-0.609943	0.327618	373
-0.622849	0.303620	374
-0.633688	0.281369	375
-0.626177	0.295478	376
-0.618680	0.309403	377
-0.626922	0.292593	378
-0.635230	0.275005	379
-0.643142	0.256455	380
-0.650633	0.237792	381
-0.660257	0.211431	382
-0.667800	0.187618	383
-0.659765	0.210773	384
-0.651466	0.232713	385
-0.659766	0.208595	386
-0.667789	0.182595	387
-0.661812	0.200270	388
-0.655907	0.217127	389
-0.664494	0.190166	390
-0.672298	0.162259	391
-0.677511	0.140169	392
-0.682158	0.117963	393
-0.687046	0.088872	394
-0.689943	0.064676	395
-0.692226	0.039231	396
-0.693676	0.013619	397
-0.694231	-0.011488	398
-0.693986	-0.035268	399
-0.692965	-0.037747	400
-0.691737	-0.060741	401
-0.689980	-0.084170	402
-0.687559	-0.104430	403
-0.684691	-0.125108	404
-0.685892	-0.111713	405
-0.683302	-0.127148	406
-0.680513	-0.143443	407
-0.677223	-0.158509	408
-0.673883	-0.173685	409
-0.669108	-0.191495	410
-0.663734	-0.210349	411
-0.656649	-0.232482	412
-0.648874	-0.254539	413
-0.652891	-0.241342	414
-0.642027	-0.268566	415
-0.631001	-0.293262	416
-0.619584	-0.316857	417
-0.606990	-0.340548	418
-0.593532	-0.363306	419
-0.580357	-0.383899	420
-0.590446	-0.366832	421
-0.575492	-0.388923	422
-0.561088	-0.408523	423
-0.550734	-0.421943	424
-0.539722	-0.435805	425
-0.530076	-0.446947	426
-0.519946	-0.458556	427
-0.500645	-0.478901	428
-0.481980	-0.496992	429
-0.463440	-0.512704	430
-0.445403	-0.527444	431
-0.427778	-0.540840	432
-0.416926	-0.548046	433
-0.405486	-0.555752	434
-0.390524	-0.565224	435
-0.375326	-0.574421	436
-0.356195	-0.584790	437
-0.337519	-0.594232	438
-0.318547	-0.603080	439
-0.301871	-0.609990	440
-0.300895	-0.609721	441
-0.296692	-0.610872	442
-0.285794	-0.615025	443
-0.273879	-0.619802	444
-0.254527	-0.626749	445
-0.236050	-0.632980	446
-0.219473	-0.638303	447
-0.207067	-0.641432	448
-0.195120	-0.644533	449
-0.181043	-0.649426	450
-0.167678	-0.654665	451
-0.156053	-0.659642	452
-0.143678	-0.665931	453
-0.130272	-0.672592	454
-0.117827	-0.679176	455
-0.109857	-0.683563	456
-0.099996	-0.689517	457
-0.091909	-0.693966	458
-0.081627	-0.699982	459
-0.068067	-0.707101	460
-0.051893	-0.715645	461
-0.037549	-0.723221	462
-0.021675	-0.729608	463
-0.007307	-0.732015	464
0.016630	-0.734256	465
0.031274	-0.734052	466
0.057753	-0.729590	467
0.075752	-0.725598	468
0.095333	-0.720744	469
0.108158	-0.717209	470
0.126516	-0.711448	471
0.143120	-0.705838	472
0.165346	-0.698632	473
0.180258	-0.693543	474
0.201175	-0.686410	475
0.222118	-0.678551	476
0.233186	-0.673744	477
0.253982	-0.666701	478
0.269437	-0.659893	479
0.289787	-0.650751	480
0.304705	-0.643309	481
0.322396	-0.634721	482
0.340013	-0.625122	483
0.359892	-0.614088	484
0.378150	-0.602936	485
0.402549	-0.587538	486
0.410309	-0.581554	487
0.428529	-0.569502	488
0.440583	-0.560124	489
0.456861	-0.547967	490
0.477339	-0.530898	491
0.487990	-0.521234	492
0.502356	-0.508586	493
0.513606	-0.497855	494
0.524739	-0.487125	495
0.536283	-0.475057	496
0.548162	-0.462762	497
0.564569	-0.443776	498
0.580417	-0.424227	499
0.595566	-0.403755	500
0.611089	-0.381890	501
0.624143	-0.361860	502
0.639675	-0.336442	503
0.647237	-0.322656	504
0.654871	-0.308640	505
0.660465	-0.296788	506
0.671215	-0.275925	507
0.680403	-0.254476	508
0.688990	-0.232679	509
0.697693	-0.208234	510
0.705636	-0.183788	511
0.710456	-0.166171	512
0.716095	-0.145162	513
0.720387	-0.125765	514
0.725354	-0.102635	515
0.728001	-0.085208	516
0.730805	-0.066183	517
0.732789	-0.047764	518
0.734898	-0.026503	519
0.736303	-0.001600	520
0.737070	0.026660	521
0.736806	0.042955	522
0.736466	0.062876	523
0.735290	0.079909	524
0.734074	0.100617	525
0.731242	0.124860	526
0.727111	0.153953	527
0.721718	0.182348	528
0.718575	0.195478	529
0.714474	0.213675	530
0.708229	0.235556	531
0.701779	0.255736	532
0.693334	0.279739	533
0.683304	0.305451	534
0.675266	0.324284	535
0.666967	0.342239	536
0.654841	0.366886	537
0.647642	0.380423	538
0.640320	0.393911	539
0.628372	0.413994	540
0.616595	0.432544	541
0.599961	0.457330	542
0.590078	0.471045	543
0.579872	0.484979	544
0.566770	0.500987	545
0.553243	0.516776	546
0.536483	0.535256	547
0.520751	0.551473	548
0.510262	0.561431	549
0.497280	0.573899	550
0.479217	0.590111	551
0.460605	0.605987	552
0.442535	0.620282	553
0.421254	0.636566	554
0.406951	0.646773	555
0.392220	0.657189	556
0.378967	0.665842	557
0.361640	0.677293	558
0.339060	0.690615	559
0.317148	0.702796	560
0.303883	0.709610	561
0.290088	0.716749	562
0.276526	0.722990	563
0.262569	0.729527	564
0.239567	0.739636	565
0.215908	0.749660	566
0.192359	0.759283	567
0.166838	0.769359	568
0.144819	0.777392	569
0.121385	0.785640	570
0.094785	0.794104	571
0.079521	0.798495	572
0.064227	0.802710	573
0.048890	0.805944	574
0.033799	0.809094	575
0.016508	0.811743	576
-0.000662	0.813791	577
-0.018847	0.814757	578
-0.036512	0.815251	579
-0.055609	0.815070	580
-0.074131	0.814118	581
-0.091458	0.812505	582
-0.108238	0.810690	583
-0.124464	0.808122	584
-0.140217	0.805436	585
-0.155659	0.802000	586
-0.169967	0.798891	587
-0.185371	0.795159	588
-0.200851	0.791347	589
-0.216912	0.786838	590
-0.232627	0.782401	591
-0.249449	0.777040	592
-0.265618	0.771795	593
-0.279426	0.766719	594
-0.293407	0.761600	595
-0.308446	0.755533	596
-0.323054	0.749621	597
-0.339954	0.741818	598
-0.362526	0.731251	599
-0.380877	0.721867	600
-0.402055	0.710949	601
-0.420140	0.700739	602
-0.442011	0.688171	603
-0.461233	0.676168	604
-0.482943	0.662049	605
-0.501359	0.649065	606
-0.522239	0.633639	607
-0.541579	0.618185	608
-0.551496	0.609698	609
-0.562176	0.601069	610
-0.578900	0.586164	611
-0.597591	0.568954	612
-0.613951	0.552733	613
-0.631762	0.534210	614
-0.643926	0.520496	615
-0.656444	0.506083	616
-0.668449	0.491362	617
-0.680878	0.475684	618
-0.691398	0.461340	619
-0.702320	0.446140	620
-0.714829	0.428184	621
-0.727756	0.408924	622
-0.739867	0.389192	623
-0.754627	0.364180	624
-0.766992	0.341185	625
-0.778929	0.317495	626
-0.787496	0.298847	627
-0.796445	0.278648	628
-0.805186	0.256621	629
-0.815153	0.230171	630
-0.821898	0.209328	631
-0.828337	0.188036	632
-0.833550	0.168113	633
-0.838451	0.147399	634
-0.841679	0.131278	635
-0.844808	0.114894	636
-0.847486	0.098480	637
-0.850276	0.080996	638
-0.852138	0.066045	639
-0.853970	0.050690	640
-0.855457	0.034702	641
-0.856920	0.017988	642
-0.857867	0.001315	643
-0.858678	-0.015882	644
-0.859009	-0.033259	645
-0.859267	-0.051863	646
-0.858969	-0.070965	647
-0.858508	-0.090457	648
-0.857469	-0.110689	649
-0.855927	-0.132172	650
-0.853449	-0.153772	651
-0.850538	-0.176602	652
-0.846714	-0.202280	653
-0.841968	-0.228440	654
-0.837187	-0.249572	655
-0.831850	-0.271288	656
-0.826238	-0.291530	657
-0.820041	-0.312656	658
-0.813617	-0.332608	659
-0.806568	-0.353553	660
-0.799336	-0.372788	661
-0.791518	-0.392891	662
-0.783512	-0.411778	663
-0.774514	-0.431797	664
-0.764526	-0.452281	665
-0.752780	-0.475526	666
-0.738955	-0.501091	667
-0.730847	-0.515120	668
-0.722706	-0.529136	669
-0.714342	-0.542232	670
-0.705955	-0.555240	671
-0.696742	-0.568832	672
-0.687385	-0.582538	673
-0.671411	-0.603738	674
-0.654839	-0.624899	675
-0.639641	-0.643035	676
-0.623680	-0.661612	677
-0.609313	-0.677265	678
-0.594498	-0.692625	679
-0.579334	-0.707415	680
-0.562920	-0.722853	681
-0.551233	-0.733116	682
-0.539446	-0.743476	683
-0.526892	-0.753821	684
-0.513869	-0.764387	685
-0.501280	-0.773555	686
-0.488615	-0.782747	687
-0.475144	-0.791908	688
-0.461178	-0.801309	689
-0.448163	-0.809248	690
-0.435307	-0.817059	691
-0.421606	-0.825079	692
-0.407855	-0.833189	693
-0.394532	-0.840482	694
-0.381254	-0.847660	695
-0.366868	-0.854950	696
-0.352265	-0.862274	697
-0.326439	-0.874097	698
-0.312432	-0.880049	699
-0.298708	-0.885792	700
-0.284761	-0.891002	701
-0.270579	-0.896285	702
-0.255141	-0.901676	703
-0.239618	-0.907099	704
-0.224031	-0.911982	705
-0.208251	-0.916760	706
-0.190738	-0.921452	707
-0.172530	-0.926203	708
-0.153210	-0.930459	709
-0.132647	-0.934600	710
-0.110228	-0.938321	711
-0.084394	-0.942042	712
-0.055969	-0.944793	713
-0.039259	-0.946029	714
-0.021357	-0.947432	715
-0.000541	-0.948208	716
0.022720	-0.948759	717
0.043772	-0.948712	718
0.064429	-0.948219	719
0.092801	-0.946627	720
0.107932	-0.945394	721
0.123152	-0.944218	722
0.138177	-0.942450	723
0.153357	-0.940657	724
0.169658	-0.938399	725
0.185803	-0.936182	726
0.211305	-0.931804	727
0.233769	-0.927471	728
0.253439	-0.923245	729
0.274277	-0.918553	730
0.293988	-0.913471	731
0.314316	-0.907922	732
0.333297	-0.902314	733
0.352340	-0.896671	734
0.378438	-0.888974	735
0.402824	-0.881301	736
0.422007	-0.875186	737
0.440067	-0.869422	738
0.464623	-0.869014	739
