Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 1.4597	Mesh (Number of cells): 5013
-0.4405640947 	 -0.3019520157 	 -0.0483210856 	 0.3922430091 	 0.0721929913 	 0.4642359859 	 347
0.5226200222 	 -0.3912610845 	 0.1919728672 	 -0.3306471550 	 0.2448092255 	 0.4081842622 	 348
0.0845701538 	 -0.6155433411 	 -0.0087327915 	 -0.0933029452 	 0.0112768155 	 0.6155212675 	 349
0.5243722687 	 0.0521882833 	 0.0632139775 	 -0.4611582912 	 0.0635882226 	 0.4633778326 	 350
0.2143245557 	 0.0883780041 	 -0.0414131562 	 -0.2557377119 	 0.0444283448 	 0.2762516118 	 351
0.2892468673 	 -0.7364713164 	 0.2417770936 	 -0.0474697737 	 0.5280870765 	 0.2711697016 	 352
0.0848156507 	 -0.5397669586 	 -0.0250787717 	 -0.1098944224 	 0.0251010883 	 0.5498034945 	 353
0.5255213336 	 -0.1595281798 	 0.0861792685 	 -0.4393420651 	 0.0930294525 	 0.4566392757 	 354
-0.3612909423 	 0.5762949174 	 -0.1554159611 	 0.2058749812 	 0.2708310283 	 0.4099402623 	 355
0.5522740014 	 -0.1554660335 	 0.1204984580 	 -0.4317755434 	 0.1274986262 	 0.4465206166 	 356
-0.4618851545 	 -0.2849283478 	 -0.0619505995 	 0.3999345550 	 0.0832806523 	 0.4609909263 	 357
-0.0751161042 	 -0.3369737260 	 0.0181653065 	 0.0932814107 	 0.0181969434 	 0.3506803599 	 358
-0.4877267384 	 -0.2985477968 	 -0.0971370500 	 0.3905896884 	 0.1225623229 	 0.4501673989 	 359
0.8671172358 	 0.2345022593 	 0.7297114166 	 -0.1374058191 	 0.7559301645 	 0.1423368408 	 360
-0.5793623328 	 -0.0433006551 	 -0.1384316032 	 0.4409307297 	 0.1387877405 	 0.4421912424 	 361
0.0664816652 	 0.7030500724 	 0.1102754105 	 0.0437937453 	 0.1730391433 	 0.5713821247 	 362
-0.2244323304 	 0.0972717852 	 0.0504540980 	 0.2748864284 	 0.0539841483 	 0.2985438343 	 363
-0.7316730158 	 0.5157518002 	 -0.6076453296 	 0.1240276862 	 0.7442644509 	 0.1509199876 	 364
-0.4280800040 	 -0.0365174375 	 0.0392515991 	 0.4673316031 	 0.0393374314 	 0.4689656517 	 365
0.5294870766 	 -0.0976241614 	 0.0761843444 	 -0.4533027323 	 0.0788826374 	 0.4598243274 	 366
0.3684260848 	 -0.0655339980 	 -0.0722495267 	 -0.4406756115 	 0.0725719635 	 0.4465781448 	 367
0.3721375321 	 -0.3245041612 	 0.0018458851 	 -0.3702916471 	 0.0304812351 	 0.4728618034 	 368
-0.1294459926 	 0.8125782329 	 -0.1785590016 	 -0.0491130090 	 0.6821046373 	 0.1618891985 	 369
-0.2305208665 	 0.0136555163 	 0.0460143147 	 0.2765351812 	 0.0460948751 	 0.2770198478 	 370
0.5402882513 	 0.0332728548 	 0.0822367572 	 -0.4580514941 	 0.0823819490 	 0.4589300824 	 371
0.8232822992 	 0.3898754331 	 0.7090342931 	 -0.1142480061 	 0.7849162546 	 0.1260186738 	 372
0.8508623068 	 0.3704215805 	 0.7538700460 	 -0.0969922608 	 0.8224656530 	 0.1055333621 	 373
0.8865564910 	 0.2031268543 	 0.7607853606 	 -0.1257711304 	 0.7806125653 	 0.1289175057 	 374
0.0878867475 	 -0.6294812035 	 0.0022436029 	 -0.0856431446 	 0.0131125400 	 0.6224817182 	 375
-0.0756482225 	 0.6132078672 	 0.0100928681 	 0.0857410906 	 0.0107194954 	 0.6155968580 	 376
-0.2496040335 	 -0.8882638778 	 -0.2532175197 	 -0.0036134862 	 0.8611989886 	 0.0652330713 	 377
0.0568477593 	 0.4152439510 	 -0.0066248538 	 -0.0634726132 	 0.0066258294 	 0.4201794231 	 378
0.8997844919 	 0.0843308845 	 0.7656191794 	 -0.1341653125 	 0.7690198506 	 0.1347089068 	 379
-0.2391585255 	 0.0910656831 	 0.0601548632 	 0.2993133886 	 0.0630667452 	 0.3188890686 	 380
0.0761154892 	 -0.4753203304 	 -0.0228906739 	 -0.0990061631 	 0.0228913333 	 0.4856921212 	 381
0.5556212679 	 -0.1042053112 	 0.1126859843 	 -0.4429352836 	 0.1157949436 	 0.4496733880 	 382
0.2014322134 	 -0.4897411552 	 -0.0230084871 	 -0.2244407005 	 0.0348812116 	 0.5150035640 	 383
-0.0798621536 	 0.3553849259 	 0.0217009604 	 0.1015631140 	 0.0217330787 	 0.3707484404 	 384
0.7045617580 	 0.1653830855 	 0.3739037771 	 -0.3306579809 	 0.3843023587 	 0.3394122565 	 385
0.3113068483 	 -0.7218697686 	 0.2452588504 	 -0.0660479980 	 0.5137326989 	 0.2784093867 	 386
0.1353285146 	 -0.8963565872 	 0.1605777672 	 0.0252492526 	 0.8951078479 	 0.0297693772 	 387
0.0760743609 	 -0.5283496527 	 -0.0215296456 	 -0.0976040065 	 0.0215390627 	 0.5366631528 	 388
0.6759270478 	 -0.6087527699 	 0.5776409205 	 -0.0982861273 	 0.7770928971 	 0.1325543426 	 389
