0.200000000	0.001858069
0.210000000	0.000263959
0.220000000	0.000182582
0.230000000	0.000101204
0.240000000	0.000019827
0.250000000	0.000273146
0.260000000	0.000144032
0.270000000	0.000014918
0.280000000	0.000295055
0.290000000	0.000251251
0.300000000	0.000207447
0.310000000	0.000163643
0.320000000	0.000074275
0.330000000	-0.000007815
0.340000000	0.000135116
0.350000000	0.000586841
0.360000000	0.000380169
0.370000000	0.000173498
0.380000000	-0.000033174
0.390000000	0.000113262
0.400000000	0.000466325
0.410000000	0.000214890
0.420000000	-0.000036545
0.430000000	0.000091538
0.440000000	0.000587419
0.450000000	0.000305226
0.460000000	0.000023032
0.470000000	-0.000259161
0.480000000	-0.000004433
0.490000000	0.000484884
0.500000000	0.000189892
0.510000000	-0.000105099
0.520000000	-0.000400091
0.530000000	-0.000188255
0.540000000	-0.000612425
0.550000000	-0.000379120
0.560000000	-0.000145815
0.570000000	0.000087490
0.580000000	0.000340154
0.590000000	0.000120459
0.600000000	-0.000362969
0.610000000	-0.000164028
0.620000000	0.000034914
0.630000000	0.000137663
0.640000000	0.000020388
0.650000000	-0.000096886
0.660000000	-0.000214161
0.670000000	-0.000430633
0.680000000	0.000011706
0.690000000	-0.000000589
0.700000000	-0.000012884
0.710000000	-0.000025180
0.720000000	-0.000361450
0.730000000	-0.000067291
0.740000000	-0.000020033
0.750000000	0.000027225
0.760000000	0.000074483
0.770000000	-0.000338440
0.780000000	-0.000327771
0.790000000	-0.000151220
0.800000000	0.000025332
0.810000000	0.000201883
0.820000000	-0.000086088
0.830000000	0.000382539
0.840000000	0.000214779
0.850000000	0.000047019
0.860000000	0.000085805
0.870000000	0.000069551
0.880000000	0.000335422
0.890000000	0.000202926
0.900000000	0.000070431
0.910000000	0.000264230
0.920000000	0.000442725
0.930000000	0.000726483
0.940000000	0.000376030
0.950000000	-0.000304704
0.960000000	-0.000154461
0.970000000	0.001102500
0.980000000	0.000984975
0.990000000	0.000867449
1.000000000	0.000749924
