Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].P	Time: 1.7070	Mesh (Number of cells): 5013
-0.4405640947 	 -0.3019520157 	 426.9435048788 	 347
0.5226200222 	 -0.3912610845 	 426.4935326510 	 348
0.0845701538 	 -0.6155433411 	 425.9514663659 	 349
0.5243722687 	 0.0521882833 	 426.7581882104 	 350
0.2143245557 	 0.0883780041 	 426.8861491876 	 351
0.2892468673 	 -0.7364713164 	 426.2832500263 	 352
0.0848156507 	 -0.5397669586 	 426.1403420385 	 353
0.5255213336 	 -0.1595281798 	 426.6218650331 	 354
-0.3612909423 	 0.5762949174 	 426.3439663593 	 355
0.5522740014 	 -0.1554660335 	 426.6239604337 	 356
-0.4618851545 	 -0.2849283478 	 426.9281392210 	 357
-0.0751161042 	 -0.3369737260 	 427.0764331421 	 358
-0.4877267384 	 -0.2985477968 	 426.9256881123 	 359
0.8671172358 	 0.2345022593 	 426.9237280527 	 360
-0.5793623328 	 -0.0433006551 	 426.7511175001 	 361
0.0664816652 	 0.7030500724 	 427.5271971347 	 362
-0.2244323304 	 0.0972717852 	 426.5669125535 	 363
-0.7316730158 	 0.5157518002 	 426.6130647038 	 364
-0.4280800040 	 -0.0365174375 	 426.7565545070 	 365
0.5294870766 	 -0.0976241614 	 426.6586473422 	 366
0.3684260848 	 -0.0655339980 	 426.6626954313 	 367
0.3721375321 	 -0.3245041612 	 426.4765872366 	 368
-0.1294459926 	 0.8125782329 	 426.3171875571 	 369
-0.2305208665 	 0.0136555163 	 426.6971495479 	 370
0.5402882513 	 0.0332728548 	 426.7490058524 	 371
0.8232822992 	 0.3898754331 	 426.9900012823 	 372
0.8508623068 	 0.3704215805 	 426.9915801628 	 373
0.8865564910 	 0.2031268543 	 426.8822730139 	 374
0.0878867475 	 -0.6294812035 	 425.8905974390 	 375
-0.0756482225 	 0.6132078672 	 425.9477519050 	 376
-0.2496040335 	 -0.8882638778 	 427.2519283461 	 377
0.0568477593 	 0.4152439510 	 427.1586097008 	 378
0.8997844919 	 0.0843308845 	 426.8415768727 	 379
-0.2391585255 	 0.0910656831 	 426.5918841656 	 380
0.0761154892 	 -0.4753203304 	 426.2521787839 	 381
0.5556212679 	 -0.1042053112 	 426.6580833778 	 382
0.2014322134 	 -0.4897411552 	 426.2859774708 	 383
-0.0798621536 	 0.3553849259 	 426.3819412274 	 384
0.7045617580 	 0.1653830855 	 426.8266577298 	 385
0.3113068483 	 -0.7218697686 	 426.3245540624 	 386
0.1353285146 	 -0.8963565872 	 426.4299419499 	 387
0.0760743609 	 -0.5283496527 	 426.1667216584 	 388
0.6759270478 	 -0.6087527699 	 426.5233565504 	 389
0.2981771502 	 0.3012112685 	 427.0056786822 	 390
0.7783192749 	 0.2061284581 	 426.8543985549 	 391
0.0772969466 	 0.7026755876 	 427.5814352168 	 392
0.1165845931 	 -0.4728404774 	 426.2603154193 	 393
-0.4489741042 	 -0.0468498841 	 426.7604959457 	 394
0.5400912824 	 -0.3686757265 	 426.5139952679 	 395
-0.1799611819 	 0.8878390227 	 426.3687485554 	 396
-0.5060676756 	 -0.2774710654 	 426.9092810006 	 397
-0.0831927867 	 -0.3478864481 	 427.0819969986 	 398
0.1097770363 	 -0.4575436624 	 426.2781175082 	 399
0.3232490571 	 -0.6807972516 	 426.3228220698 	 400
0.1817119613 	 -0.6085063220 	 426.1586589619 	 401
0.1805207825 	 0.1114348618 	 426.9466159218 	 402
-0.3913887499 	 0.2602361695 	 426.5206044204 	 403
-0.0767439943 	 -0.6162936957 	 427.5349542635 	 404
0.3553369016 	 0.5177136732 	 427.1170673603 	 405
0.3169551261 	 0.3067006343 	 426.9975167107 	 406
-0.2406621139 	 -0.8581181384 	 427.2276521449 	 407
0.1648028131 	 -0.8944057928 	 426.4391871830 	 408
-0.5538876005 	 -0.2680156301 	 426.8913779409 	 409
0.8428363574 	 0.0539753041 	 426.8033814053 	 410
-0.1413725541 	 0.6561144307 	 426.0597451873 	 411
-0.0821052662 	 0.6247885879 	 425.9021235010 	 412
0.1322615009 	 0.3190165959 	 427.0703055052 	 413
0.4321458498 	 -0.4863127595 	 426.4136850924 	 414
0.2261953140 	 -0.5912445960 	 426.2297012629 	 415
0.0956856295 	 -0.7356097329 	 426.0982947277 	 416
0.3502895554 	 -0.3194397403 	 426.4678182119 	 417
0.1377094700 	 0.5006425703 	 427.2417147001 	 418
0.3175020538 	 -0.6148646145 	 426.2997787401 	 419
0.2178697755 	 -0.4600200091 	 426.3170178781 	 420
0.0264766946 	 0.8648441093 	 426.8010150453 	 421
0.1423972100 	 -0.6286755496 	 426.0557632310 	 422
0.0865826143 	 0.3923709828 	 427.1272734065 	 423
-0.1057523225 	 0.6410953794 	 425.9295918253 	 424
0.6913828176 	 -0.5763615325 	 426.5737654163 	 425
-0.0177602556 	 -0.7171858216 	 426.4927281023 	 426
0.6077479111 	 0.5998974660 	 427.0958262727 	 427
-0.0646153236 	 0.7275503053 	 426.0537344480 	 428
-0.0559941944 	 0.7022759489 	 425.6810270141 	 429
0.3582377704 	 -0.0493178478 	 426.6761454718 	 430
-0.2201463144 	 0.1744404766 	 426.4958853453 	 431
0.0929974669 	 -0.5921473924 	 426.0333847268 	 432
0.1983600329 	 0.4929931383 	 427.1944004493 	 433
-0.2207070173 	 -0.9061730787 	 427.2181954495 	 434
0.0778798961 	 0.4267249509 	 427.1762870232 	 435
0.2245434648 	 -0.0641186480 	 426.6112164174 	 436
0.2466356850 	 -0.0803324667 	 426.5999227261 	 437
-0.1701770805 	 -0.6644253600 	 427.3590988030 	 438
0.2103224618 	 -0.5061163802 	 426.2776734044 	 439
-0.0786021064 	 -0.4364471441 	 427.1786514703 	 440
-0.1683770545 	 -0.9151207206 	 427.1538114516 	 441
-0.6126770044 	 0.0649781168 	 426.6911146316 	 442
-0.5806347038 	 0.0254942493 	 426.7104077343 	 443
-0.1136788326 	 0.5202633544 	 426.1958883080 	 444
-0.0854955606 	 -0.6289225693 	 427.5993882038 	 445
0.2416596926 	 -0.0943882767 	 426.5876707761 	 446
0.4947919757 	 -0.3099227884 	 426.5227909582 	 447
-0.1247616422 	 0.5310684535 	 426.1825138101 	 448
-0.0930102780 	 -0.4372960812 	 427.1808771672 	 449
-0.1781642376 	 -0.6821962639 	 427.3018113839 	 450
-0.0833033469 	 -0.2525920445 	 427.0415792268 	 451
0.4526722940 	 0.7792885754 	 427.2568483040 	 452
0.0890087995 	 -0.4732457719 	 426.2560279067 	 453
-0.1381998887 	 -0.3535086439 	 427.0915096214 	 454
0.1884570411 	 -0.6250380813 	 426.1637522627 	 455
0.0777509687 	 0.7265960440 	 427.2619989162 	 456
0.1443365964 	 0.4863340280 	 427.2301232956 	 457
-0.7658278261 	 0.5161981850 	 426.6241814253 	 458
-0.0600257716 	 0.7412685407 	 426.2087589818 	 459
0.0748996690 	 0.2852049678 	 427.0409262450 	 460
-0.0630106935 	 0.7083673955 	 425.7714025714 	 461
-0.5940344317 	 0.0022175901 	 426.7215947398 	 462
0.7143964120 	 0.1355258259 	 426.8056890127 	 463
0.1024245445 	 -0.7501976794 	 426.1580701799 	 464
0.5385943867 	 -0.0106092973 	 426.7192333269 	 465
0.1814366600 	 -0.3625558748 	 426.3796267653 	 466
-0.1376201994 	 -0.9018166361 	 427.1346375137 	 467
-0.3686443311 	 0.2675727661 	 426.5062251497 	 468
0.4071275264 	 0.8103258476 	 427.2653302344 	 469
-0.1237914618 	 0.2124518014 	 426.4188546104 	 470
-0.5418544689 	 -0.7289445777 	 427.1706639726 	 471
0.5614019102 	 -0.1821820824 	 426.6152045730 	 472
-0.0700073405 	 0.4419643747 	 426.2938421895 	 473
0.0355746272 	 -0.7178074638 	 426.4217446514 	 474
0.4418528303 	 -0.5099994068 	 426.4195081570 	 475
0.4425030646 	 0.8125014745 	 427.2454931757 	 476
-0.4167588309 	 0.2306368751 	 426.5478277372 	 477
0.3307543357 	 -0.6377944728 	 426.3255394802 	 478
-0.3044378392 	 -0.6945545041 	 427.2222818052 	 479
0.0728957899 	 -0.3046638823 	 426.4132732343 	 480
0.3958861396 	 0.8394162297 	 427.2676681941 	 481
0.2471381676 	 -0.6001724872 	 426.2461770854 	 482
0.0788270851 	 -0.5887939450 	 426.0158816539 	 483
0.3432086317 	 -0.1923313180 	 426.5509387388 	 484
0.1487930280 	 0.3199806663 	 427.0673720413 	 485
0.0592536406 	 -0.7595596866 	 426.2870308814 	 486
-0.6397768316 	 0.0531544573 	 426.6948904042 	 487
0.1217417930 	 -0.1910330692 	 426.4067615478 	 488
0.0644455964 	 0.7257300491 	 427.2165626666 	 489
0.5273110294 	 0.0111479553 	 426.7303599060 	 490
