time = 3.952	Re = 10	rotation = 1.76822
0.817486	-0.307254	7732	
-0.392480	-0.082014	1196	
0.007965	-0.277911	2521	
0.611730	-0.329173	5084	
-0.116997	-0.810167	9434	
0.825117	0.325738	5612	
0.721755	-0.232491	2846	
0.826266	-0.149053	7291	
0.307220	-0.667762	7596	
-0.120033	-0.778030	3285	
0.649602	-0.470345	6826	
0.094000	0.919842	6237	
-0.094938	0.966136	3871	
0.101250	-0.667371	802	
0.054381	-0.431130	2686	
0.685574	-0.114295	6500	
0.632931	-0.668935	9277	
0.924488	0.113237	9528	
-0.531778	0.143527	5204	
0.828835	0.122941	5023	
-0.420429	0.032983	5319	
-0.355191	-0.039516	9535	
-0.140956	-0.688672	6807	
0.767275	-0.139693	1928	
0.718833	0.520858	457	
0.612283	-0.674711	6413	
0.471527	-0.578888	4827	
0.764499	0.231547	6445	
0.464184	-0.758125	6256	
0.463834	0.703570	6119	
0.846376	-0.290278	9551	
0.458392	-0.482776	9763	
-0.370776	0.339756	5095	
0.118425	-0.505593	4741	
0.381527	-0.656787	6682	
0.361456	-0.564061	8301	
-0.394616	-0.436616	7935	
0.611227	-0.435908	5958	
0.318882	-0.569884	10598	
-0.297456	-0.438546	5567	
0.670429	-0.169549	6585	
-0.328335	-0.216606	6967	
0.616279	-0.463473	6013	
0.067231	-0.699004	9702	
0.613158	0.284075	5580	
0.358737	-0.595145	7359	
0.067172	-0.237987	7345	
0.622373	-0.131026	3922	
-0.308915	-0.023254	2299	
0.513259	0.671765	5184	
0.868075	0.003062	7122	
-0.587094	-0.320077	1258	
-0.228893	0.413157	540	
0.137383	-0.462982	2330	
-0.164406	-0.076425	2711	
-0.686226	0.694343	5922	
-0.441436	-0.329541	4563	
-0.292011	0.209823	5061	
0.625337	-0.174828	2872	
0.881023	0.134214	7559	
0.656754	-0.504427	6760	
0.775786	0.324639	7600	
0.504070	-0.405941	6991	
0.765939	0.230469	6445	
-0.193141	0.563001	1853	
-0.285688	-0.364057	1225	
0.415416	-0.609111	2086	
