time = 7.552	Re = 10	rotation = 1.82846
0.825960	0.279820	3863	
-0.344391	0.428066	3414	
-0.215867	-0.481918	517	
0.261386	0.215734	1462	
-0.788043	-0.026206	7995	
0.131982	0.878705	9718	
-0.615862	-0.419062	4308	
0.803570	-0.245450	4614	
-0.540088	0.513333	1095	
-0.248981	0.697896	4754	
-0.059531	-0.798747	2821	
-0.919249	-0.034788	10452	
-0.370448	-0.899358	3467	
0.397586	0.449869	10938	
0.619555	-0.348561	3953	
0.228785	0.120455	5920	
0.578884	0.720136	10270	
-0.445094	0.817548	1544	
-0.459925	0.021118	1082	
0.838002	-0.005742	2509	
-0.463830	0.298457	6542	
-0.350568	0.462230	4401	
0.610604	0.341211	5406	
-0.225403	-0.760292	8529	
-0.109221	0.879265	7375	
0.709953	0.570497	8022	
-0.749117	0.099662	1711	
0.504520	-0.618276	10264	
0.888583	0.014277	6241	
0.432084	0.751386	9242	
0.612297	0.652916	1416	
0.315709	0.227041	3235	
-0.555418	-0.101231	10743	
0.634834	0.212578	6590	
-0.763534	-0.059150	5677	
0.328057	0.309577	2773	
-0.131783	0.312152	6175	
-0.739525	-0.138430	4588	
0.356866	0.307337	3145	
-0.066684	0.363459	7711	
0.238610	0.121297	3908	
-0.143995	0.520425	7435	
-0.587854	-0.485069	8164	
0.382470	0.502307	2244	
0.197068	-0.067537	4599	
0.324575	0.441026	2990	
0.024169	-0.679039	7245	
0.328276	-0.012642	7900	
-0.312013	0.519917	7280	
0.444275	0.745461	9028	
0.733944	0.458461	7673	
-0.191871	0.103118	7316	
-0.625093	-0.119774	3952	
0.660813	0.126535	5599	
0.100057	0.555993	8855	
0.358760	-0.908196	4277	
-0.203323	0.361429	6998	
-0.581540	0.242810	440	
0.309053	0.018427	7960	
0.267378	0.857745	9492	
0.423318	-0.710702	6760	
0.792907	0.276285	1548	
0.335104	0.157229	7027	
0.521767	-0.605345	1900	
-0.476606	-0.345475	1805	
-0.040052	0.445803	7171	
-0.659035	0.356046	3309	
-0.666399	-0.392569	6684	
-0.241449	0.583933	2699	
-0.276367	0.709346	9580	
0.306545	0.343219	5344	
-0.266210	0.867351	10607	
-0.125995	0.451983	4759	
0.650647	-0.513437	5560	
-0.637096	-0.414207	4938	
-0.477656	0.110271	2263	
0.358010	-0.758822	5475	
-0.228063	-0.602840	4187	
-0.105688	0.389056	9523	
-0.175837	0.186657	8658	
0.329847	0.034056	7082	
0.240432	0.664127	6490	
-0.419088	-0.222767	1445	
-0.838321	-0.443798	10910	
-0.685615	-0.172668	4350	
0.274533	0.052561	3462	
-0.582650	-0.343121	4717	
-0.683509	0.029505	1337	
-0.426264	0.086667	4477	
-0.005504	0.373880	4857	
0.189447	-0.813605	1026	
-0.719214	0.142404	4234	
0.831561	0.348377	7097	
-0.099015	0.278130	2752	
-0.096354	0.269960	9767	
-0.178056	0.182039	8026	
-0.093546	0.630582	9972	
0.717401	0.043073	2409	
-0.106378	-0.161691	10376	
0.198015	0.861582	1460	
-0.394811	0.536792	7771	
-0.383930	0.557482	590	
-0.706598	-0.662434	4139	
0.540396	0.675277	9033	
-0.245194	0.707285	4032	
-0.965915	0.109967	10006	
0.558454	0.305394	5022	
-0.128389	-0.764999	9416	
-0.101591	0.604631	7929	
0.054409	0.534818	7703	
0.449721	0.774117	10723	
0.685144	0.527325	10276	
-0.464542	0.104379	9615	
-0.921506	0.313054	6015	
0.410554	0.360436	745	
-0.218524	0.581791	7253	
0.785797	0.450805	8140	
0.156547	-0.663053	5497	
0.617816	-0.548265	4973	
-0.550347	-0.099618	7398	
-0.232306	-0.942562	1057	
-0.555333	0.217834	10458	
0.257311	-0.089534	788	
-0.546439	-0.783457	10911	
-0.236212	0.181643	4039	
0.019765	0.606160	2759	
-0.693486	-0.334278	6332	
-0.161166	-0.645298	4355	
-0.948440	0.109756	957	
-0.543395	-0.167974	5694	
0.441093	0.797208	9250	
-0.353630	-0.704616	10916	
-0.829228	-0.533276	9944	
0.873258	-0.029912	8718	
0.179691	-0.673497	573	
-0.437976	0.484946	10179	
0.831820	0.234606	6262	
-0.539069	0.515705	1095	
-0.459896	-0.139791	3319	
0.181270	0.014069	2735	
0.770871	0.274534	1800	
0.497856	-0.696123	6336	
0.271403	0.681985	2115	
0.167549	-0.794684	934	
-0.086690	0.083716	1165	
0.710828	-0.036899	488	
-0.850896	0.366508	2188	
0.874886	0.144060	6738	
0.032210	0.644508	2870	
-0.423272	-0.288015	6215	
-0.249508	0.430058	8572	
-0.964988	0.047891	1864	
0.631458	-0.590428	7464	
0.691747	0.516644	10642	
-0.111160	0.281613	1328	
0.384388	-0.708605	5419	
-0.907204	0.264886	1530	
0.313368	0.207599	2117	
-0.377847	-0.695291	5042	
-0.717738	-0.155076	594	
0.270889	-0.807406	11056	
-0.946281	0.051688	1733	
0.704831	-0.382190	3830	
0.136076	-0.774537	7396	
-0.765437	0.159022	3171	
-0.504596	-0.838090	2313	
0.803801	-0.208120	5031	
-0.563380	-0.040970	10717	
-0.055545	0.561795	2831	
-0.131719	-0.283829	5704	
0.297764	-0.059743	8768	
0.174357	-0.807446	934	
-0.563471	0.498775	1124	
-0.705243	-0.273368	5457	
0.561276	0.302538	5022	
0.879108	-0.179938	8521	
0.239554	0.301014	2135	
0.733630	-0.352163	4591	
0.859008	0.320615	8655	
-0.919204	-0.255659	9716	
-0.064280	0.585534	4003	
-0.027364	-0.136244	10621	
-0.586428	0.480900	2845	
-0.575573	0.092086	6060	
-0.450915	0.273961	4489	
-0.489373	0.328643	1819	
-0.652334	-0.080956	1258	
-0.613402	0.690150	4389	
-0.442169	-0.255195	5691	
0.314747	0.487776	1964	
-0.176065	0.400382	9756	
-0.121746	0.693427	7360	
-0.748232	-0.098809	4660	
0.264903	0.551628	10760	
-0.590315	0.494258	1772	
0.315217	-0.784351	3692	
-0.019952	-0.268430	6228	
-0.119179	-0.036433	8269	
-0.187932	-0.236745	2079	
-0.158551	-0.368400	9930	
0.234128	-0.125505	2562	
-0.170037	-0.633329	4475	
-0.195464	0.896040	8921	
-0.062009	0.247458	8066	
0.179234	-0.759688	6625	
-0.226953	-0.736583	4062	
-0.382623	0.388912	4303	
0.060003	0.486583	3091	
-0.665434	0.016909	6381	
-0.295153	0.615781	2662	
-0.137432	-0.027007	817	
0.191587	0.698507	450	
-0.414949	0.288931	2295	
-0.041076	-0.259533	7803	
-0.372953	0.851079	4805	
-0.879810	0.333638	676	
-0.291355	0.493798	7511	
-0.447746	0.347206	8903	
-0.583454	0.481957	1772	
-0.200883	0.719380	3901	
-0.912473	0.248273	7480	
-0.428792	0.242979	3981	
-0.960407	-0.109222	8827	
0.445479	-0.641324	8077	
-0.311829	-0.899405	10282	
-0.221685	-0.742875	2020	
-0.141411	0.693451	10478	
-0.652117	-0.708042	3343	
0.551783	-0.807328	8802	
-0.355694	0.422657	3414	
-0.619249	-0.528903	10277	
-0.132978	0.604651	5935	
-0.926829	-0.280219	5682	
0.243974	-0.148717	4562	
-0.259386	0.571594	7956	
-0.090596	-0.257587	2521	
-0.222631	0.618045	601	
0.005560	0.722622	5304	
-0.097997	0.041364	6150	
0.529110	0.689738	5137	
-0.414197	0.422704	10193	
0.282369	0.583889	10854	
-0.346834	-0.003722	420	
-0.544162	0.732226	6480	
0.672831	0.599750	9243	
-0.445200	0.288340	4489	
-0.585363	0.082593	6784	
0.432672	-0.870015	10098	
0.025269	0.868239	5307	
0.240125	0.095687	6570	
0.676052	-0.461013	4862	
-0.575768	0.346301	5499	
-0.077137	-0.959793	9980	
0.664792	0.130408	6419	
0.675368	0.159304	9565	
-0.242015	0.526387	6941	
-0.474451	0.186202	3890	
-0.552972	-0.147794	5694	
0.212671	-0.748563	5731	
0.141104	0.560854	8872	
-0.278095	-0.773125	2722	
-0.053674	0.314296	7310	
-0.577796	-0.767758	1387	
-0.328489	0.834802	6414	
-0.781256	0.101671	4450	
-0.952608	-0.030937	2579	
-0.037527	0.695152	7143	
0.600731	0.216492	3812	
-0.345883	0.404870	3547	
-0.136472	-0.001502	8898	
-0.625018	0.677779	5409	
-0.350919	-0.722527	7336	
0.076830	0.921485	1008	
-0.103007	0.253053	10324	
0.306752	0.050692	6023	
-0.345357	0.500432	7628	
-0.108364	-0.207240	2057	
-0.333696	0.844710	9278	
-0.604610	0.294083	5350	
-0.703238	-0.076887	2490	
-0.207546	-0.335621	9913	
-0.147567	-0.806518	8959	
-0.033721	0.493101	8508	
-0.050618	-0.138163	5353	
-0.312627	0.421586	4797	
-0.133828	0.469668	3119	
0.757344	0.312815	2160	
-0.158049	0.852958	5253	
-0.395859	0.390510	4303	
-0.058416	-0.819054	4232	
0.241173	-0.088724	6770	
-0.464612	0.746400	5400	
0.695432	0.091025	618	
-0.678847	-0.368827	8573	
-0.502423	-0.526183	6232	
-0.332335	-0.771014	8711	
0.829469	0.345546	7097	
-0.792850	-0.475606	10338	
-0.445096	0.560922	5120	
0.798162	0.314859	7876	
-0.082587	0.261907	9369	
-0.106054	0.909655	9498	
-0.342323	0.473904	5845	
-0.257896	0.402798	5977	
-0.219820	-0.948487	1057	
0.501614	-0.694377	6336	
-0.069071	-0.972206	3983	
0.826347	-0.038687	8860	
-0.431202	-0.208288	4434	
-0.046687	0.220991	3168	
-0.109214	-0.358909	5130	
0.242324	-0.785473	10955	
0.209661	-0.764763	6999	
0.750029	-0.392669	7563	
0.151336	-0.981452	4076	
-0.108476	-0.174924	10133	
0.420179	0.847592	2789	
0.621219	-0.508485	2149	
-0.060184	-0.080207	1789	
-0.733908	-0.263073	6268	
0.169223	-0.953337	5422	
-0.642438	-0.085567	1012	
-0.448266	-0.843527	1803	
-0.730001	-0.635658	9284	
-0.107829	0.408882	10197	
-0.543342	-0.502897	10437	
-0.557726	-0.789206	1387	
-0.409075	0.070310	3355	
0.678572	-0.253857	8024	
-0.670640	0.589822	10682	
-0.394097	0.639288	5235	
-0.941073	0.176647	10610	
-0.003183	0.457457	4729	
-0.169268	0.843969	3792	
-0.464210	-0.668780	9837	
-0.352771	0.252745	8199	
-0.384988	0.362459	3655	
-0.473894	0.588447	9709	
-0.308918	0.287034	4877	
0.780729	0.284469	1548	
-0.793766	-0.049976	5221	
-0.833202	0.381987	6594	
-0.107643	0.637983	5334	
0.292584	0.877898	4700	
-0.600740	0.333014	9208	
0.384240	-0.738413	5345	
-0.106377	0.530743	5226	
0.704511	0.511683	10672	
-0.509021	0.413764	3797	
-0.062847	0.732991	6912	
-0.770545	0.133093	1945	
0.768672	-0.622929	7199	
-0.227254	0.702893	4032	
-0.256627	0.407115	5110	
-0.225953	0.494425	6955	
-0.185171	0.620170	5892	
-0.908010	-0.057196	7994	
-0.073704	-0.232816	8183	
-0.134395	0.906858	9498	
0.774565	0.482297	6637	
-0.539091	-0.036408	9111	
-0.065181	-0.751192	4215	
-0.642372	-0.323653	5010	
0.658418	0.584401	8332	
-0.712635	-0.063286	5534	
-0.713816	0.065046	953	
-0.733097	-0.052089	2410	
-0.972793	0.042803	1434	
-0.116609	-0.183400	9981	
-0.043442	0.743076	7404	
0.632743	-0.482716	3217	
-0.149448	-0.380609	6173	
-0.472751	0.183812	3890	
-0.629165	0.196330	4795	
-0.337740	0.892161	728	
-0.355146	-0.029669	2413	
-0.296479	0.529112	5823	
-0.093249	-0.041087	1892	
-0.183015	-0.504296	4693	
-0.572627	0.259066	3962	
0.062888	-0.690837	8754	
-0.736544	-0.154522	3879	
-0.652833	0.193244	6773	
-0.616502	-0.541242	10277	
-0.447527	0.772676	4948	
0.015611	0.515952	2922	
-0.419072	-0.292122	6215	
0.275109	0.574260	7662	
-0.173741	-0.035236	2853	
0.803756	0.172141	2825	
-0.752756	0.193405	3746	
-0.399801	0.147440	5325	
0.061998	0.467652	2911	
-0.745588	0.586906	11004	
-0.950758	-0.025137	2579	
-0.147535	-0.417407	1108	
0.636762	0.522978	10525	
0.293060	0.317563	4879	
0.814467	0.062420	5875	
-0.932326	-0.133772	7365	
-0.061245	0.610359	7386	
-0.688974	0.378040	4155	
-0.711646	0.217610	3046	
-0.585812	-0.347491	4717	
0.252929	0.042848	1376	
-0.064794	-0.227960	6990	
-0.893547	0.172814	8522	
-0.157371	0.133307	4848	
0.837147	0.087433	6874	
-0.177139	0.438297	2130	
-0.551198	0.100271	7697	
0.247854	0.271543	2156	
0.513250	0.276395	8091	
-0.590105	0.205175	10344	
0.315714	0.036545	6402	
0.391090	0.489636	8082	
0.862370	0.167511	5765	
0.671727	0.130651	6419	
-0.394611	0.349747	3199	
0.664386	-0.723754	4257	
0.591768	0.392557	5261	
-0.442880	0.350641	8903	
-0.907295	0.020012	6286	
-0.142302	-0.519945	4689	
-0.669740	-0.016808	6907	
-0.294793	-0.772195	1942	
-0.075110	0.213916	6166	
0.855848	-0.158395	6403	
-0.887954	0.264309	6686	
-0.533639	-0.813226	2445	
-0.283027	0.365783	5851	
-0.750524	-0.203771	1858	
-0.755130	0.142430	3171	
0.270906	-0.771037	1558	
-0.489410	-0.539249	9444	
-0.188550	0.353378	6998	
-0.125291	-0.150306	4195	
0.320087	0.310191	6107	
0.836943	-0.213331	7449	
-0.300555	0.437998	4250	
0.585910	-0.785017	8851	
-0.462862	-0.399802	1243	
-0.497252	0.357817	4996	
0.116822	-0.666857	1437	
-0.402544	-0.247029	9541	
-0.243254	0.316921	470	
-0.536900	0.474464	1489	
-0.363935	-0.654327	10321	
-0.722464	0.175204	962	
-0.078653	0.709448	2800	
-0.511259	0.049473	6679	
0.021059	0.317969	9159	
-0.086908	-0.224544	7379	
-0.218188	-0.549969	10591	
-0.388624	-0.918472	5777	
-0.475684	0.172802	3890	
-0.519736	-0.829759	2313	
0.806400	-0.067200	6445	
-0.800210	0.430040	4874	
0.696189	-0.402466	2382	
-0.571909	0.000558	9175	
0.338248	0.198413	5853	
-0.886606	0.405720	7022	
0.350421	0.608479	1021	
-0.087116	0.943573	10577	
-0.009261	-0.194369	9604	
-0.299960	0.597442	1510	
-0.620191	0.676734	5409	
0.215030	0.435539	656	
