time = 15.202	Re = 10	rotation = 7.57054
-0.864687	-0.059807	7577	
-0.439477	-0.213617	2260	
0.686469	0.074015	7144	
0.635525	0.082524	9807	
-0.322061	-0.702315	3309	
-0.212807	-0.855587	6486	
-0.401379	-0.634739	3096	
-0.336018	0.758077	1346	
-0.754108	0.114199	7775	
-0.633936	0.434941	10876	
0.795008	0.117005	5939	
0.730693	0.557319	2851	
-0.841577	0.485143	2528	
0.134458	0.040586	4148	
-0.206331	0.050816	10287	
0.287802	0.625125	6086	
-0.121498	-0.910697	6721	
0.794301	-0.475430	10920	
-0.116222	-0.452984	1292	
-0.466434	0.679426	4510	
-0.380169	-0.367381	3209	
-0.473150	-0.176618	3281	
-0.672103	0.333419	10322	
0.518057	-0.563367	8162	
0.013761	-0.880584	8717	
-0.456085	-0.785231	4970	
-0.723482	-0.069923	7426	
0.492356	0.633711	3906	
-0.882250	-0.050104	2323	
-0.774486	-0.332712	3509	
-0.351706	-0.828108	9232	
0.095702	0.678606	993	
-0.070430	-0.585541	6080	
0.575797	-0.029997	10742	
-0.656387	-0.336934	9411	
0.597624	0.258149	3644	
0.067171	-0.340443	1236	
-0.712957	-0.054765	7576	
0.345646	0.578958	5563	
0.112186	-0.336698	8708	
0.130321	0.680304	1279	
-0.269742	-0.131792	1328	
0.261150	-0.736402	6265	
-0.423332	0.112376	555	
-0.392261	0.505695	4894	
-0.518732	0.154495	8312	
-0.263992	0.216656	3843	
-0.118517	0.476102	2892	
-0.467341	-0.092208	10155	
-0.752286	-0.390477	5476	
-0.782512	-0.383832	5538	
0.370187	-0.481719	2517	
-0.390896	-0.502710	8833	
0.583669	0.004353	2571	
0.140992	-0.250904	3386	
-0.914374	-0.344968	7417	
-0.162874	-0.238685	4039	
-0.477213	-0.354521	6322	
-0.210224	0.504281	2557	
0.042947	-0.898404	6286	
0.172039	0.816820	5031	
-0.810982	0.273337	345	
-0.246419	0.591636	3812	
0.470697	0.650448	2149	
-0.389367	-0.532364	3797	
0.029338	-0.257502	3608	
-0.746539	-0.007169	9463	
0.226667	-0.751730	3182	
-0.336567	-0.062918	5543	
-0.776944	-0.027175	10571	
0.113782	0.044726	4313	
0.425110	-0.793257	8355	
-0.152334	-0.196068	6211	
-0.015154	0.826580	8860	
-0.009162	-0.773206	6465	
-0.214696	-0.427455	3981	
0.073145	0.844259	7925	
-0.286342	0.314560	451	
-0.012629	-0.270457	8002	
0.240048	-0.440126	11062	
-0.177178	0.505235	1920	
0.386319	-0.280246	5710	
0.147402	-0.607860	6788	
-0.008307	0.949152	1734	
0.196650	-0.090306	8936	
-0.315888	0.543341	3206	
0.148884	0.005298	10165	
-0.517681	0.038857	5426	
-0.154199	-0.402424	6595	
0.254495	-0.381054	5680	
0.308755	0.786402	6300	
-0.731379	0.218378	1629	
-0.736336	-0.512047	5400	
0.226551	-0.406134	4434	
0.255721	-0.414127	1288	
0.244825	-0.442311	10950	
-0.034530	-0.140599	3479	
-0.680481	-0.151557	7360	
0.674661	0.030543	7942	
-0.366693	-0.793909	9634	
-0.339605	-0.037997	3408	
-0.168819	-0.073914	8276	
-0.571557	0.782457	9943	
-0.570905	-0.659844	7463	
-0.751746	0.257842	1488	
0.197220	0.951894	5942	
0.573974	0.265362	2700	
0.583127	-0.501961	7372	
-0.156846	-0.116464	838	
0.090826	-0.233791	9130	
-0.117897	-0.889118	6721	
-0.679462	-0.554480	5759	
-0.203303	-0.417838	1571	
0.431326	0.870010	5974	
0.459055	0.476758	4240	
-0.337233	-0.069800	5543	
-0.627424	-0.648013	6346	
-0.159467	0.137511	6091	
0.049727	0.824108	6494	
-0.064747	-0.581099	6060	
-0.898982	0.366983	829	
-0.364706	-0.450576	8613	
-0.196159	0.463850	7774	
-0.446006	0.840722	1979	
0.082180	-0.401216	8397	
0.051456	-0.160976	7514	
-0.048951	-0.773395	2435	
-0.258799	0.246249	4329	
0.451547	0.842135	9501	
-0.035366	-0.611131	8757	
0.133722	-0.903525	7953	
-0.073872	-0.751188	1711	
-0.674330	0.720296	4080	
-0.842451	0.239093	5126	
-0.376893	0.246615	3245	
-0.484493	-0.028177	6394	
-0.855765	0.099007	9045	
-0.755674	0.093559	9488	
0.054902	-0.553073	5861	
-0.092098	0.694138	7488	
-0.632055	0.527905	7718	
-0.275413	0.814877	4312	
0.679348	-0.244346	5369	
0.566960	0.597625	4317	
-0.587340	-0.329137	2662	
-0.238154	0.050018	6989	
0.864611	0.336123	1814	
-0.872833	-0.112417	8468	
0.125871	-0.156868	1205	
0.027508	-0.661783	6381	
-0.342796	-0.178987	6101	
0.196431	0.947369	9117	
-0.496866	0.708610	7673	
-0.701409	-0.523804	888	
0.183699	-0.394603	1929	
0.459746	0.674132	4889	
0.680601	0.657388	2120	
-0.026048	0.684052	5782	
-0.016020	-0.757184	2101	
-0.690141	0.291180	8848	
0.022659	0.858601	1780	
0.489128	0.812867	9189	
0.359864	0.706637	2382	
0.755378	0.262176	10441	
-0.565503	-0.509677	9892	
-0.839299	0.501367	2446	
-0.197331	0.793577	2309	
-0.116379	-0.565507	3990	
-0.117781	-0.154586	5970	
0.362488	-0.152912	10271	
-0.128833	0.460141	2938	
0.424629	0.720849	5515	
-0.756299	-0.036954	6933	
-0.565645	-0.480539	6601	
0.576108	0.258562	2700	
-0.893788	-0.057419	2323	
-0.618342	0.192969	3662	
0.158591	0.788830	3666	
-0.591383	-0.698103	9840	
0.111377	0.948061	10150	
-0.127446	-0.139268	3436	
0.386291	0.581360	6585	
-0.746164	-0.133365	6681	
-0.242300	-0.525977	1118	
-0.351390	-0.363654	3987	
-0.435304	-0.351008	3840	
-0.555566	-0.275371	6957	
0.903362	-0.194213	1596	
0.094534	-0.633343	1012	
-0.326726	0.099166	2961	
-0.172914	-0.216021	7259	
0.574906	0.423994	840	
-0.713052	-0.082358	7813	
-0.692110	0.008528	8166	
-0.703652	-0.308252	9743	
0.045013	0.851987	7867	
-0.477953	0.521755	8203	
-0.510705	0.105467	1049	
0.604625	-0.219161	4999	
0.633288	-0.263423	1740	
-0.199536	0.452724	7519	
-0.240521	0.249170	4430	
0.489271	-0.767876	8139	
0.422165	-0.430565	2978	
0.759969	0.231994	6999	
0.147600	-0.736581	3916	
-0.427906	-0.261954	6984	
0.154888	-0.301288	10600	
-0.580341	-0.159257	6556	
0.130196	-0.057407	10845	
-0.637494	-0.149094	4748	
0.409238	0.610020	436	
-0.350452	-0.324444	8575	
-0.006408	0.718303	3308	
0.728503	-0.564946	8858	
0.761610	0.554299	6375	
-0.448147	-0.135067	3085	
-0.423529	-0.327905	4250	
-0.749483	-0.107790	6840	
-0.713287	0.364616	11007	
0.663556	0.675377	2819	
-0.314802	-0.347289	2391	
0.024827	0.967733	1863	
0.668605	0.417881	5716	
-0.565442	0.759976	10665	
0.251781	-0.710176	4496	
0.537308	0.469734	5119	
-0.510025	0.815758	10581	
-0.737974	-0.646935	10072	
-0.442607	-0.223090	2260	
0.832678	-0.053157	7392	
-0.196481	-0.101399	4104	
-0.169301	0.954325	7744	
-0.124818	0.426705	5650	
-0.378355	-0.058378	6269	
0.623681	-0.246422	11051	
-0.131620	-0.100265	8629	
0.148075	0.716902	961	
-0.448366	0.078709	4013	
-0.522877	-0.702336	7606	
-0.483740	-0.229499	6070	
-0.604496	-0.350779	10519	
0.096073	-0.478450	1655	
0.824847	-0.403133	9249	
-0.484921	-0.758385	9751	
-0.362688	-0.354305	3229	
-0.249719	-0.532412	1118	
-0.875228	-0.429565	5922	
-0.346231	-0.791658	7166	
-0.130380	0.679074	1342	
0.132133	0.802995	2812	
-0.516280	-0.003042	2922	
-0.879328	0.393330	5364	
0.552269	-0.042289	6821	
-0.025139	0.105069	5740	
-0.413813	-0.103338	10466	
-0.280543	-0.405935	5131	
-0.053866	-0.606446	8515	
0.757171	0.234194	6999	
0.197391	-0.284050	7087	
0.751370	-0.334634	1474	
0.268088	-0.401609	9922	
-0.536503	0.794952	10393	
0.458415	-0.768066	8178	
-0.450206	-0.623584	2845	
0.350376	0.887015	9197	
0.697698	0.046230	7526	
0.472901	0.432040	1504	
-0.418663	-0.229715	3272	
-0.582700	-0.332172	1510	
0.905403	-0.179643	1596	
0.225221	-0.726281	1690	
0.787204	-0.514494	847	
0.280963	-0.423261	8811	
-0.253187	0.524011	7155	
-0.486770	-0.109642	1877	
0.470536	-0.187980	1009	
0.535928	-0.726444	8050	
-0.537879	-0.011355	5750	
0.272926	-0.042705	7613	
0.261511	-0.097193	2554	
0.798932	0.140847	9217	
-0.017015	-0.215604	3771	
0.463347	0.517448	5757	
-0.407298	-0.202848	376	
-0.193429	-0.175806	8662	
-0.714752	0.440597	8760	
-0.034973	-0.868938	10316	
-0.437646	-0.268403	6984	
0.728539	0.381630	4151	
-0.246884	0.472328	4956	
0.499057	-0.727174	7209	
-0.215389	0.000554	963	
0.135060	-0.770420	4660	
-0.543869	-0.495047	8854	
0.797019	-0.168282	6732	
-0.759961	-0.470159	10951	
0.360675	0.849398	981	
0.667764	0.224500	1758	
-0.857933	0.006933	6641	
0.320344	-0.423646	2361	
0.507715	-0.760635	10693	
-0.475351	-0.159811	4064	
-0.319816	-0.196288	4381	
-0.925221	0.303550	4783	
-0.288534	0.811036	4312	
-0.966515	0.127976	827	
-0.283195	0.762006	9520	
0.134395	-0.595698	1163	
0.495455	-0.450658	3204	
0.141844	0.703193	961	
0.393907	0.734452	5463	
0.684120	0.426963	5419	
-0.364752	0.757203	3709	
-0.902829	-0.413986	4278	
0.667595	-0.134610	1122	
0.350460	-0.870563	5006	
0.384459	0.702331	1928	
0.073611	-0.066569	1789	
-0.034712	-0.777934	1955	
-0.968979	-0.010724	4360	
-0.488270	-0.397541	3947	
-0.496902	0.809302	10581	
-0.538618	0.805073	10393	
-0.047905	-0.248431	8799	
-0.218057	-0.726784	6615	
-0.652889	0.711244	9283	
-0.114287	-0.408113	4513	
-0.550193	-0.439945	7419	
0.808641	-0.402194	10172	
-0.765990	0.077749	4739	
0.476362	0.831390	5227	
0.080198	-0.275762	3766	
-0.074724	-0.861907	7926	
0.612685	-0.503114	3806	
