time = 7.352	Re = 10	rotation = 2.0107
0.325788	-0.810281	8718	
0.266726	0.461747	4250	
-0.510542	-0.003848	619	
0.363279	-0.152117	6505	
-0.101980	0.783379	1676	
0.887190	-0.132702	9090	
-0.515231	0.549511	3376	
-0.193576	-0.817050	5560	
0.426811	0.604908	4051	
0.641355	0.362316	6912	
-0.831115	-0.016451	1532	
-0.079891	0.916504	6464	
-0.915992	0.323030	1301	
0.592931	-0.211687	508	
-0.235636	-0.666648	6535	
0.262221	-0.163819	7170	
0.747068	-0.537748	10694	
0.790353	0.491091	9498	
-0.188899	0.436697	704	
0.048339	-0.837352	5167	
0.117031	0.531139	5204	
0.312247	0.470773	7511	
0.462528	-0.540911	10298	
-0.778572	0.153774	10335	
0.880482	0.152875	10848	
0.610040	-0.676947	10359	
0.006902	0.756175	3454	
-0.561113	-0.562731	1640	
0.057620	-0.887256	7669	
0.752427	-0.379101	10922	
0.685623	-0.571979	7120	
0.400142	-0.199040	2327	
-0.287264	0.505122	3681	
0.351799	-0.582791	1483	
-0.146949	0.753901	3399	
0.473486	-0.178865	4863	
0.171996	0.252073	4138	
-0.233517	0.719134	2435	
0.480726	-0.210943	7898	
0.246790	0.212911	6144	
0.269041	-0.171738	7230	
0.398688	0.319675	3318	
-0.570176	0.514189	6284	
0.626652	-0.169140	2919	
0.080175	-0.203079	2083	
0.570581	-0.120089	5667	
-0.640705	-0.208902	7798	
0.185155	-0.302761	4983	
0.388217	0.445023	7079	
0.749315	-0.390741	10922	
0.504811	-0.705134	5765	
-0.048154	0.215416	3437	
-0.276689	0.584515	6818	
0.265283	-0.626691	5782	
0.509125	0.132152	3845	
-0.877176	-0.429001	6133	
0.199680	0.331020	2916	
0.085296	0.621168	2461	
0.208286	-0.272742	445	
0.851382	-0.266605	5038	
-0.670562	-0.481197	8701	
0.330721	-0.774027	2509	
0.345207	-0.245393	7587	
-0.547658	-0.577585	678	
-0.510469	0.351638	8776	
0.338197	0.219225	7427	
0.263594	0.698007	917	
-0.475406	0.617833	2728	
0.476490	0.390612	9775	
0.657839	0.376423	6840	
0.489730	-0.142955	3108	
0.852373	0.313879	500	
0.319508	0.292784	9897	
-0.461955	-0.685720	6760	
-0.503211	0.578915	5459	
-0.095496	0.485779	2072	
-0.727359	-0.416652	5507	
-0.617673	-0.037883	2026	
0.257304	0.256702	7414	
0.034213	0.241001	7979	
0.229436	-0.286538	7825	
0.714386	0.017004	7220	
-0.416729	0.310840	2531	
-0.494793	0.809601	7365	
-0.292617	0.651112	7582	
0.225594	-0.228335	7158	
-0.475664	0.501779	7828	
-0.104059	0.678937	6773	
-0.124466	0.426483	4724	
0.283117	0.161825	2693	
-0.799621	-0.256325	8132	
0.037108	0.732163	3300	
0.391601	-0.813228	7915	
0.155992	0.209376	6833	
0.150365	0.203703	7102	
0.028851	0.240840	6746	
0.556238	0.276912	6451	
0.157226	-0.704673	1447	
-0.203172	0.055338	1815	
0.861652	-0.201058	5137	
0.421850	0.502571	7738	
0.449554	0.492740	9668	
-0.712843	0.655514	6610	
0.703764	-0.487830	5112	
0.654808	0.355348	5841	
0.038841	0.971409	5947	
0.457160	-0.470927	3812	
-0.812146	0.029688	1586	
