time = 1.002	Re = 10	rotation = 0.0477934
-0.138890	0.853123	8717	
0.159416	0.443266	1701	
-0.276009	0.134266	2091	
-0.715047	0.317118	8946	
0.339095	0.707320	3758	
-0.510555	0.698277	5085	
-0.608207	0.455436	1051	
-0.399542	0.696378	9519	
-0.257263	0.626259	5600	
0.128115	0.719093	583	
-0.277296	0.708692	4588	
-0.931297	0.125270	10450	
-0.632811	0.732719	10394	
-0.642058	0.255371	4697	
-0.182246	0.070760	2282	
-0.757247	0.066105	1982	
0.680738	0.619418	1014	
0.056792	0.928441	9527	
0.405507	0.195489	4759	
-0.597240	0.556166	6178	
0.192665	0.370903	4816	
0.075529	0.443661	9071	
-0.289738	0.548122	7258	
-0.620495	0.472094	991	
-0.643697	0.585544	10641	
0.599344	0.685503	2126	
-0.334027	0.601381	10530	
-0.857948	0.151572	362	
0.527725	0.714545	5178	
-0.812078	-0.238605	5507	
0.018308	0.891208	7560	
-0.667112	0.311025	10992	
0.232679	0.175117	2003	
-0.232317	-0.027221	1186	
-0.192738	0.688832	5534	
-0.579620	0.339834	3323	
0.304940	0.570100	3797	
-0.456199	0.536411	5405	
-0.649451	0.292418	8778	
0.075922	0.618033	7672	
-0.767701	0.104516	942	
0.071280	0.528995	4720	
-0.373442	0.613818	8914	
-0.517996	0.323545	9161	
-0.610154	-0.288575	7094	
-0.481000	0.423654	2326	
-0.199069	0.184566	8975	
-0.604202	-0.074707	711	
-0.021056	0.445024	4724	
-0.838344	-0.162053	1600	
-0.393691	0.745750	3283	
0.583896	0.334067	516	
0.151068	0.136703	1238	
-0.175494	-0.034316	8704	
-0.281636	0.347975	531	
-0.936895	0.289507	2270	
0.342741	0.498421	1905	
0.009672	0.314562	3832	
-0.646560	-0.025637	1781	
-0.367356	0.796683	458	
-0.169557	0.788233	8919	
-0.770047	0.410851	9034	
-0.711351	0.103663	2769	
-0.858401	0.162048	632	
0.479219	-0.016219	3215	
0.009816	0.590792	3914	
-0.329007	0.590801	6589	
-0.135377	0.732242	5836	
-0.135620	0.411223	9941	
0.593892	0.480107	4914	
-0.536239	0.390541	1518	
-0.401346	0.802776	8560	
0.167298	0.561132	1118	
-0.381648	0.691004	6265	
-0.367241	0.611661	8914	
0.350047	0.264209	7906	
0.171557	0.818616	4518	
-0.332028	0.213355	3365	
0.191787	0.590376	4674	
0.505430	0.434071	8666	
-0.625099	-0.029087	2896	
0.469764	-0.111205	526	
0.530086	0.006039	1785	
-0.674979	0.656512	10655	
0.505400	-0.099555	2636	
-0.709982	0.036455	3508	
0.461090	-0.057439	3290	
0.138691	0.059073	3492	
0.443905	0.221069	3318	
-0.184979	0.542146	9827	
0.272054	0.789689	4769	
-0.790277	0.056592	9339	
0.585622	0.685589	524	
0.187330	0.623776	3780	
0.168988	0.628932	3780	
0.513184	0.424835	8666	
-0.211409	0.361513	687	
-0.496995	0.332139	4871	
-0.372170	0.464799	8330	
-0.606966	0.604802	5596	
-0.136438	0.296827	765	
-0.104132	0.233128	9749	
-0.399991	0.879628	5635	
-0.792214	0.402439	8882	
0.353411	0.663281	597	
0.517510	0.821694	4342	
-0.330032	-0.030807	8156	
-0.816074	0.283350	9021	
-0.155733	0.442660	6920	
-0.223513	0.462401	5890	
-0.427388	0.746995	7726	
-0.460164	0.701188	7875	
0.375902	0.254830	376	
0.709050	0.665482	9428	
-0.674656	0.128921	652	
-0.113930	0.435153	10730	
0.602688	0.676353	6480	
-0.108300	0.069305	3685	
-0.395135	0.678830	6268	
0.241486	0.174700	2003	
-0.734292	0.628349	8870	
0.097017	0.328484	7924	
-0.625585	-0.156919	8714	
-0.855265	0.425779	1999	
0.563571	0.300043	9158	
-0.229782	0.405001	2964	
-0.182374	0.709123	2410	
-0.252455	0.217434	1461	
-0.068005	0.951173	957	
0.252041	0.131760	9369	
-0.023035	0.896323	6721	
-0.645767	-0.367070	4031	
0.364567	0.915794	6356	
0.158603	0.856122	7121	
-0.200883	0.110509	4537	
-0.114066	0.340399	4984	
-0.275729	0.801043	6366	
-0.231695	0.640528	6855	
0.405458	0.104348	5211	
-0.606804	-0.324072	661	
-0.764594	-0.294140	1601	
0.422089	0.743182	6447	
-0.245974	0.597447	4108	
-0.202519	0.759914	6351	
-0.357016	0.399841	7681	
-0.354870	0.032446	4482	
-0.570437	0.716832	8909	
0.374695	0.803424	9751	
-0.169719	0.246439	4554	
0.567824	-0.037842	7001	
0.237325	0.485321	5204	
0.249595	0.932305	9878	
0.468171	0.724596	5719	
-0.471098	0.691486	3248	
0.245642	0.606226	3801	
-0.522353	0.572705	6684	
-0.222890	0.915745	1501	
-0.699043	0.295732	4533	
-0.695814	-0.269743	3629	
-0.810283	0.105157	8226	
0.567791	0.635120	10406	
-0.337932	0.882132	10495	
-0.789596	-0.163387	5844	
-0.654094	0.462964	2887	
0.297284	0.715386	3250	
-0.370671	0.902419	6188	
-0.607992	0.538368	1770	
0.218721	0.210422	3038	
-0.071129	0.517037	5118	
-0.234536	0.082199	10512	
-0.615193	-0.110444	2836	
0.071884	0.818639	861	
-0.102468	0.699067	487	
-0.401352	0.579857	10312	
