time = 8.252	Re = 10	rotation = 1.12629
0.815735	-0.307062	7914	
0.441027	0.387528	5502	
-0.436935	0.390242	9731	
0.011666	-0.183352	3759	
-0.535009	0.619019	2457	
0.694876	0.551393	9619	
-0.671180	0.338716	9481	
0.406401	-0.734207	8621	
0.066986	0.738953	594	
0.407325	0.633765	1787	
-0.633791	-0.496806	4047	
-0.706815	0.603010	4291	
-0.933856	-0.265489	6375	
0.222903	-0.380930	3683	
0.025786	-0.695610	7827	
-0.084013	-0.145897	5604	
0.908079	0.151035	768	
0.269642	0.891245	9410	
0.221829	0.358687	4499	
0.630059	-0.591943	9835	
0.298632	0.474930	5438	
0.424697	0.439739	3238	
0.406500	-0.543702	3109	
-0.730189	-0.270781	10390	
0.517534	0.721957	6819	
0.909970	-0.029283	6246	
-0.329477	0.658241	9699	
-0.081659	-0.793163	2309	
0.694160	-0.577209	1989	
0.801766	0.267187	5730	
0.885777	0.111181	8029	
-0.036050	-0.218735	3151	
0.016511	0.464314	2515	
0.242236	-0.525242	804	
-0.480566	0.618855	8946	
0.049740	-0.251761	6084	
0.476885	-0.072263	2043	
-0.497576	0.599991	9205	
0.032208	-0.271188	6524	
0.502682	-0.138995	5577	
-0.096431	-0.147928	6900	
0.588158	0.166825	7628	
-0.735910	0.202690	6934	
0.312078	-0.421215	3658	
-0.267279	-0.020670	10323	
0.230224	-0.339402	2112	
-0.636971	-0.311536	5859	
-0.280112	-0.167502	8093	
0.449715	0.452134	3780	
0.806706	0.260152	5730	
0.857056	-0.113847	6255	
0.300025	0.003111	2752	
-0.130578	0.525929	7681	
0.219698	-0.552197	896	
0.616164	-0.184266	6368	
-0.514827	-0.829773	5942	
0.513628	0.065316	5076	
0.082164	0.604043	1163	
-0.252608	-0.151271	7225	
0.770857	0.445440	10682	
-0.173628	-0.810373	6761	
0.779304	-0.313162	8004	
-0.126552	-0.216125	8800	
-0.059164	-0.795725	4289	
-0.123346	0.393763	4118	
0.562358	-0.115889	4003	
-0.115036	0.725687	5010	
-0.718803	0.289230	2696	
0.499192	0.438875	5499	
0.364088	0.678844	3171	
0.105880	-0.259629	7227	
0.403235	0.813998	6582	
0.570614	0.032620	6189	
0.121977	-0.815210	1511	
-0.702061	0.298770	4775	
0.245408	0.404309	9615	
-0.248450	-0.804010	2063	
-0.586446	0.336515	802	
0.531366	-0.066563	3488	
0.377068	-0.031691	9765	
-0.242668	-0.178865	3162	
0.682539	-0.137758	5602	
0.057097	0.310146	6401	
-0.904910	0.281902	2424	
-0.336727	0.567919	3323	
-0.208615	-0.130162	6212	
-0.316954	0.505528	9048	
-0.182152	0.604567	7008	
0.289255	0.315931	5319	
0.488003	-0.212919	7703	
-0.419976	-0.727315	5023	
-0.242367	0.661559	6577	
0.860525	-0.266042	2323	
0.437608	-0.116298	679	
0.428811	-0.118416	679	
0.373480	-0.028932	9765	
0.608295	0.300549	4239	
0.309779	-0.604368	3203	
-0.205455	0.120009	7334	
0.726629	0.494742	7606	
0.318627	0.599926	994	
0.321581	0.609990	994	
-0.961856	0.108964	7174	
0.840558	0.169647	8104	
0.405111	0.643184	1787	
-0.499096	0.834900	1618	
0.193602	-0.464426	7250	
-0.688329	-0.360548	3731	
0.609583	0.257561	5619	
0.611831	-0.145069	8252	
0.831132	0.291445	6373	
0.863821	-0.029761	3972	
0.259137	0.381987	1292	
-0.306831	0.923342	10424	
0.094548	-0.336429	5816	
0.524187	0.399087	4867	
0.890226	-0.163578	7375	
-0.539352	-0.458282	7779	
0.074565	-0.818911	1390	
0.025932	0.459190	2858	
-0.885317	-0.396391	1054	
0.137792	0.560804	9553	
-0.325021	-0.066964	1133	
-0.941835	-0.140946	9967	
0.393214	0.036152	7255	
0.658859	0.067814	9764	
-0.686019	0.363295	8472	
-0.684998	0.059111	1719	
-0.538982	0.789832	10528	
-0.016518	0.444397	9114	
0.846257	0.304021	6480	
-0.736813	0.013521	3902	
-0.916526	0.362096	3983	
0.651971	-0.609819	8407	
-0.508295	-0.508773	3953	
0.278235	0.601818	1654	
0.791693	-0.349583	8964	
0.067623	0.739907	594	
0.107352	0.350691	1094	
-0.169712	-0.062118	2276	
0.748788	-0.333778	5994	
-0.092634	-0.850683	4309	
0.697640	-0.111780	2596	
-0.442805	-0.688453	862	
0.135757	0.003780	4133	
0.249365	-0.621941	3005	
-0.336642	0.861889	10294	
0.770402	-0.448970	1898	
0.670327	0.144271	10813	
-0.013009	0.325278	7157	
0.521221	0.218708	4226	
-0.568089	0.783239	2479	
0.076097	-0.858892	3709	
0.862102	-0.042865	7812	
0.444964	-0.103212	897	
-0.221786	-0.778200	8920	
-0.413361	0.849598	10092	
-0.057713	-0.212471	3170	
-0.739944	0.016389	3902	
-0.427987	0.592807	773	
-0.343111	-0.782596	7867	
-0.602611	0.736631	1553	
0.210406	-0.763749	5863	
-0.483143	-0.632007	1364	
-0.354529	0.684448	8235	
-0.970208	-0.111857	6951	
0.422357	-0.715458	9396	
0.042053	0.483576	2882	
0.628164	0.094365	7958	
-0.241049	0.218696	8227	
-0.312874	-0.120753	7842	
-0.434134	-0.708871	5031	
0.029107	0.747248	1690	
-0.627819	0.466720	1608	
0.195017	-0.466569	7250	
0.521801	-0.737445	1259	
0.128128	-0.220466	6887	
0.262827	-0.761000	1769	
0.858274	-0.321635	7706	
-0.820401	0.489263	939	
0.629579	0.157799	5895	
-0.189194	0.063239	9659	
-0.007285	0.752113	4043	
0.078369	0.533273	6315	
0.318236	0.436556	9512	
0.251448	0.536661	6784	
-0.164597	0.554414	2841	
0.046542	0.921924	9708	
0.012366	0.338634	608	
0.318309	-0.386156	5011	
0.537833	0.056769	6955	
0.552481	0.471803	10887	
-0.469941	0.609457	9201	
0.476014	-0.444146	10854	
-0.019428	0.763821	5459	
-0.295429	-0.794918	1556	
-0.362565	0.204586	5237	
0.048145	0.104474	2027	
-0.137279	0.163748	9981	
-0.337746	0.294287	4247	
-0.345928	-0.035593	7865	
-0.671468	0.113974	1944	
0.486515	0.778769	9527	
0.391066	-0.142153	10058	
-0.446600	-0.651423	5391	
-0.732750	-0.185970	5236	
0.402298	0.412621	1354	
0.564311	-0.228331	758	
-0.143061	0.589188	7650	
0.411120	0.568367	6699	
0.097525	0.084791	4943	
0.718495	0.080655	6094	
0.365823	0.384167	4620	
-0.333727	0.206334	9221	
0.342193	0.864410	2984	
-0.353537	0.871060	9574	
0.483288	0.379549	3700	
0.317740	0.485959	9973	
-0.002006	0.750652	4043	
0.449508	0.612813	6615	
-0.428086	0.843133	1454	
0.343436	0.378955	2368	
-0.700059	0.670488	2351	
-0.162683	-0.765548	5549	
-0.872184	-0.373239	8524	
-0.731172	-0.213266	7277	
0.533467	0.496833	3054	
-0.961560	0.013475	5142	
-0.322705	-0.923065	8512	
0.429053	0.401326	1322	
-0.812755	0.048139	9285	
0.588442	0.307002	4207	
-0.814353	0.525739	3872	
-0.368826	-0.045147	7551	
0.485951	0.446402	4705	
-0.266004	0.206589	2962	
0.499678	0.469174	9208	
0.636312	0.379622	2235	
0.090938	0.056977	6010	
0.839851	0.188126	8733	
0.349244	0.501289	7672	
0.500869	-0.468486	10074	
0.267004	0.194377	6987	
0.108895	0.905704	6938	
0.900169	0.027046	4975	
0.326662	0.436567	9512	
0.056080	0.541067	7398	
-0.423693	-0.874393	9098	
0.610384	0.620539	7564	
-0.134780	-0.133554	1431	
0.162345	-0.795433	9044	
0.071854	0.656368	4108	
-0.791688	-0.547984	9457	
0.233425	-0.554655	1644	
0.290059	-0.559715	2702	
0.522198	0.344194	4901	
0.273312	0.427400	3627	
-0.015080	0.455990	2964	
-0.416000	-0.668198	3745	
0.600228	-0.250427	2718	
-0.745605	-0.288668	2360	
0.454041	-0.165042	2607	
-0.954965	-0.087606	2779	
0.325221	0.837348	10885	
-0.415611	0.667584	2074	
-0.665519	0.688606	1642	
0.620827	0.367275	1811	
0.167323	-0.495466	630	
0.442618	0.363744	6542	
0.121788	0.059386	1783	
0.027435	0.921201	10986	
-0.754331	-0.089701	10381	
0.708961	0.593676	4970	
0.414686	-0.109674	635	
-0.223753	-0.158344	3396	
0.415766	0.480050	3518	
-0.212535	0.170289	9164	
0.337586	0.844041	974	
0.022842	0.653556	7186	
-0.293641	0.589385	1729	
-0.237236	0.275174	5880	
-0.684649	-0.445439	3906	
0.595979	-0.064814	7444	
-0.194326	0.075873	10409	
0.474040	0.322566	8903	
0.577376	0.069851	6941	
0.764552	-0.293875	4231	
0.459494	0.739350	7517	
0.384914	0.437453	9720	
-0.627156	-0.534448	4826	
-0.317302	-0.049734	867	
0.151839	0.866387	7821	
0.282687	-0.581899	5267	
-0.706910	0.318289	674	
-0.678644	0.268526	2559	
-0.762848	-0.278620	1974	
0.857720	-0.264691	2323	
-0.907079	0.175184	9215	
0.214130	0.687969	7582	
0.813838	-0.269094	793	
0.415419	-0.130057	1092	
0.560823	0.725553	6464	
0.431095	0.440331	3238	
0.511378	0.201125	3414	
-0.886990	-0.399935	1054	
-0.088503	-0.851848	3015	
-0.819143	-0.528158	9341	
0.578657	-0.628170	9022	
0.065586	0.321500	7081	
0.353982	-0.137384	10825	
-0.385575	0.289270	3877	
-0.368768	-0.740021	5826	
-0.410574	-0.687248	3666	
0.278935	-0.793715	10372	
-0.745945	-0.655523	4419	
-0.214777	0.137042	7589	
0.894420	0.290508	786	
0.077480	-0.793588	10162	
-0.061042	0.078291	1789	
-0.675321	0.413058	9937	
-0.643836	-0.723473	7648	
-0.144777	0.546188	3649	
-0.918717	-0.245319	6375	
-0.957083	0.141567	5422	
0.545451	-0.045950	5226	
-0.700770	0.246258	9464	
-0.960397	-0.092984	2779	
0.293261	0.285691	4501	
0.141100	-0.687043	2569	
-0.097041	0.885976	6029	
0.243931	0.715930	5833	
-0.473651	0.832408	3343	
0.562171	-0.161491	1827	
0.445384	0.740426	7450	
-0.785724	-0.103442	6648	
0.413899	0.247518	1245	
0.402318	0.390834	7844	
0.144988	0.742644	4060	
0.449870	0.190007	909	
0.770777	-0.311464	5661	
-0.582263	0.592741	1725	
-0.327805	0.854303	10196	
0.595472	0.337490	4965	
0.816766	0.422514	6598	
0.020988	0.671635	7186	
-0.218494	-0.805525	9390	
0.604884	0.120968	5823	
0.868733	-0.051829	10046	
0.183375	0.629473	6818	
0.578241	0.481448	3059	
-0.374963	0.676261	7372	
-0.093541	-0.984911	6836	
0.430538	0.616780	3046	
0.513022	0.203876	3414	
0.540115	0.266203	2031	
0.537389	0.417462	5564	
-0.726396	0.563304	7696	
-0.269090	0.191334	3696	
0.538914	0.743090	6672	
0.901053	-0.140157	8485	
0.085125	0.456655	10570	
-0.659646	-0.384762	2024	
-0.515346	0.568767	9939	
0.879004	0.034741	2987	
-0.310289	0.597593	3204	
-0.246910	0.632201	7934	
-0.364262	0.611050	1394	
-0.554019	0.801949	8174	
-0.211038	0.145469	8285	
0.587809	0.480863	3250	
0.092938	-0.783808	9920	
-0.369313	0.307549	3017	
0.275199	0.423605	7331	
-0.021826	0.627611	3373	
0.448974	0.842007	10610	
0.245927	0.209113	4711	
0.464245	0.440047	2432	
-0.008913	0.100335	1892	
-0.502488	0.388727	4187	
0.099569	0.602684	1381	
-0.604335	-0.390258	4022	
-0.516344	0.594180	706	
-0.076922	0.644407	6421	
-0.819464	0.025669	9517	
0.189118	0.873141	7795	
0.605505	-0.111459	7386	
-0.015900	0.322092	7157	
0.496451	-0.461783	10074	
0.138687	0.079958	2997	
0.712095	-0.430122	5714	
-0.316923	0.693920	991	
0.339607	0.286004	8205	
0.544761	-0.251532	5145	
-0.064494	0.946113	1276	
-0.664122	0.687571	1642	
-0.425587	0.337576	3833	
0.822525	-0.045960	2196	
0.087795	-0.238275	1269	
0.644353	-0.546414	8712	
-0.759051	0.565064	10282	
0.631322	0.206331	8145	
-0.180473	0.753519	6684	
-0.217808	0.687797	2066	
-0.336381	0.512592	9063	
-0.205112	-0.109988	5195	
-0.278004	0.187503	3931	
-0.527273	0.747966	8889	
0.307518	-0.029865	6353	
0.698989	-0.497112	9598	
0.554441	0.101863	6182	
0.126842	0.506762	6333	
0.089322	-0.195544	9696	
0.081104	-0.414952	686	
0.065327	0.594925	9890	
-0.238512	-0.163559	4040	
0.291885	-0.413950	372	
0.776172	-0.420059	8526	
0.251862	-0.559769	2658	
0.391398	0.396608	6617	
-0.206322	-0.960517	10168	
0.557239	-0.532000	1768	
0.324701	0.480799	6886	
-0.668253	0.632216	1710	
-0.551408	0.321166	4270	
-0.168808	0.582368	4855	
-0.750845	-0.282300	2360	
0.359494	-0.116415	11053	
0.527734	-0.705179	1765	
-0.434288	0.818665	8888	
-0.965982	-0.099332	5921	
0.488828	0.207748	3209	
-0.643985	0.478093	1835	
-0.333279	0.675128	10978	
-0.340465	-0.748020	6494	
-0.682988	0.253505	9570	
0.510685	0.034800	3469	
-0.172688	0.105096	4272	
0.056095	-0.247180	6909	
0.468390	-0.730766	2312	
0.484030	0.320639	8903	
-0.290773	-0.935401	4254	
-0.190979	0.405063	2774	
0.229158	0.569950	8481	
-0.573688	-0.411367	8607	
0.037317	0.296919	4626	
0.483636	0.097279	6099	
0.094640	0.706742	1344	
-0.518666	0.540759	10321	
-0.246360	0.675298	9703	
0.580294	0.450869	435	
0.172772	0.438471	4637	
0.415270	-0.231102	3215	
-0.243707	0.184875	7629	
-0.524223	0.411632	2099	
-0.984163	-0.154713	10098	
0.268410	0.423602	7331	
-0.973226	-0.091949	5921	
0.504751	-0.654283	1952	
-0.281622	0.861509	2689	
0.195287	-0.770885	5863	
0.049170	0.502385	3022	
-0.082612	-0.228754	4567	
-0.207142	0.952535	5180	
0.475987	-0.509541	1021	
0.643867	0.695997	9878	
-0.294450	0.139427	5582	
0.418217	0.547828	5305	
0.023462	0.917139	10986	
0.360980	-0.342795	8141	
-0.321406	-0.797182	1780	
-0.357298	0.615417	8510	
0.595184	-0.616328	8788	
0.053454	0.710049	2452	
0.492783	-0.545100	9291	
0.132878	0.518395	7362	
0.211956	-0.373759	4144	
0.139173	0.938168	10495	
0.627114	0.010835	1931	
0.299510	-0.549879	508	
-0.196506	0.678038	5262	
0.452532	-0.147364	4045	
0.015651	-0.261459	6570	
0.379687	0.197051	4950	
-0.569982	-0.802502	7054	
-0.058621	-0.246390	2628	
0.600879	0.242969	5619	
-0.299274	0.337249	8605	
-0.876632	0.305935	10827	
0.619032	-0.325770	2719	
0.341814	0.656186	4234	
0.204214	-0.835713	5112	
0.498427	-0.039323	1859	
0.570467	0.241656	1503	
0.050139	0.317576	5934	
0.141425	0.045146	6157	
-0.382744	0.890516	4079	
-0.794634	0.082359	9447	
0.472998	-0.104017	1356	
0.010793	0.957016	8262	
-0.773432	0.238937	5844	
0.484421	-0.243414	1519	
-0.560296	0.574330	10295	
0.619252	-0.052911	7323	
0.512656	-0.128116	2796	
-0.267609	-0.786305	8860	
-0.320905	-0.639425	3570	
0.411096	0.376914	7434	
0.808847	0.352179	8974	
