time = 11.252	Re = 10	rotation = 0.823824
-0.765546	-0.399403	5085	
-0.342468	0.002450	5979	
-0.251561	-0.622260	10340	
-0.015237	-0.371263	9504	
0.740364	0.244227	6266	
-0.101753	-0.876679	9717	
0.584270	0.433274	2065	
-0.840085	-0.026536	2064	
0.371136	-0.650557	4913	
0.097055	-0.718601	2799	
-0.120115	0.776898	8984	
0.893749	-0.221794	9528	
0.961859	0.126694	8828	
0.117453	-0.004264	1190	
0.242501	0.316908	1869	
-0.016787	-0.538743	2637	
-0.766146	-0.501095	7500	
0.074054	-0.918139	1577	
-0.476515	0.208093	3595	
-0.787574	-0.263845	4211	
-0.340953	0.138021	2399	
-0.306256	0.016990	5535	
0.342253	0.666268	10322	
0.125629	0.754683	7775	
0.120090	-0.866610	6508	
-0.801988	-0.420782	8355	
0.752547	-0.143433	4214	
-0.665552	0.460153	3758	
-0.885942	-0.056231	6242	
-0.185942	-0.834877	10745	
-0.630593	-0.629775	7509	
0.045321	-0.544448	2795	
-0.298458	0.394250	8543	
0.097119	-0.185595	6115	
0.747846	0.152937	4587	
-0.005163	-0.409133	10057	
-0.648652	-0.030483	6818	
0.743410	0.123980	4659	
0.020540	-0.489946	5813	
-0.662583	-0.058760	5579	
0.009334	-0.559837	3742	
-0.386356	-0.214051	367	
0.506492	0.567707	4237	
0.064961	0.172586	10489	
0.364617	-0.558648	6571	
0.038693	0.242795	7805	
0.356904	0.480216	9661	
0.542003	-0.304863	2481	
-0.282523	-0.035879	4615	
-0.203376	-0.837403	8789	
-0.641098	-0.572401	5734	
-0.456405	0.496962	3679	
-0.127380	0.376571	9893	
0.105338	-0.195978	4578	
-0.550786	-0.331621	9924	
0.699385	0.681055	8358	
-0.527590	-0.157808	4563	
-0.205780	0.244207	1669	
0.490956	-0.403918	8834	
-0.255946	-0.872803	6129	
-0.621353	0.559191	5719	
-0.665879	-0.490222	3442	
0.270120	-0.547507	6958	
-0.681315	0.438359	4861	
-0.059191	0.440174	7171	
-0.580078	-0.231214	5645	
0.566724	-0.508429	1096	
0.556040	0.516624	1052	
-0.275394	-0.144200	1003	
0.301233	-0.702744	811	
0.109965	-0.018354	2245	
0.119014	-0.888913	8369	
-0.482102	-0.236606	3337	
-0.788856	0.274980	5168	
0.557828	0.491464	8163	
-0.439513	0.164091	823	
-0.550673	0.641904	8019	
0.668969	0.211612	4093	
-0.590100	-0.176421	6282	
-0.613158	0.280729	5350	
0.493082	-0.385920	8834	
-0.478606	-0.457886	2046	
-0.274961	0.506374	4145	
0.934055	-0.167486	10609	
-0.230946	-0.339089	3580	
0.342863	-0.541607	5896	
-0.105831	-0.093572	5272	
-0.143055	0.105810	6782	
-0.503860	0.130240	5264	
-0.693222	0.091775	352	
-0.392560	0.740533	6183	
0.414540	-0.612257	5958	
-0.856021	-0.273116	8560	
-0.663670	0.169961	6773	
-0.655092	0.212611	5305	
-0.608814	0.290059	4652	
-0.324290	-0.303614	1626	
0.294503	0.666283	903	
-0.163325	-0.526515	9437	
-0.114057	-0.868644	9717	
-0.225147	-0.100080	8154	
-0.232016	-0.168062	7739	
0.943270	-0.220268	5942	
-0.361756	-0.818128	2806	
0.168759	-0.720830	4199	
0.378209	-0.894422	5887	
0.065001	-0.338496	5544	
0.058117	0.748859	468	
-0.333480	-0.264664	1986	
-0.534682	-0.323614	10565	
-0.375043	-0.831419	2005	
-0.587119	-0.638708	10593	
-0.456988	0.150676	6457	
0.178320	-0.953480	5422	
0.028760	-0.442742	680	
-0.288033	-0.151888	8488	
-0.836075	-0.338053	8816	
0.318545	0.411696	4150	
-0.769324	0.320578	5234	
-0.309640	0.389473	947	
0.931057	0.269560	5565	
-0.265389	0.254968	11012	
0.571631	-0.314227	3773	
0.926275	0.217055	2148	
-0.627204	0.131085	6154	
-0.399708	-0.366850	746	
0.598811	0.452318	4307	
0.445363	0.452172	3126	
0.605809	-0.738319	2375	
-0.258856	0.436046	6984	
-0.519523	-0.753779	9056	
0.430511	0.622004	9146	
0.741189	-0.650601	4341	
-0.864879	-0.111615	7834	
0.345386	0.525561	6944	
-0.225278	0.001250	2254	
-0.759051	-0.393491	3262	
0.384885	-0.644862	4913	
-0.396253	0.394842	4251	
0.037201	-0.600427	5016	
-0.628173	-0.500837	1924	
-0.644286	0.572275	7463	
-0.464386	-0.490168	3204	
-0.376888	0.724043	3747	
0.078646	0.502042	2220	
0.220081	0.290599	714	
0.654908	-0.657948	5410	
-0.861840	-0.195496	5766	
-0.376656	-0.411283	9960	
-0.146045	0.523123	6290	
-0.411270	-0.125121	1181	
0.512098	-0.820072	3814	
-0.737651	0.460475	6435	
-0.591057	-0.632207	8729	
-0.666935	0.118968	1114	
-0.577780	0.577256	4318	
0.578506	-0.748094	549	
0.076832	-0.560408	2832	
0.429874	0.633130	8651	
0.740007	-0.134510	3626	
-0.439881	0.732538	8104	
0.714621	-0.622980	5525	
-0.795364	0.141301	2811	
-0.289589	0.732923	1639	
0.783601	0.023026	7896	
0.971430	-0.102662	10286	
-0.825038	-0.080728	6694	
-0.313342	0.359383	8575	
-0.398973	-0.296334	7971	
-0.145576	-0.332252	5878	
0.569594	-0.276861	2431	
-0.386064	0.734240	6183	
0.492623	-0.582666	10800	
0.666302	0.328748	3529	
0.065698	-0.335581	7297	
-0.873433	0.212092	6341	
0.098630	0.377606	5073	
-0.813841	0.080950	6493	
-0.910207	-0.101686	8779	
0.847259	-0.439087	9195	
-0.369392	-0.290290	5658	
-0.096705	-0.582378	7076	
0.569946	-0.518840	2024	
-0.287975	0.309176	3512	
-0.375417	0.111663	2142	
-0.283216	0.173121	6276	
-0.108695	0.299059	2650	
0.344658	-0.853175	6413	
-0.221856	0.510280	5517	
0.136784	0.199754	1187	
-0.504899	-0.191219	2558	
-0.366801	-0.657256	9239	
0.750692	0.096678	4059	
0.274101	0.634790	1881	
0.647201	-0.440605	3757	
-0.499312	0.687864	5730	
0.171600	-0.660207	5497	
-0.021247	0.173670	9825	
-0.135159	-0.408213	856	
-0.222035	-0.523505	10860	
0.591423	-0.289774	4651	
0.472267	0.430524	2681	
-0.039808	-0.908589	499	
-0.548377	0.439535	4021	
-0.312297	0.719362	812	
0.248265	0.739283	989	
-0.346686	0.042269	9792	
-0.642799	-0.197081	7186	
-0.122718	0.243093	8342	
-0.271763	-0.298041	4058	
0.052310	0.431521	4836	
-0.411499	-0.591421	10468	
-0.401650	0.056968	1196	
-0.065846	-0.640097	2745	
0.017070	-0.919343	10858	
0.560348	-0.756568	785	
-0.319069	-0.048397	6401	
-0.318590	0.124134	9561	
0.553470	-0.533617	3439	
0.118500	-0.724881	4132	
0.586842	-0.742304	549	
-0.421942	0.070862	3641	
0.635471	-0.729227	10071	
-0.566753	0.554997	3732	
0.822030	0.467360	10909	
0.210512	0.741238	2397	
-0.309521	-0.694424	2889	
0.961025	-0.043859	10780	
0.541383	0.818662	4924	
-0.338515	0.016174	4633	
0.444133	0.731691	5091	
-0.317438	-0.238188	2933	
0.742597	-0.622059	8879	
0.615454	-0.199050	3183	
-0.273498	-0.118401	7182	
-0.187357	-0.477658	3197	
-0.275986	-0.230765	9918	
-0.219129	-0.702734	2082	
-0.020788	0.146004	9372	
-0.358684	-0.821866	2806	
-0.287419	0.086141	2299	
0.223491	0.637723	575	
-0.533377	0.300803	2482	
0.371551	-0.830673	10183	
-0.724424	-0.524198	8050	
-0.370607	0.105755	2142	
-0.269487	0.321519	3449	
0.575149	0.786548	8173	
0.089479	-0.850500	7653	
0.078601	-0.590059	7543	
-0.797788	0.207564	861	
-0.189476	0.064394	566	
0.821863	0.497884	11059	
0.114611	-0.152582	837	
0.128550	0.084841	9078	
-0.319695	-0.101467	744	
-0.407303	0.141894	5325	
-0.262321	0.425600	8450	
-0.335658	0.707949	6647	
-0.605907	-0.287785	3807	
0.086954	0.778823	4739	
-0.672968	0.177373	6773	
0.954686	0.090299	8745	
0.263719	-0.851253	5376	
