time = 9.652	Re = 10	rotation = 0.0581095
0.068749	0.871949	7204	
-0.170188	0.510114	4581	
-0.629826	0.196620	10557	
-0.148634	-0.086652	6656	
-0.389666	-0.691335	3757	
-0.691923	0.553895	8602	
-0.136260	-0.753932	1675	
0.524977	0.657143	5034	
-0.727556	0.085669	2798	
-0.720565	0.320605	10980	
0.703682	-0.416267	8949	
-0.545162	-0.741134	5901	
-0.049740	-0.969601	9170	
0.096834	-0.128444	2411	
0.493864	-0.291517	6733	
-0.311800	-0.058365	1844	
-0.207330	0.897157	8779	
-0.909235	0.248215	621	
0.220398	0.406405	6491	
0.310236	0.781661	6370	
-0.102548	0.454355	10570	
-0.232587	0.476261	1064	
0.660282	-0.281154	10474	
0.524026	-0.555243	9946	
-0.845869	0.338464	9249	
-0.074947	0.908808	5641	
-0.649911	-0.368863	7471	
0.767359	0.169059	8237	
0.395414	0.796873	9630	
-0.535720	0.644760	7557	
-0.295336	0.842149	7352	
-0.301721	-0.096615	7309	
0.154227	0.312381	6986	
0.116641	-0.204694	7751	
-0.480106	-0.602823	3439	
-0.156068	-0.110483	9367	
0.448862	0.458713	1503	
-0.502120	-0.568313	4958	
-0.219950	-0.118473	6854	
0.461150	0.475573	2069	
-0.340897	-0.059211	3143	
-0.129924	0.614250	5992	
0.086651	-0.772435	7896	
0.234078	-0.163071	2552	
-0.538068	-0.079748	3100	
0.161061	-0.092114	969	
0.429396	-0.521172	7447	
-0.446931	-0.278144	6069	
-0.297256	0.462435	3337	
-0.527886	0.654728	5183	
-0.154538	0.854027	6279	
0.554620	0.116312	4469	
0.017585	0.255484	6776	
0.128208	-0.219960	7178	
0.188624	0.678424	8217	
0.572319	-0.790519	5179	
0.201703	0.582914	3405	
-0.147425	0.335725	4526	
-0.472281	-0.211675	3282	
-0.598617	0.652471	3069	
0.807212	0.136080	7643	
0.015385	0.843530	6400	
-0.405491	-0.137573	11037	
0.763680	0.192005	8984	
0.135499	0.180449	5196	
0.282121	0.609746	5499	
-0.719108	-0.063479	9570	
-0.009843	-0.786303	3316	
-0.363097	0.461931	6538	
-0.771476	0.184459	1043	
0.062286	-0.108246	7940	
-0.884486	0.273227	6233	
0.094138	0.634941	8528	
0.716925	0.407157	2787	
-0.044969	-0.775421	3172	
0.106390	0.447842	849	
0.829874	0.069199	4231	
-0.402676	-0.599134	4022	
0.314425	0.571853	3738	
0.553226	0.247879	2430	
-0.452365	-0.230999	3470	
-0.033599	0.725927	1127	
0.328559	0.194877	7423	
-0.410840	-0.855202	5227	
-0.481822	0.250530	3600	
-0.476274	-0.119095	2946	
