time = 5.352	Re = 10	rotation = 2.64328
-0.870941	0.050696	4169	
-0.315131	-0.215729	502	
0.249350	-0.248437	9610	
0.174078	0.669666	1342	
0.554354	0.561438	1364	
-0.590837	-0.662105	6819	
-0.221989	0.710690	7767	
-0.807571	0.222215	7660	
0.436463	0.603885	3626	
0.706511	0.244346	2942	
-0.324057	0.734280	7718	
0.646600	-0.661050	7453	
0.968678	0.063966	8766	
0.691342	0.043373	10520	
0.443875	-0.398075	3325	
0.003694	0.671327	4657	
-0.918761	-0.064471	1066	
-0.394926	-0.843347	6312	
-0.379780	-0.410225	8700	
-0.835954	-0.025094	5476	
-0.388748	-0.209057	8032	
-0.341743	-0.140021	10722	
0.542973	-0.455517	10830	
-0.454944	0.663139	6430	
-0.396694	-0.794671	9885	
-0.909048	0.063545	4975	
0.196074	0.724701	3915	
-0.767650	0.207572	8781	
-0.768194	0.450512	9516	
-0.467084	-0.705539	5827	
-0.871478	-0.199857	6480	
0.443469	0.521596	6774	
-0.554942	-0.134009	3840	
0.565953	-0.278938	3163	
0.246612	0.723571	5678	
0.535666	0.441350	7542	
0.039846	-0.442640	531	
-0.006191	0.745475	3327	
0.591509	0.342121	5594	
0.006684	-0.351559	4778	
0.055930	0.671682	6590	
-0.205860	-0.221243	3527	
-0.105822	0.757615	5737	
0.700890	0.073689	9571	
-0.143674	0.586322	4662	
0.493664	0.514706	8051	
0.332930	-0.250390	5237	
0.209175	0.587090	5991	
-0.337651	-0.071737	4246	
-0.500226	-0.685642	7036	
-0.843132	-0.203433	5759	
0.139472	-0.572125	1971	
-0.571439	0.121245	8615	
0.547080	-0.275048	711	
-0.174820	-0.034962	6780	
0.668337	0.712092	6016	
-0.072425	-0.423071	1181	
-0.475886	0.041874	1176	
0.204700	0.606062	6501	
-0.703514	-0.546960	8916	
-0.538021	0.658519	8520	
-0.798157	-0.265301	6862	
0.415084	0.518749	6164	
-0.770785	0.200056	8781	
-0.651990	0.007962	3643	
-0.063769	-0.283309	3461	
0.302246	0.681143	5835	
0.122773	0.769170	1857	
-0.322552	0.003817	716	
0.761993	-0.024677	811	
0.446622	0.545576	1677	
-0.411978	-0.809426	5641	
-0.108691	-0.322546	6469	
-0.734554	0.384568	4231	
-0.059189	0.759972	5394	
-0.372424	-0.359189	3672	
-0.323966	0.776017	8621	
0.249461	-0.180930	1886	
-0.024607	-0.375279	6156	
0.111620	-0.533946	1404	
0.261163	0.580929	8089	
-0.407517	0.465652	11018	
-0.565320	-0.305809	2871	
0.824787	-0.469775	2390	
-0.511832	0.467510	5510	
0.153017	0.639436	4642	
-0.581982	0.334943	7797	
-0.508787	0.296962	9863	
-0.299234	-0.459638	7505	
-0.029199	-0.235262	9120	
-0.183416	0.815096	3441	
-0.234173	0.661637	7749	
-0.867949	0.246738	8485	
0.074303	-0.419065	5788	
0.079050	-0.416153	4118	
0.112273	-0.537429	1404	
-0.281898	0.033886	9369	
0.488106	-0.543085	860	
0.267041	-0.446906	5189	
-0.579079	-0.661625	6819	
-0.382137	0.132189	6288	
-0.380774	0.177372	10971	
0.915887	-0.314175	4962	
-0.665206	-0.543963	7564	
0.744266	0.113978	5236	
0.322403	-0.916933	4139	
0.616451	-0.164448	9971	
-0.587699	0.533931	1135	
-0.265836	-0.042743	1969	
-0.153366	-0.120974	1432	
-0.744065	-0.472993	9619	
-0.815373	-0.294284	10706	
-0.352668	-0.388013	3615	
0.118069	-0.965904	10454	
0.660743	0.128031	589	
-0.309642	-0.027989	3967	
-0.890353	0.172203	8921	
0.344289	-0.228055	8549	
-0.724744	0.398493	7391	
-0.550884	-0.150139	4226	
0.948791	0.200877	8802	
-0.469619	-0.069926	5110	
0.010658	0.610964	1762	
0.950972	-0.061725	7849	
0.024090	-0.564641	6449	
-0.224415	-0.031940	2542	
0.122175	0.763860	1689	
0.274006	-0.176168	5582	
0.365592	-0.882231	3343	
-0.583035	-0.103044	6322	
-0.828013	-0.352192	6832	
-0.639083	0.376071	468	
0.841515	-0.514431	388	
-0.797784	0.356309	1925	
0.384468	-0.366579	3455	
-0.396653	0.088452	7032	
-0.863987	0.018357	5538	
0.457148	0.589872	1788	
-0.511883	-0.326399	1817	
-0.199640	0.581368	2658	
-0.676493	-0.465944	4825	
-0.319189	0.794537	8730	
0.694167	0.201357	5924	
-0.395666	0.722520	8933	
0.013327	-0.180870	3591	
0.484925	-0.454742	3273	
0.235994	-0.895746	10294	
-0.828472	0.317485	7300	
-0.259683	0.080168	7136	
-0.620432	-0.208435	10179	
-0.203778	-0.315958	8928	
0.395153	-0.881627	1301	
-0.407429	0.766813	9033	
-0.814922	-0.292029	10706	
0.072503	-0.434882	7072	
-0.675508	0.452363	10304	
0.249191	-0.911517	9574	
0.420038	0.537129	1279	
-0.616770	0.425992	6529	
-0.268681	0.663627	10348	
-0.104049	0.845433	6096	
0.441425	-0.839456	10040	
-0.795702	-0.064267	5715	
-0.631085	0.496144	9493	
0.596900	0.503186	2471	
0.973197	-0.084134	7418	
-0.823531	0.082773	10956	
-0.532652	-0.145504	3414	
-0.202602	-0.152059	6746	
0.184273	-0.205537	7026	
0.112825	0.605776	4189	
-0.259712	0.785513	4179	
0.531024	0.533011	670	
-0.015577	0.754207	5427	
0.614892	-0.168023	9971	
-0.596221	0.681878	2805	
-0.257845	0.614049	2680	
-0.809047	0.041318	7495	
-0.830229	0.390934	7706	
0.687202	-0.664580	8401	
-0.232557	-0.100178	7949	
0.091957	-0.294559	2651	
0.587048	0.479541	3310	
-0.501379	-0.104303	833	
-0.360664	-0.271118	2279	
-0.421881	-0.101538	3543	
-0.551343	0.198712	3753	
-0.143633	-0.912185	10986	
-0.602374	-0.218754	3674	
0.049841	0.702647	7827	
-0.088876	-0.383414	6194	
-0.159545	0.673170	6076	
0.052378	0.747310	3575	
-0.321120	0.357791	526	
0.698247	0.320360	1380	
-0.214143	0.817623	10922	
0.043645	-0.150682	2765	
0.163254	-0.395698	4143	
0.316001	-0.483680	1963	
0.184515	-0.182891	10953	
-0.042905	0.593081	8329	
0.252665	-0.144461	6297	
-0.543533	-0.739865	9646	
0.057581	-0.337447	8414	
-0.685520	0.385474	2466	
-0.637810	0.408762	9482	
-0.333134	-0.225114	3605	
-0.120914	-0.131461	8314	
-0.525476	0.216618	3032	
-0.364274	0.211530	928	
0.217826	-0.473347	3107	
0.711831	0.145985	5951	
-0.313124	-0.320678	9071	
0.126036	-0.303398	5726	
-0.457985	-0.809328	971	
0.197663	-0.919732	649	
-0.308103	-0.159449	1254	
-0.387456	-0.169396	4877	
0.568517	0.498953	3453	
0.748433	0.072081	4913	
0.263454	-0.908072	9574	
-0.311229	-0.351149	2257	
0.535536	-0.805415	9867	
-0.776142	0.062340	9327	
0.930316	0.186907	785	
-0.615335	0.461407	4371	
0.099700	0.707979	3720	
0.937018	-0.219465	10654	
0.494689	0.843469	10286	
-0.324038	-0.208533	3265	
0.435079	0.694937	5826	
-0.280096	-0.029205	1802	
0.673925	-0.696247	3467	
-0.019576	0.583130	7936	
-0.326792	-0.009614	740	
0.179033	-0.294827	8640	
-0.330189	0.093576	5543	
0.712003	0.184712	6602	
-0.009402	-0.115912	8269	
-0.675186	-0.536130	7564	
-0.379693	-0.103794	424	
-0.340163	0.381725	1010	
-0.255641	-0.565987	6195	
-0.145146	-0.900542	875	
-0.900067	-0.056758	10663	
-0.358923	-0.263932	6689	
-0.510410	-0.075358	2171	
0.594945	0.768162	5942	
-0.356224	-0.793197	6117	
0.056108	0.666432	6590	
-0.786489	0.213308	8806	
-0.446673	0.184764	6606	
0.889775	0.368804	581	
0.542872	-0.297335	6701	
0.527877	-0.384809	5104	
-0.290302	-0.144725	8242	
-0.368182	-0.316892	3789	
-0.576860	-0.097645	4952	
-0.711526	0.321986	10571	
-0.171939	0.038184	3539	
-0.167708	0.776243	1589	
0.030404	-0.333854	8062	
0.952211	-0.119486	5142	
-0.269707	-0.856805	7953	
0.622359	0.482110	4156	
0.498723	-0.813795	10911	
-0.423164	0.480896	7662	
0.593209	-0.151240	7930	
-0.299314	-0.254681	2247	
0.195923	-0.447501	1513	
-0.117965	-0.914439	10986	
-0.535983	0.589809	719	
-0.771306	-0.510792	4970	
0.091839	-0.428958	1749	
0.235568	0.605241	6817	
-0.352674	-0.065114	4246	
0.198574	-0.302469	11023	
-0.351750	-0.838160	10452	
-0.460260	0.195589	5814	
-0.501148	0.447407	5684	
0.280411	-0.392581	10310	
-0.104592	0.805160	4510	
-0.111665	-0.241636	6792	
0.178089	-0.386741	3964	
-0.272323	-0.269515	2536	
-0.136111	-0.301094	7899	
-0.663598	-0.486830	4769	
-0.176880	-0.850767	3016	
-0.349765	-0.198718	2814	
-0.114319	0.811022	4510	
-0.028227	0.610581	10118	
0.050688	-0.877650	5968	
0.509719	-0.412075	4475	
0.131060	0.766311	2727	
-0.532159	0.562911	9907	
0.024307	0.809659	1390	
-0.871040	0.223995	8249	
0.880298	-0.285421	8017	
-0.450107	0.514723	1739	
-0.850475	-0.120824	8823	
0.076405	-0.391510	3711	
-0.608102	-0.686145	5964	
-0.340499	-0.128674	11012	
-0.183607	-0.349923	8400	
0.950429	0.207936	4325	
-0.315974	0.796540	8730	
0.909328	0.350742	8545	
-0.818744	-0.107924	6759	
-0.558161	-0.302183	2871	
0.025034	-0.262082	9337	
0.104394	-0.237030	6888	
-0.370732	0.741812	8677	
-0.637400	0.496633	9493	
-0.730780	0.430065	8964	
0.822700	0.557443	4419	
0.257637	-0.418364	10623	
-0.932620	-0.122729	1014	
-0.792795	0.099795	10442	
0.030567	-0.101272	874	
0.297029	0.724772	7962	
0.781752	0.571483	6159	
-0.557928	0.161615	3445	
0.950220	0.047797	9967	
0.904108	-0.345220	4782	
-0.047020	-0.360647	4526	
-0.346058	0.669186	2868	
0.958488	-0.111637	5556	
-0.282130	-0.488400	6785	
0.426646	-0.591593	10266	
0.189133	-0.872452	3069	
0.687038	0.309490	2236	
0.294598	-0.911094	10492	
-0.074722	-0.235542	5485	
-0.097768	-0.856542	4311	
-0.047665	0.790013	8406	
-0.190401	-0.448042	1659	
-0.318194	-0.264972	5319	
0.667553	0.356178	2846	
-0.143161	-0.454044	8688	
-0.752118	-0.358410	5630	
0.606681	0.515417	2471	
0.276367	-0.873240	10946	
-0.293725	0.065698	6353	
-0.849633	-0.351907	5902	
-0.447225	0.254567	6913	
-0.426049	0.727669	10553	
-0.191996	-0.210349	4167	
-0.845385	-0.216317	6373	
-0.424634	0.109592	10900	
0.742539	0.045503	10234	
0.583327	0.519423	2471	
0.236434	0.961081	7702	
0.704690	0.245771	2942	
-0.186771	-0.344776	8400	
-0.247800	-0.224926	5359	
-0.313910	0.059092	6258	
0.709105	-0.575504	8679	
0.200955	-0.340078	4407	
-0.591809	-0.701516	6686	
-0.893856	0.186628	7232	
-0.508292	-0.218660	5100	
-0.695060	0.295274	8107	
-0.451409	0.619406	9940	
-0.852202	-0.225444	386	
-0.492199	0.510591	7220	
-0.480493	0.494465	9346	
-0.244467	0.667692	8491	
0.383136	-0.895150	1301	
0.249914	-0.395800	10613	
0.742384	-0.100714	3902	
-0.791967	-0.014880	6647	
0.129501	-0.179788	6417	
-0.365560	-0.322528	3789	
-0.487885	0.158026	591	
-0.616165	-0.729125	1530	
-0.295465	-0.551125	8481	
-0.331231	-0.072168	3367	
0.005750	-0.113380	4665	
0.156114	-0.129206	9103	
-0.470464	0.033832	1176	
0.387828	-0.396824	8327	
-0.010101	0.746115	3529	
-0.479981	0.251106	3000	
0.479082	0.671902	5023	
-0.100198	-0.887927	5999	
-0.130517	-0.180521	3437	
-0.622061	-0.211004	10179	
-0.328193	0.363206	1824	
0.217600	-0.574466	3243	
-0.745721	-0.348740	2688	
0.570864	0.525537	2865	
-0.243574	-0.472442	5316	
-0.115291	-0.123064	5539	
-0.125814	-0.940465	9716	
0.499677	-0.810904	10911	
