time = 15.852	Re = 10	rotation = 7.37367
0.774750	-0.390960	6404	
0.074339	-0.538732	6955	
-0.229761	0.670306	7420	
-0.118579	0.658850	1509	
0.757306	0.111847	6284	
0.558465	0.694791	2421	
0.746090	-0.050235	594	
-0.219224	-0.799094	8517	
0.223390	-0.726304	5957	
-0.098387	-0.749270	5822	
-0.619758	0.519230	3991	
-0.854952	-0.337038	10195	
0.830321	-0.503252	5941	
0.027439	0.174730	2304	
-0.140393	-0.246586	724	
-0.670342	0.131768	1483	
0.333165	0.856561	499	
-0.662987	0.641832	949	
0.362811	-0.289432	849	
-0.086728	-0.819333	1602	
0.286850	-0.476988	5100	
0.040770	-0.560405	6189	
-0.533761	-0.524587	10322	
0.221446	0.735848	10572	
0.346850	0.810620	7481	
0.686210	0.602779	891	
0.332008	-0.660231	1267	
-0.798066	-0.054531	9336	
0.816280	-0.339666	10111	
0.821097	-0.197344	6694	
0.622384	0.660873	6238	
-0.665540	-0.029922	6590	
0.552149	-0.140182	5269	
0.160240	0.609373	6452	
0.596894	-0.448468	583	
-0.339063	0.581058	4966	
0.256349	-0.153281	3898	
0.278382	-0.673409	5945	
-0.635235	0.226072	1338	
0.265568	-0.109671	7760	
-0.675958	-0.021294	6590	
-0.051302	-0.388650	7427	
0.473930	0.648140	1835	
-0.309180	-0.422818	3456	
-0.503100	-0.251877	1588	
-0.376962	-0.502181	2506	
-0.219469	-0.118126	7381	
-0.420987	0.089748	8280	
-0.086978	-0.545542	3079	
0.840422	-0.117754	6366	
0.871082	-0.039944	394	
0.478125	0.188995	905	
0.537291	-0.356005	4795	
0.097693	0.623756	10596	
0.202967	-0.034065	3761	
0.917837	0.335837	3427	
0.080664	-0.325830	2202	
0.343535	-0.513564	4901	
-0.468838	-0.017038	3371	
0.248343	0.863983	2324	
-0.670402	-0.510119	10553	
0.463101	-0.702895	4912	
-0.554985	-0.165745	2842	
-0.795644	-0.081466	10162	
0.588829	-0.307160	1114	
0.167080	-0.161914	4580	
0.324719	-0.680820	2941	
0.496849	0.639198	1703	
-0.137938	-0.427252	4812	
0.455085	-0.636925	1772	
0.011211	0.136297	4148	
-0.147051	0.887557	8030	
0.042216	-0.298520	2003	
-0.549718	-0.644434	9385	
0.667487	0.372006	9966	
0.329668	-0.364498	8669	
-0.554839	-0.661541	1071	
-0.295442	-0.067897	10487	
0.160332	-0.206926	7818	
0.405292	0.011921	687	
-0.464506	0.015860	2857	
0.320137	0.197337	2387	
0.569692	0.075794	6554	
-0.093363	-0.944388	9537	
0.143528	0.211684	8932	
