time = 14.852	Re = 10	rotation = 7.40902
-0.818877	-0.290861	8609	
-0.032243	-0.458329	1752	
0.410059	0.550324	8340	
0.317889	0.536642	2836	
0.114149	-0.760861	10389	
0.030946	-0.880214	4948	
0.050954	-0.744694	5957	
-0.621198	0.552935	5023	
-0.696675	-0.346499	9015	
-0.752586	-0.054010	4937	
0.663785	0.497496	5290	
0.629693	0.672273	1540	
-0.841479	0.483820	9024	
0.024583	0.129315	5136	
-0.156021	-0.117778	3572	
-0.217091	0.648323	5669	
0.031032	-0.917675	1014	
0.854720	-0.347103	9895	
0.339208	-0.328949	1304	
-0.717003	0.413237	2509	
0.098092	-0.502982	3229	
-0.082987	-0.466248	1176	
-0.636673	-0.396286	10322	
0.754459	-0.164334	6265	
0.255668	-0.842658	7719	
-0.287298	-0.860670	8411	
-0.492067	-0.546403	2022	
0.118504	0.790353	1558	
-0.849300	-0.245819	8695	
-0.588616	-0.613983	8790	
-0.155165	-0.885378	4975	
-0.394733	0.560199	9474	
0.419668	-0.419685	1907	
0.308325	0.442634	7704	
-0.290407	-0.671459	2800	
0.190891	0.606499	9496	
0.375132	-0.088594	6972	
-0.475519	-0.541503	4803	
-0.161780	0.648266	4240	
0.397336	-0.048563	613	
-0.362512	0.589068	9207	
0.018662	-0.267801	1969	
0.610110	-0.494381	1945	
-0.284993	-0.280426	8152	
-0.662335	0.033802	3793	
-0.368187	-0.337730	4745	
-0.359466	-0.133853	1967	
-0.495759	0.153610	3778	
-0.132922	-0.415106	11038	
-0.550221	-0.650573	2441	
-0.633707	-0.608647	6109	
0.636205	-0.003942	5021	
0.117301	-0.616774	1503	
0.294648	0.465366	6564	
0.339831	0.019794	7235	
-0.923859	-0.318909	1617	
0.168989	-0.227624	4639	
-0.005369	-0.577884	4376	
-0.563092	0.118022	6511	
0.241122	-0.866364	6346	
-0.170818	0.815800	6861	
-0.838986	-0.035403	5184	
-0.620392	0.218663	4642	
0.093246	0.794169	678	
0.116503	-0.641206	5619	
0.283699	-0.074654	5218	
-0.592088	-0.499284	989	
0.582782	-0.530875	3665	
-0.077020	-0.286927	8874	
-0.666875	-0.463165	1585	
0.012283	0.117954	471	
0.590575	-0.679999	6464	
0.138821	-0.197648	9131	
-0.359989	0.744380	4862	
0.408696	-0.656813	5049	
0.258400	-0.396950	3981	
-0.242114	0.811469	5033	
-0.469216	-0.109174	3958	
0.273139	-0.114963	5478	
0.541075	-0.027875	4955	
-0.545144	0.141170	4564	
0.480517	0.205315	3723	
0.567631	-0.292945	6291	
-0.075769	0.945833	6843	
0.199983	0.100635	1435	
-0.640429	0.115997	3812	
0.075532	0.114454	4281	
-0.265476	-0.390852	2329	
0.286845	-0.323134	5325	
0.507295	0.036681	7624	
-0.012232	0.842890	9654	
-0.689751	-0.282923	8597	
-0.598029	-0.672091	1898	
0.510756	-0.006038	2531	
0.531760	0.008604	7681	
0.545058	-0.026708	4174	
0.128295	-0.077590	9374	
-0.365498	-0.586382	4019	
0.410201	0.527544	4322	
-0.111890	-0.865863	5607	
-0.100852	-0.276523	8436	
0.005342	-0.166104	10549	
