time = 2.002	Re = 10	rotation = 0.345664
0.822454	0.262229	5122	
0.436073	-0.155463	9311	
0.159406	0.183137	1188	
0.122582	0.684524	8165	
0.761955	-0.182218	4450	
0.590980	0.680340	7713	
0.217715	0.753205	8472	
0.624904	0.566384	9261	
0.580763	0.380667	8483	
0.723396	0.042624	1344	
0.650971	0.429914	7981	
-0.080734	0.915798	7231	
0.529791	0.815033	2351	
0.378017	0.628419	860	
0.075816	0.265667	8229	
-0.058008	0.673398	1437	
0.718542	-0.576148	1183	
0.924629	0.094458	3296	
0.196065	-0.462057	6984	
0.308279	0.805573	8789	
0.355184	-0.237280	5319	
0.415839	-0.100520	2762	
0.520416	0.353749	2682	
0.213534	0.773076	8372	
0.333217	0.838187	8224	
0.768433	-0.489197	982	
0.564899	0.470194	726	
-0.064638	0.792732	9447	
0.784746	-0.416609	7670	
-0.365204	0.760919	8824	
0.883808	0.109338	875	
0.210165	0.653110	2226	
0.102476	-0.370688	7423	
0.070744	0.355913	5984	
0.637237	0.338675	2374	
0.320414	0.662610	3088	
0.623651	-0.160574	628	
0.480176	0.671032	1083	
0.273498	0.635982	8294	
0.606548	0.051357	6788	
-0.018863	0.672489	1944	
0.511645	-0.018018	4837	
0.568631	0.541026	2074	
0.448780	0.513838	2443	
-0.424590	0.534037	5757	
0.481724	0.604687	9225	
0.113487	0.120555	4737	
-0.124559	0.589839	2807	
0.401226	-0.029188	4708	
-0.293658	0.793693	6184	
0.678786	0.532981	8992	
0.466024	-0.496039	4917	
0.048646	-0.298556	8874	
0.024937	0.303224	4734	
0.316926	0.137401	7160	
-0.021612	0.975741	5220	
0.561019	-0.229845	1907	
0.248296	-0.158141	2467	
-0.075807	0.612280	5936	
0.737718	0.487835	7207	
0.744750	0.311122	9043	
0.100295	0.839740	794	
0.101533	0.618774	1983	
-0.058616	0.794464	9447	
-0.151436	-0.503380	3845	
0.564396	0.084339	4563	
0.557855	0.454473	10347	
0.686135	0.289756	7468	
0.356198	0.035322	1000	
0.601472	-0.475706	1977	
0.361712	0.679786	694	
0.737482	0.522561	9244	
0.571248	-0.060634	9175	
0.623381	0.548497	8557	
0.568634	0.529820	2074	
0.271706	-0.396722	755	
0.834059	-0.030259	6694	
0.230488	0.180856	596	
0.609225	-0.058954	5404	
0.547609	-0.390170	5390	
-0.059082	0.600350	8616	
-0.257017	-0.433097	620	
-0.081020	-0.542722	4203	
0.438108	0.846127	5171	
-0.259625	-0.480107	3154	
-0.037972	0.641845	5333	
-0.211388	-0.467988	4713	
0.006952	-0.240904	4129	
0.255786	-0.467488	4250	
0.500829	0.216876	7368	
0.823843	-0.131987	8859	
-0.107555	0.709930	4680	
0.765359	-0.477505	9232	
0.642356	-0.036635	6291	
0.642345	-0.018687	5246	
0.540416	-0.400586	4705	
0.308030	0.069642	7157	
0.440061	0.476237	1469	
0.476243	0.389907	3243	
0.379292	0.814491	6129	
0.232276	-0.030035	3451	
0.175488	-0.061560	8474	
0.763763	0.593408	4384	
0.092665	0.856821	1600	
0.726034	-0.190201	1711	
0.923020	-0.302298	11013	
0.099651	0.421936	8075	
0.011612	0.773880	8238	
0.392749	0.082734	8969	
0.423900	0.172915	1445	
0.675126	0.564716	1105	
0.613577	0.628091	8882	
0.270516	-0.415359	909	
0.819302	-0.523741	5947	
0.242178	0.585447	7090	
0.383241	0.037663	6967	
0.759099	-0.495282	982	
0.031030	0.130024	4281	
0.609167	0.569475	9261	
0.103991	-0.377040	7255	
0.367341	0.898185	3872	
0.274889	-0.211895	7723	
-0.270307	0.586803	5896	
0.109670	0.946527	2424	
0.421587	-0.493670	3862	
0.361931	0.122565	9621	
0.657741	0.333053	2332	
0.168360	0.111376	455	
0.919330	0.253165	1036	
0.048484	-0.392671	10153	
0.883138	0.150856	8560	
-0.506378	0.549361	1123	
0.981994	-0.084965	5917	
0.869056	-0.028081	6279	
0.088078	0.236123	8353	
0.276964	-0.035048	6396	
0.751281	0.400856	6120	
0.592349	0.359081	6075	
0.039328	-0.488042	2265	
-0.461286	0.519455	5669	
-0.425248	0.700367	1974	
0.801001	-0.297649	7450	
0.556325	0.343733	3006	
0.709593	0.349145	5864	
0.408899	0.287234	7314	
0.169862	0.388185	6047	
0.583625	0.729581	709	
0.849771	-0.251578	6460	
0.186340	0.015369	2363	
-0.144433	-0.551265	9599	
0.509572	-0.168452	1478	
0.964365	-0.031455	8746	
0.788742	-0.349593	6486	
0.597597	0.647093	696	
0.641904	-0.094000	10114	
0.394116	0.758522	346	
0.861912	0.381256	11060	
0.184145	0.649928	1606	
-0.417756	0.620495	9710	
-0.076809	0.723502	2086	
0.718814	-0.459012	7166	
0.806749	0.492887	8870	
-0.309892	0.734634	5419	
0.182151	0.787990	2513	
0.761168	-0.134972	5830	
0.778172	0.589231	4139	
0.279600	0.805901	10793	
0.145247	-0.350268	4381	
0.475926	0.081955	3319	
0.137228	0.206560	7522	
-0.194330	0.591280	7955	
0.815831	0.073926	2794	
0.655887	0.253060	7302	
0.544256	0.575787	9251	
0.097519	0.419030	927	
0.501807	-0.743102	524	
-0.344486	0.618955	7420	
-0.049217	0.808428	1601	
0.431049	-0.808766	2852	
0.756678	0.579704	1454	
0.438087	0.090511	2053	
0.446261	0.350593	10087	
0.710269	0.141313	9191	
0.219163	-0.280585	7708	
0.362043	-0.278441	1701	
0.335562	-0.171276	3042	
0.035823	-0.272551	6495	
0.786247	0.478735	10196	
-0.088106	-0.521292	2638	
0.131497	0.708683	2559	
0.572218	-0.161409	6080	
-0.074947	0.704063	10426	
0.537470	0.577284	9356	
-0.190949	-0.333472	2229	
0.742893	-0.171614	2435	
0.806975	-0.251448	5827	
0.365899	0.278361	2774	
0.555859	0.257948	7650	
0.465970	0.413519	10765	
0.211087	0.241210	5355	
-0.357702	0.551016	2070	
0.163086	0.100662	8763	
0.885198	0.229065	8656	
0.568011	0.189927	8240	
-0.025173	0.783327	8968	
-0.333424	0.677005	5958	
0.415540	-0.189613	9053	
0.413491	0.198098	5680	
0.064277	-0.233061	7107	
0.092838	-0.112929	10053	
0.670380	0.002819	1258	
0.622929	0.245624	10590	
0.391459	-0.292987	8669	
0.409106	0.389765	6314	
0.926553	0.056861	10429	
0.837142	0.423390	6669	
0.443555	-0.076793	6358	
0.368270	-0.192178	4508	
0.694818	0.178573	10144	
0.716886	-0.225565	3625	
0.862348	0.381764	11060	
0.369572	-0.332511	2597	
0.959165	0.107154	10713	
-0.409065	0.664636	10390	
-0.247156	0.915378	1059	
-0.217931	0.724878	10544	
0.230598	0.715676	8359	
0.545922	0.795534	5363	
-0.199159	0.956697	7418	
0.428752	-0.157541	9909	
0.679805	-0.456942	4683	
0.382604	0.071793	9407	
0.943312	0.211535	5652	
-0.370925	0.533208	10180	
0.367311	0.025312	5929	
0.307244	0.371341	11041	
0.253752	0.018661	1375	
0.679018	0.152279	7828	
0.246673	0.124016	8998	
0.161791	0.852973	8234	
0.379488	-0.115593	5028	
-0.206413	-0.356447	8731	
0.109093	-0.579592	10498	
0.618412	0.679743	9056	
0.881267	-0.186525	974	
0.368479	-0.267482	1571	
0.208645	-0.272039	7708	
-0.260794	0.934971	4277	
-0.105089	0.861804	10045	
-0.040871	0.666073	1437	
0.217417	0.806491	8324	
0.177590	-0.116291	7316	
-0.034806	0.962036	10206	
0.040504	0.311720	836	
0.128468	0.376612	9721	
0.451584	-0.035210	1024	
0.318647	-0.342087	4437	
0.065567	-0.378763	9362	
-0.127633	0.768373	5731	
0.131153	-0.012914	8898	
0.690814	0.337951	5738	
0.582720	0.142427	8295	
0.364905	0.889398	2154	
0.429403	0.807645	10738	
0.740151	-0.257502	3746	
0.853046	0.421533	11002	
-0.257917	-0.440107	1010	
0.020709	0.352939	4261	
0.441791	-0.187751	1292	
0.645596	0.093399	5746	
0.754963	0.524911	10946	
-0.060597	0.755923	5807	
0.891953	-0.243659	6582	
0.647676	-0.043989	6818	
-0.029045	0.620979	7930	
0.390341	-0.044370	4708	
0.283804	0.357359	9445	
0.711582	0.561349	10643	
0.159583	-0.137556	3919	
-0.182345	-0.407883	1107	
0.322166	0.428393	6230	
0.792016	0.116778	3182	
0.536927	0.086192	4483	
0.497336	0.339362	1643	
0.463613	-0.176622	7331	
0.556909	-0.056801	9175	
-0.427217	0.700971	1974	
-0.285001	0.819963	6649	
0.404360	-0.177781	6562	
