time = 12.902	Re = 10	rotation = 4.02732
-0.870635	-0.035423	8080	
0.138616	0.309359	9666	
-0.672408	0.048918	4967	
-0.495007	-0.101997	3828	
0.686650	-0.330600	7371	
-0.455385	-0.754705	854	
0.744813	-0.197392	8618	
-0.704814	0.431915	10526	
-0.091259	-0.764251	2349	
-0.433197	-0.625116	7882	
0.385908	0.709689	3739	
0.843621	-0.366152	7964	
0.887746	0.391073	4961	
-0.044718	-0.108129	1876	
0.257729	-0.114933	2552	
-0.560518	-0.274354	9971	
-0.838533	-0.373642	8017	
-0.072055	-0.920529	2187	
-0.044526	0.506992	2072	
-0.796604	0.252082	9735	
0.188049	0.381236	5776	
0.178620	0.279483	2449	
0.736542	-0.138179	10322	
0.631525	0.427619	4235	
-0.234065	-0.850256	9629	
-0.879045	-0.224633	8167	
0.479817	-0.561650	4026	
-0.322939	0.739235	6762	
-0.842430	0.280134	696	
-0.612009	-0.579092	5475	
-0.774680	-0.455618	7231	
-0.510272	-0.382866	1932	
0.214582	0.530832	8613	
-0.332469	-0.129442	4261	
0.611230	-0.393610	9632	
-0.517921	-0.147575	5749	
-0.370424	0.421317	6554	
0.581888	-0.409678	9204	
-0.530606	-0.278032	6600	
-0.406858	0.413175	7935	
-0.541895	-0.344969	6946	
-0.096936	0.244874	3608	
0.774876	0.095972	8433	
0.255575	0.030416	7805	
-0.093209	-0.692873	9474	
0.352088	0.027959	4780	
0.503673	-0.171133	3724	
0.160599	-0.587284	6123	
0.147330	0.235789	9086	
-0.615228	-0.582258	5475	
-0.822000	-0.287788	1600	
-0.033592	0.691077	6574	
0.437514	0.319076	7408	
-0.347415	-0.142322	5609	
-0.469890	0.275405	746	
0.412900	0.885198	4342	
-0.223809	0.325531	9407	
0.352187	0.299295	376	
0.086963	-0.637963	831	
-0.504719	-0.744280	6479	
-0.283366	0.787623	9389	
-0.838129	-0.093678	10317	
-0.223343	-0.628232	4895	
-0.346701	0.728252	6546	
0.497740	0.283937	6591	
-0.385703	0.313985	7624	
0.173321	-0.745345	1956	
0.791835	0.031025	9452	
0.016391	0.200216	1494	
-0.178600	-0.766374	1928	
-0.042049	-0.103774	2152	
-0.149677	-0.888967	8915	
-0.227900	0.276745	5806	
-0.535546	0.628704	1389	
0.789300	-0.037949	1044	
0.026603	0.467192	849	
-0.204844	0.824528	1779	
0.527865	-0.351591	1976	
-0.350699	0.337008	1412	
-0.262283	0.596215	5246	
0.090208	-0.626100	627	
-0.602194	0.222197	8081	
0.222065	0.600343	3797	
0.944609	-0.101747	453	
-0.310541	0.107705	2395	
-0.121739	-0.668979	5389	
-0.118647	0.031099	481	
