time = 3.352	Re = 10	rotation = 1.2642
-0.371349	0.790560	6132	
0.405200	0.118797	2762	
-0.010176	0.251001	9779	
-0.501381	0.467845	4772	
0.435273	0.641333	3364	
-0.790845	0.401621	385	
-0.575767	0.486328	9984	
-0.575084	0.609228	10414	
-0.095159	0.754378	1982	
0.313015	0.653490	4647	
-0.346350	0.723576	7470	
-0.829333	-0.396721	7993	
-0.917733	-0.315033	1433	
-0.054178	0.679646	5509	
-0.069092	0.379189	7339	
-0.625046	0.293065	5084	
0.278983	0.879190	7963	
-0.540522	0.758055	8922	
0.507714	-0.186705	5100	
-0.738866	0.393188	8868	
0.423150	-0.006387	5321	
0.363894	0.094835	1534	
0.160394	0.659639	3891	
-0.628479	0.455873	6013	
-0.866667	0.195859	9752	
0.252374	0.877982	8102	
-0.252603	0.707066	8086	
-0.780765	0.170649	4047	
0.321985	0.829416	1415	
-0.796282	-0.283427	1556	
-0.319415	0.836610	9466	
-0.353039	0.552017	5333	
0.345691	-0.320514	2130	
-0.127262	0.454344	2912	
-0.114478	0.772363	9339	
-0.254493	0.614933	6645	
0.459569	0.407285	7258	
-0.416827	0.619265	4199	
-0.232668	0.603429	2869	
0.331704	0.458466	5265	
-0.597477	0.336096	3936	
0.348124	0.267410	1089	
-0.380576	0.668202	8983	
0.004479	0.732885	2703	
-0.671789	-0.126775	603	
-0.221892	0.661491	2726	
-0.053351	0.192298	5966	
-0.580663	0.243078	4106	
0.315573	0.094616	4905	
-0.819955	-0.216414	6399	
-0.634198	0.591017	6293	
0.655228	0.177199	428	
0.224089	-0.360341	10868	
-0.145349	0.405416	10715	
0.165793	0.136128	6139	
-0.549371	-0.806778	9943	
0.490556	0.304602	10561	
0.293757	-0.144088	2449	
-0.570353	0.293953	5620	
-0.674982	0.580951	9154	
-0.267076	0.787391	4232	
-0.814320	0.212556	5560	
-0.416497	0.477518	1932	
-0.780922	0.174753	4047	
0.170091	-0.545583	10741	
0.308108	0.406887	5691	
-0.208042	0.716097	467	
-0.092000	0.795018	9451	
0.255883	0.073856	7580	
0.654012	0.390147	4660	
-0.289859	0.618858	7245	
-0.764234	0.489444	2851	
0.387720	0.350373	1064	
-0.531400	0.633582	10961	
-0.361971	0.674575	8238	
0.497671	-0.101069	2295	
0.160560	0.840256	6035	
0.044986	0.187275	1110	
0.394537	0.411952	6554	
0.599013	0.281195	6907	
-0.545176	0.316715	3948	
-0.014981	-0.531221	644	
0.328393	-0.482270	8615	
-0.933045	-0.170854	10101	
0.006686	-0.589645	5147	
-0.575395	0.326970	7772	
0.049693	-0.569390	3148	
0.145053	-0.346253	10383	
0.547509	-0.106653	6542	
0.232611	0.415521	3848	
0.281183	0.791169	9395	
-0.695346	0.217596	1728	
0.303213	0.851187	4302	
0.385577	0.473503	9976	
0.374802	0.481302	10634	
0.604751	0.271534	6907	
0.206410	0.064328	1086	
0.113400	0.687793	6807	
0.152915	0.622034	2243	
-0.833580	0.279522	7732	
0.206241	-0.076396	2742	
0.167930	-0.119084	7322	
-0.967631	0.014724	7648	
-0.847915	0.137225	7636	
0.469787	0.568536	4158	
-0.548256	0.801888	7174	
-0.148632	0.497910	6914	
-0.719528	0.288617	4939	
0.246867	0.146796	5478	
0.218977	0.256428	8120	
-0.703556	0.530049	8734	
-0.700309	0.509837	8824	
0.512250	-0.098449	2295	
-0.342295	0.910367	4359	
-0.163482	0.602268	2896	
0.268301	0.105567	7074	
0.292945	0.859583	4302	
-0.080633	0.169022	10038	
-0.540572	0.622163	10955	
0.353371	-0.318341	3567	
-0.854696	-0.457304	760	
0.354314	-0.121503	10252	
-0.656151	0.064571	5389	
-0.808301	-0.504134	10496	
0.639300	0.116651	6751	
0.206799	0.148239	9749	
-0.142560	0.775207	9479	
-0.002376	0.159800	4922	
-0.806927	0.509865	6843	
0.310845	-0.376315	3119	
-0.392027	0.810286	8537	
-0.700071	-0.256398	4364	
-0.829060	0.533244	8802	
-0.037267	0.883592	1649	
-0.047706	0.344381	4164	
0.244741	-0.052697	7583	
-0.493901	0.709129	3791	
-0.065230	0.765119	1522	
0.403746	-0.371912	6955	
-0.671474	-0.174971	3564	
-0.773182	-0.274226	8962	
0.366628	0.771191	5882	
0.123241	0.743686	9299	
-0.280669	0.768604	9288	
0.171270	0.368626	7214	
-0.039417	0.494595	4746	
-0.913809	0.155505	1184	
0.148040	0.883663	9089	
0.155270	-0.020700	10199	
0.251998	-0.535373	5857	
0.436610	0.232544	3101	
-0.702694	0.661839	2779	
0.382800	0.772161	5734	
-0.707712	0.497422	6549	
0.420498	0.452139	1333	
-0.621144	0.514005	3748	
-0.827415	0.455184	10119	
-0.376472	0.534244	10701	
-0.734459	-0.152609	3626	
-0.694939	0.243991	2236	
0.518457	0.673226	6095	
-0.893900	0.313550	5525	
-0.794561	-0.099276	862	
-0.675784	0.410790	5337	
0.410915	0.644997	4938	
-0.974377	-0.063389	6016	
-0.727452	0.397274	1974	
0.365645	-0.274181	4910	
0.283742	0.258919	6939	
0.008123	0.252445	378	
-0.623011	0.158066	2872	
0.068850	0.850859	10147	
0.109262	0.784042	10980	
-0.376818	0.655440	5848	
-0.148580	0.495785	6914	
0.637290	0.630417	6028	
-0.713112	-0.042037	8051	
-0.797642	0.155601	4862	
0.621595	0.673535	8135	
-0.941428	0.155864	5227	
0.264115	0.208984	744	
0.165780	0.502415	5340	
0.225124	0.719946	2207	
0.365037	-0.191752	3449	
0.455066	0.007788	849	
0.367837	-0.035217	2928	
0.191318	-0.356040	5396	
-0.795641	0.468733	2125	
0.288165	-0.493242	3079	
-0.535850	0.461834	10862	
0.448899	0.329468	4563	
-0.670663	0.259146	6535	
-0.359581	0.656705	6839	
-0.006033	-0.412458	8596	
0.448344	0.602857	7468	
0.357933	0.765022	5882	
0.150346	0.318519	3039	
0.218122	0.568832	4871	
