time = 10.402	Re = 10	rotation = 0.0816881
-0.139361	0.859662	6385	
-0.093167	0.428798	5649	
-0.606080	0.288347	11051	
-0.258357	-0.014625	4267	
-0.097864	-0.787595	5849	
-0.825642	0.387851	6233	
0.165912	-0.735238	791	
0.298076	0.789210	5156	
-0.718856	-0.076378	4132	
-0.710794	0.147087	4876	
0.779684	-0.158707	8582	
-0.456958	-0.799394	4873	
-0.093650	-0.966093	1433	
0.035490	-0.122039	1880	
0.376703	-0.304977	5709	
-0.444642	0.041800	1797	
-0.297702	0.868310	8816	
-0.913395	0.146307	9381	
0.283744	0.410909	2267	
0.049632	0.838205	8859	
0.038005	0.391337	8400	
-0.111146	0.392248	687	
0.632462	-0.378734	7161	
0.713158	-0.419182	1084	
-0.870638	0.128673	9515	
-0.196084	0.887963	945	
-0.478165	-0.596130	2846	
0.687585	0.409068	6603	
0.224749	0.861130	7976	
-0.716432	0.503463	10378	
-0.431830	0.775281	7528	
-0.449911	0.000455	680	
0.334620	0.245851	3449	
-0.063751	-0.163267	8313	
-0.205629	-0.747338	3745	
-0.289881	-0.023136	7109	
0.278447	0.600888	4595	
-0.237350	-0.727094	1675	
-0.376382	-0.018607	5609	
0.266312	0.625234	4552	
-0.472224	0.038163	2608	
-0.215669	0.516846	5628	
0.347801	-0.672671	7024	
0.151787	-0.127178	4196	
-0.605717	-0.122697	5936	
0.177556	-0.058913	10515	
0.458181	-0.437787	6005	
-0.468873	-0.360525	5008	
-0.169719	0.377110	5865	
-0.705235	0.517512	1766	
-0.349910	0.786239	5085	
0.600510	0.202421	1931	
0.239391	0.163030	1850	
-0.064416	-0.173960	8373	
-0.088025	0.684839	1341	
0.513291	-0.830114	9943	
0.029635	0.606196	5302	
0.084221	0.269346	2113	
-0.525150	-0.278352	4344	
-0.727046	0.547204	9056	
0.744829	0.360914	5346	
-0.234231	0.802694	4211	
-0.528937	-0.102510	5225	
0.675624	0.431922	6825	
0.313094	0.075975	6144	
0.035585	0.666917	10689	
-0.688148	-0.278415	7471	
0.273286	-0.720878	6271	
-0.259792	0.380388	5658	
-0.745141	-0.009036	7596	
0.013755	-0.113788	1995	
-0.892986	0.114447	889	
-0.096373	0.606840	8044	
0.562819	0.614184	5630	
0.245037	-0.720721	5458	
0.185462	0.426190	823	
0.787561	0.283784	3509	
-0.126467	-0.714016	4223	
0.094109	0.647422	1654	
0.515807	0.404164	5619	
-0.506952	-0.291785	4971	
-0.283535	0.637648	8122	
0.474285	0.142927	4393	
-0.388056	-0.866048	9585	
-0.380470	0.280081	7677	
-0.568612	-0.129410	9872	
-0.112335	0.152752	4925	
-0.029008	0.194541	5260	
0.238678	0.460946	3595	
0.416382	0.560660	7816	
0.820171	0.112369	1358	
