time = 15.052	Re = 10	rotation = 7.52364
-0.872278	-0.049956	8079	
-0.345379	-0.327457	2260	
0.654988	0.210413	4020	
0.590857	0.229214	7619	
-0.249470	-0.730089	2845	
-0.236074	-0.849434	9619	
-0.319658	-0.677771	917	
-0.366385	0.745539	6874	
-0.781556	0.009855	989	
-0.677404	0.330968	10182	
0.787027	0.179685	2513	
0.768515	0.504006	9334	
-0.763163	0.599844	9943	
0.110888	0.078930	5136	
-0.203008	-0.000976	8808	
0.172422	0.664650	7465	
-0.188668	-0.899256	1183	
0.749902	-0.537149	10655	
0.028380	-0.468687	1292	
-0.500899	0.656615	1800	
-0.258777	-0.453054	3229	
-0.388649	-0.300797	4393	
-0.740110	0.122106	10322	
0.585262	-0.496665	7468	
-0.009192	-0.880969	7430	
-0.501153	-0.756437	6480	
-0.702263	-0.190850	2560	
0.445704	0.665694	5337	
-0.890155	-0.017540	6130	
-0.764336	-0.354830	5508	
-0.391500	-0.809602	6346	
-0.026695	0.685373	6169	
0.074945	-0.587066	3914	
0.545055	0.132722	2785	
-0.597944	-0.426862	4287	
0.521629	0.378693	5891	
0.190146	-0.309296	5929	
-0.691555	-0.183128	2560	
0.229535	0.631591	5623	
0.232668	-0.293210	6939	
0.011327	0.692712	8440	
-0.194577	-0.208321	7503	
0.329113	-0.711291	5550	
-0.420554	-0.018750	6048	
-0.506923	0.408330	5763	
-0.522675	-0.006416	5613	
-0.334610	0.133312	4653	
-0.261948	0.429802	3021	
-0.400456	-0.223628	3974	
-0.743086	-0.406791	7660	
-0.785717	-0.377106	5616	
0.490295	-0.381347	8900	
-0.271157	-0.572301	4105	
0.546055	0.163499	4761	
0.234266	-0.203699	8567	
-0.955463	-0.205798	387	
-0.058708	-0.279013	4561	
-0.370188	-0.456348	4972	
-0.349321	0.437422	3397	
-0.001562	-0.899595	6464	
0.147304	0.821600	5383	
-0.796593	0.283509	8825	
-0.374677	0.530162	7237	
0.423572	0.680554	2360	
-0.273474	-0.596901	3888	
0.129824	-0.239799	2683	
-0.742702	-0.120588	8360	
0.292418	-0.730872	7995	
-0.278502	-0.161167	7455	
-0.776256	-0.114739	8433	
0.092007	0.077789	471	
0.386944	-0.812994	7953	
-0.061361	-0.235955	7583	
-0.047386	0.825898	862	
0.066539	-0.771073	3746	
-0.075502	-0.470093	3981	
0.060764	0.845439	6300	
-0.392271	0.221790	1625	
0.094453	-0.264010	6396	
0.373249	-0.361839	10290	
-0.318762	0.445967	3139	
0.471499	-0.158841	563	
0.283805	-0.564761	815	
0.099176	0.944070	9877	
0.213396	-0.041312	6417	
-0.440645	0.463056	3986	
0.136460	0.043252	721	
-0.485349	-0.115105	3091	
-0.015987	-0.430656	4508	
0.378291	-0.297099	9541	
0.293699	0.791557	4911	
-0.777728	0.117943	463	
-0.757206	-0.480522	5288	
0.356297	-0.330104	1412	
0.384709	-0.330667	8811	
0.377885	-0.362964	10290	
0.024757	-0.144266	3677	
-0.636181	-0.276824	7143	
0.648349	0.177104	5324	
-0.380022	-0.786961	6444	
-0.288988	-0.138096	2693	
-0.124749	-0.123036	6168	
-0.458586	0.853578	7744	
-0.578745	-0.651953	9393	
-0.763600	0.197208	10524	
0.331211	0.913887	9341	
0.491893	0.386041	1932	
0.639945	-0.421838	10764	
-0.095611	-0.162172	2427	
0.179556	-0.201213	6523	
-0.158965	-0.882762	7631	
-0.688530	-0.542486	4177	
-0.064549	-0.458184	2279	
0.549097	0.800625	4325	
0.351832	0.556055	2070	
-0.277070	-0.167993	6258	
-0.658672	-0.615717	8059	
-0.203813	0.096130	5002	
0.016495	0.825757	4472	
0.081202	-0.581345	4090	
-0.833877	0.495666	4080	
-0.237593	-0.523763	9181	
-0.334445	0.397631	1029	
-0.347403	0.886048	2580	
0.217423	-0.364354	9658	
0.110303	-0.140732	6674	
0.025517	-0.774933	5392	
-0.342820	0.163606	3800	
0.548884	0.781749	785	
0.106973	-0.605283	6678	
0.072968	-0.910666	9527	
0.013997	-0.755047	5046	
-0.551727	0.817962	4120	
-0.825268	0.279122	8881	
-0.447599	0.128561	3867	
-0.433823	-0.169046	4960	
-0.863704	0.124821	10148	
-0.777809	-0.011778	941	
0.202194	-0.524937	2407	
