time = 12.152	Re = 10	rotation = 2.37507
0.770999	0.388518	8992	
0.230888	-0.218617	4522	
0.429153	0.514133	10483	
0.179538	0.418672	5856	
-0.732132	-0.207559	3995	
0.099557	0.873023	5254	
-0.631493	-0.366978	6231	
0.831408	0.030909	1547	
-0.379552	0.663849	1096	
-0.057132	0.744951	7115	
0.088335	-0.794939	677	
-0.911415	0.121645	10430	
-0.897566	-0.367546	4080	
-0.085328	0.078678	1174	
-0.279068	-0.176434	2958	
0.152119	0.572774	5858	
0.724772	0.568367	9754	
-0.154854	0.909085	767	
0.430023	-0.291202	3941	
0.785146	0.237959	6197	
0.223739	-0.322743	1950	
0.185932	-0.232586	3161	
-0.537376	-0.522272	10322	
-0.195354	-0.727416	7595	
-0.129203	0.869741	6649	
0.780503	0.462178	4302	
-0.743794	0.128878	4161	
0.679259	-0.442614	861	
0.878864	0.092185	5122	
0.210237	0.811420	8518	
0.575145	0.700326	4291	
0.063427	0.601297	7284	
0.237483	-0.493210	3078	
0.040489	0.286819	8435	
-0.729438	-0.127912	4157	
0.170084	0.461591	2925	
0.606993	-0.003247	7242	
-0.722266	-0.102628	3529	
0.120025	0.547344	4470	
0.622968	0.026363	3373	
0.107260	0.601840	7385	
0.325041	0.007969	10819	
-0.580948	-0.573950	884	
-0.108044	-0.188593	4171	
-0.373195	0.582417	5623	
-0.150713	-0.270603	1885	
-0.455827	-0.331133	6733	
-0.536891	0.315553	4728	
0.177933	-0.179223	8737	
0.221111	0.813691	7578	
0.640101	0.609923	10136	
0.472090	-0.504337	10259	
-0.014826	-0.489273	3340	
0.039243	0.304763	7474	
0.547379	0.219740	895	
-0.463237	-0.860035	1197	
0.464896	0.021857	2964	
0.054873	-0.398594	8352	
-0.497903	0.414559	3517	
0.205092	0.874061	8537	
0.639359	-0.543079	5234	
0.696436	0.476584	8585	
-0.253095	0.599091	5620	
0.694080	-0.419781	4315	
-0.085333	-0.520557	2782	
0.542368	0.129964	7401	
-0.584230	0.497579	2865	
-0.630288	-0.492101	10687	
0.213902	-0.051975	3169	
-0.298882	0.721144	10800	
-0.077971	0.079167	2179	
-0.156793	0.885891	10664	
0.430868	0.070812	367	
0.793773	-0.251761	2510	
-0.630837	-0.446397	10876	
0.368805	-0.290438	849	
0.570785	-0.629810	7292	
-0.643688	-0.159630	5763	
0.542364	0.084178	4955	
0.612750	-0.268794	1654	
-0.496814	0.399591	3517	
0.551545	0.344891	3362	
0.247441	-0.569759	1419	
-0.948471	-0.005048	8261	
0.291151	0.215047	8939	
-0.345023	0.574662	4918	
0.108293	0.065346	1067	
0.016471	-0.221622	4571	
0.449031	-0.221782	8385	
0.671813	-0.086615	6855	
0.403754	-0.742359	5034	
-0.428244	0.620809	2846	
0.841838	0.305068	10341	
0.649659	-0.159808	5579	
0.647103	-0.198811	5781	
0.609606	-0.278144	428	
0.313361	0.116063	2223	
-0.469735	-0.533588	9471	
0.334270	0.474720	9419	
0.120238	0.862336	6256	
0.169740	-0.073498	10462	
0.194984	0.013236	3068	
-0.967958	-0.027028	5681	
0.314905	0.811896	8234	
-0.144163	0.747571	9984	
-0.599919	0.764128	6431	
0.097115	0.432579	7172	
-0.123482	-0.743620	6681	
0.299359	0.067506	10488	
0.525459	0.200643	2677	
0.298498	0.844281	8167	
0.547491	0.697588	8819	
0.390427	-0.269872	2257	
-0.414806	0.877173	1054	
0.124105	0.510036	5578	
0.224821	-0.049043	3701	
0.819663	0.372166	9116	
-0.380190	-0.252566	6935	
0.776861	-0.297352	8846	
0.251909	-0.486656	4303	
-0.833861	-0.494306	1302	
0.137261	-0.412862	2671	
-0.572846	0.310617	6644	
-0.872220	-0.378207	9283	
0.601215	-0.140864	5992	
0.411603	0.191482	2774	
-0.649621	-0.400437	2104	
-0.515232	-0.318632	10568	
-0.744224	0.598754	9585	
0.197186	-0.529620	3840	
0.405064	0.818671	9309	
-0.497412	-0.603073	8189	
-0.915207	0.367792	10005	
0.856838	0.126168	5085	
-0.477402	-0.385687	3201	
0.114888	-0.189718	2742	
0.766733	0.376222	8376	
-0.394633	0.656524	1380	
0.376360	-0.452188	1819	
0.051101	0.643476	10701	
0.672043	0.484630	9761	
0.668308	-0.547219	7515	
0.561606	0.386654	6925	
0.382459	-0.731284	4012	
-0.242729	-0.505038	8861	
-0.253176	-0.161625	3966	
-0.736233	0.566510	1335	
0.852227	0.214040	7209	
0.422001	0.244814	1961	
0.071246	-0.600011	6957	
0.328899	-0.079647	734	
-0.699480	0.667754	5948	
0.759033	-0.424940	7204	
0.556057	0.689919	2421	
0.645324	-0.115981	1012	
0.593963	-0.567167	4683	
-0.700619	0.635596	9197	
0.011917	0.620912	10805	
-0.484205	-0.612023	1044	
-0.729271	0.120454	3424	
0.459236	-0.726931	6447	
-0.817324	0.480733	10101	
0.789871	-0.127539	6546	
0.284151	-0.749280	2359	
-0.767937	-0.019396	5460	
-0.959956	-0.178982	6483	
0.814786	0.075598	1389	
0.245174	-0.467826	3475	
0.370300	0.104745	3252	
0.247444	0.273001	7922	
-0.563143	0.281101	627	
0.394418	-0.738468	5034	
-0.509246	0.581126	1978	
-0.671027	-0.272121	9632	
0.096457	0.430170	7272	
0.884836	-0.147841	7901	
-0.246996	-0.365633	3726	
0.806040	-0.071164	2794	
0.896426	0.178549	8178	
-0.919001	0.256977	2580	
0.341023	0.094324	5815	
0.241871	0.568929	6701	
-0.587110	0.508201	2865	
0.187817	-0.445258	909	
0.270089	-0.292977	3836	
0.146480	-0.354292	1498	
-0.051384	-0.415122	10868	
-0.431290	0.815272	5901	
0.174533	-0.584517	7628	
-0.156439	-0.153024	9007	
0.444476	0.038221	3776	
0.484006	0.559234	7927	
-0.729731	-0.080360	3327	
-0.456045	-0.515532	1881	
-0.660939	0.423155	1366	
0.519610	-0.678939	7421	
-0.145158	0.698228	9571	
-0.068301	-0.226307	1402	
0.281826	0.371418	567	
0.384575	0.435089	8071	
-0.590396	0.283191	427	
-0.525524	-0.301988	9162	
-0.010510	0.909240	10608	
0.564887	-0.429623	8052	
0.310120	-0.734880	10263	
-0.323623	-0.659560	8455	
0.231079	-0.250831	7508	
0.609619	0.134700	10565	
-0.035544	-0.366360	8453	
0.278392	0.132424	1621	
-0.219296	-0.454250	2220	
0.550620	0.549442	9596	
0.302999	-0.242023	2536	
0.174094	0.639718	8693	
-0.091733	0.915631	10183	
-0.677099	0.654925	7247	
0.216764	-0.172882	658	
0.191464	-0.317160	1580	
-0.570846	0.524811	2349	
-0.083740	0.751026	10544	
-0.708846	0.627190	9197	
0.331015	-0.240691	2252	
-0.798786	0.545829	7634	
0.582954	-0.546043	2472	
-0.735575	-0.598108	10912	
-0.287824	-0.677037	384	
0.436891	0.564373	6362	
-0.945846	-0.173184	10635	
-0.251421	-0.948236	4781	
0.223962	-0.230876	4522	
-0.407277	-0.730636	10318	
0.275407	0.041038	4834	
-0.877932	0.409354	8624	
-0.600183	0.199757	8089	
0.203747	-0.083144	2254	
0.342938	0.409309	1832	
0.243472	0.052066	6083	
0.328034	0.620572	2348	
-0.045263	-0.180475	10037	
0.309953	0.817111	8234	
0.151828	-0.288015	7009	
-0.385611	-0.542592	5684	
0.525765	-0.316698	8744	
-0.440984	0.798988	5901	
0.705319	0.566265	7713	
0.262866	-0.290886	3836	
0.165036	-0.456509	8543	
-0.316725	-0.921395	4360	
-0.077331	0.857069	3692	
-0.002680	0.643539	9157	
0.797605	-0.188588	5876	
0.060338	-0.221734	3500	
-0.690611	-0.670623	1641	
0.017121	0.256098	6869	
-0.127169	-0.024317	1988	
0.233285	-0.117568	7989	
0.319209	-0.296894	9431	
0.197759	-0.522379	4198	
0.336708	-0.721953	3195	
0.590946	0.203419	2777	
-0.146298	-0.765187	8984	
0.661181	-0.164248	6907	
-0.914042	-0.287846	11048	
-0.302603	0.841998	6479	
-0.761672	-0.099113	6283	
-0.833543	0.462481	11014	
0.538570	0.463499	2724	
0.061306	0.474572	10156	
0.256194	-0.207933	5401	
-0.229079	-0.501439	8861	
-0.459045	0.799126	6831	
-0.359975	-0.663756	7775	
0.267963	0.899055	2424	
0.637411	-0.244747	8045	
-0.441457	0.485766	4706	
0.159892	-0.211397	6560	
0.271215	0.319135	1261	
-0.226058	0.873745	4947	
0.040155	-0.246626	7100	
0.200676	0.118272	6927	
0.183857	0.162992	1742	
0.019851	-0.805768	10956	
0.481282	0.146466	7664	
0.264477	0.554911	3474	
0.273707	-0.169817	4590	
0.398205	0.051908	9095	
