time = 8.552	Re = 10	rotation = 0.827516
-0.285797	0.822419	2987	
-0.555496	0.205972	6866	
-0.250147	-0.553487	10749	
0.154711	0.016760	2620	
-0.119131	-0.777003	4740	
-0.870505	0.171886	7560	
0.111384	-0.736897	5821	
0.255014	0.815758	9418	
-0.617149	-0.386006	7524	
-0.743622	-0.090864	4060	
0.792352	-0.146897	3008	
-0.010843	-0.917898	10858	
0.741248	-0.627010	9697	
0.258626	0.257607	3728	
0.550052	0.387539	5664	
0.133074	-0.106060	4979	
-0.681014	0.620257	9760	
-0.870282	-0.328825	8656	
-0.391316	0.148019	4508	
0.017951	0.833460	561	
-0.550005	0.066815	6965	
-0.595355	0.144231	8744	
0.372676	0.576747	2218	
0.683632	-0.381434	4156	
-0.884654	-0.071907	6697	
-0.545118	0.730538	6480	
-0.394905	-0.688096	10755	
0.656206	0.439432	3363	
-0.021345	0.885283	2323	
-0.730534	0.428823	7292	
-0.651866	0.611965	6832	
0.191154	-0.052338	541	
-0.405684	-0.074398	8397	
0.370939	0.350786	7281	
-0.186511	-0.747361	2090	
0.191122	0.056729	3084	
-0.087254	0.527457	2228	
-0.187573	-0.731941	1088	
0.214220	0.033181	3694	
-0.043074	0.567233	4469	
0.135204	-0.120779	5969	
-0.451770	0.437530	4105	
0.292739	-0.710396	811	
0.280162	0.377576	4038	
0.063444	-0.323471	7456	
0.226590	0.268881	4653	
0.640526	-0.318123	1132	
0.210376	-0.294759	4245	
-0.624151	0.135259	6751	
-0.728171	0.437617	7292	
-0.465386	0.731396	6550	
-0.057591	0.361245	7711	
-0.402295	-0.245857	1225	
0.395937	0.355952	1192	
-0.141414	0.647365	9006	
0.976224	0.024913	5918	
-0.267810	0.483750	1722	
-0.546030	-0.192837	5695	
0.180770	-0.277762	3368	
-0.838370	0.301422	7670	
0.723597	0.393848	9044	
-0.259368	0.796575	10962	
0.204704	-0.149169	7817	
0.644994	0.457092	7370	
-0.291345	-0.149479	8488	
-0.134007	0.593241	5935	
-0.522580	-0.502446	9912	
0.210738	-0.744693	6510	
-0.647264	0.160387	6767	
-0.748652	-0.158880	2272	
0.175087	0.123921	9824	
-0.884774	-0.201631	945	
-0.293565	0.523870	5823	
0.554198	0.618034	9396	
0.182034	-0.739319	5786	
-0.451089	0.120586	1292	
0.766922	0.337127	3247	
-0.033388	-0.677969	5150	
-0.147834	0.556734	8649	
-0.057391	0.440630	9714	
0.205141	-0.261071	7842	
-0.273788	0.654294	4758	
-0.277225	0.054608	1425	
0.301970	-0.898412	10258	
-0.388779	-0.514578	1937	
0.143108	-0.241513	1801	
-0.344437	-0.417083	4593	
-0.440907	-0.385586	4946	
-0.379681	0.218107	6689	
0.047083	0.578495	8978	
0.821271	0.164310	4202	
-0.450396	-0.541560	9105	
-0.332253	0.837508	6414	
-0.009467	0.514181	6433	
-0.001071	0.507888	6433	
-0.058220	0.436815	8282	
-0.605226	0.323412	9208	
