time = 6.002	Re = 10	rotation = 2.71398
-0.526670	-0.695771	5766	
-0.408612	0.036326	3647	
0.127833	-0.376093	10292	
0.136902	0.639596	2768	
0.172741	0.761004	1589	
0.305042	-0.842924	8819	
-0.448680	0.604357	4216	
-0.717899	-0.435308	5827	
0.203586	0.700050	2331	
0.547798	0.509732	6890	
-0.707221	0.375280	7495	
0.843180	0.368017	5963	
0.096076	0.966227	4140	
0.679896	0.183030	7542	
0.280449	-0.601879	2161	
0.072427	0.613995	2658	
-0.274714	-0.878971	10338	
0.695248	-0.619159	9497	
-0.469798	-0.285874	7505	
-0.556264	-0.625643	5685	
-0.469030	0.022538	2391	
-0.401891	0.122150	2110	
0.549195	-0.438872	7359	
-0.696806	0.340576	812	
0.526860	-0.715965	7205	
-0.423917	-0.806782	8656	
-0.023863	0.747800	2868	
-0.751220	-0.274509	1363	
-0.770926	-0.443110	7560	
0.238743	-0.830574	9836	
-0.237122	-0.861407	8050	
0.369334	0.557948	7185	
-0.593394	-0.022014	1414	
0.559875	-0.353165	1463	
-0.037257	0.766561	1056	
0.443496	0.523996	6856	
-0.184385	-0.277509	744	
-0.236280	0.749344	1965	
0.531264	0.428453	1338	
-0.182441	-0.180623	3608	
0.098762	0.616055	1244	
-0.317270	0.026025	7009	
-0.433188	0.639822	673	
0.670122	0.245963	8440	
0.079515	0.496741	7250	
0.352557	0.605171	7827	
0.213458	-0.478237	9379	
0.283422	0.506651	6547	
-0.369169	0.196374	7270	
0.205924	-0.841570	10231	
-0.321797	-0.804488	4978	
-0.092489	-0.473173	3848	
-0.576623	0.239774	7958	
0.523148	-0.385929	10701	
-0.193334	0.142997	5213	
-0.621982	0.752971	4360	
-0.273855	-0.230637	1220	
-0.470007	0.272302	7014	
0.256911	0.538830	7155	
0.140207	-0.887679	9089	
-0.824381	0.083702	4318	
-0.342001	-0.766606	3248	
0.382565	0.522163	3951	
-0.747691	-0.286828	544	
-0.670536	-0.025741	4896	
-0.223507	-0.090734	5474	
0.083787	0.722736	4648	
-0.277467	0.755965	3074	
-0.322677	0.270090	8182	
0.692506	0.332316	1392	
0.325630	0.606953	10001	
0.596195	-0.685147	10858	
-0.278608	-0.108082	3785	
-0.799155	-0.221080	5297	
-0.377166	0.677094	8433	
-0.477695	-0.193186	3615	
-0.802046	0.249543	9653	
0.167774	-0.361725	8151	
-0.221800	-0.188893	7791	
-0.129667	-0.409340	6894	
0.302109	0.520635	7033	
-0.177035	0.639555	10866	
-0.563963	-0.314944	6643	
0.660696	0.681157	760	
-0.454448	0.520164	7730	
0.192309	0.579098	7649	
-0.600939	0.336869	1289	
-0.445997	0.458000	8713	
-0.415980	-0.321994	5118	
-0.166242	-0.085511	8474	
-0.736452	0.397312	10413	
-0.238048	0.710558	4373	
-0.602980	-0.671568	8105	
-0.146339	-0.265970	7182	
-0.140805	-0.265327	7182	
-0.128276	-0.414298	7072	
-0.272618	0.283537	3257	
0.367088	-0.596181	4610	
0.028211	-0.430683	2879	
0.274811	-0.846975	1990	
-0.322859	0.399314	2922	
-0.299441	0.440696	7175	
0.468243	0.847685	5651	
0.013142	-0.861690	8610	
0.626938	0.423861	1712	
0.953420	0.190044	6159	
0.638820	-0.187097	6571	
-0.743464	0.213971	7278	
-0.288659	0.208240	9539	
-0.212867	0.082252	2426	
0.005446	-0.883264	2991	
-0.236696	-0.832348	7674	
-0.463042	-0.228948	4656	
0.973077	-0.016478	8809	
0.648772	0.214886	5285	
-0.323900	0.236721	7032	
-0.530619	-0.735545	945	
0.235947	-0.471586	1050	
-0.803700	-0.193044	4683	
-0.591175	-0.039257	8361	
