time = 4.752	Re = 10	rotation = 2.36088
-0.789367	-0.370492	10276	
0.322954	-0.201258	3042	
0.170029	0.267514	7629	
-0.597982	0.364243	8051	
-0.131281	0.773940	811	
-0.217724	-0.860725	5307	
-0.749819	0.101965	5678	
-0.770904	-0.324109	6119	
-0.345822	0.656565	9710	
0.070525	0.736610	5848	
-0.781128	0.188166	6652	
0.803375	-0.448203	5964	
0.966864	0.086473	5682	
0.096210	0.671071	9079	
0.248769	0.454313	9677	
-0.673250	0.158636	6829	
-0.869891	-0.302652	10694	
-0.171479	-0.915315	10503	
0.432562	-0.353405	6617	
-0.643996	-0.545175	9441	
0.307229	-0.296665	5673	
0.260468	-0.234611	7723	
0.466742	0.587800	681	
-0.772494	-0.064733	6266	
0.009130	-0.887757	5288	
-0.884722	-0.218537	8356	
-0.547577	0.518115	3060	
-0.654887	-0.454198	5026	
-0.883842	0.095190	7796	
0.082726	-0.840645	10976	
-0.730053	-0.518549	5038	
-0.390189	0.557780	4966	
0.170293	-0.515763	2002	
0.203338	0.552486	10137	
-0.492518	0.586337	2846	
-0.276606	0.628203	8146	
0.495872	0.176547	7601	
-0.674640	0.339003	1788	
-0.195473	0.643005	8665	
0.415539	0.157423	7072	
-0.655852	0.217094	4242	
0.322375	-0.071806	7899	
-0.712270	0.303886	3172	
0.100418	0.684889	7144	
-0.630876	-0.148146	3156	
-0.316550	0.633156	5119	
0.121732	0.311896	6161	
-0.575586	0.271021	6153	
0.202058	-0.237438	7044	
0.035467	-0.846433	2196	
-0.630774	-0.607680	10377	
0.615561	0.166359	3205	
-0.044037	-0.535975	2122	
0.175960	0.531617	2785	
0.128380	-0.103746	5522	
0.667514	0.713478	2313	
0.490122	0.054240	6224	
0.084259	-0.411426	8216	
-0.581633	0.293021	6768	
-0.390772	-0.804848	10848	
-0.822385	0.102062	5875	
-0.443510	-0.730160	8902	
-0.425181	0.506912	4895	
-0.654168	-0.457810	5026	
-0.053514	-0.625822	9142	
0.361253	0.078364	6186	
-0.471183	0.577918	598	
-0.565555	0.540613	1928	
0.129347	-0.236816	9086	
0.376162	0.683902	4062	
-0.375122	0.592513	4993	
-0.089798	-0.903518	8370	
0.404341	0.034095	8969	
-0.801710	-0.198497	1511	
-0.691824	0.340646	3400	
0.410156	-0.314411	3595	
-0.757555	0.366146	6191	
0.093949	0.218091	6608	
0.442995	0.122480	1445	
0.576604	0.187764	8497	
-0.548078	0.339395	3183	
-0.350533	-0.467069	8072	
0.234906	-0.583520	9641	
0.879012	-0.357555	9404	
-0.380613	-0.555023	4968	
